-21.3859769833907,-4.10337278045096,-3.02712578157442,-17.4477820129,-0.305879879365918,-0.406415349608151,-14.2886939466646
-20.5729669488294,-0.796130252901252,-4.55273185289251,-17.6539310256259,-0.0985167218212493,-0.57648245022478,-13.4037057739883
-25.3460560157015,-1.87717515649326,-7.259273025364,-21.6009285480482,-3.83860822087865,-5.87884892261132,-13.2927548062109
-22.4875973049779,-2.70970520290399,-3.02116806843326,-23.0830025194065,-5.51470520525256,-4.65869651944468,-11.7859086613032
-20.1302444054322,-3.87237287788717,-2.15331046936712,-23.0342171160564,-4.1091125452895,-4.179205759407,-12.61165317133
-20.315133853432,-7.13064337961979,-4.59778563576519,-23.9164260025967,-3.63831864354277,-3.18484787505608,-12.2819957946818
-21.0348758010422,-6.99328286475383,-9.90649307970744,-20.3805656490661,-2.83602567176234,-1.72118490932324,-9.75252901837059
-16.9310074445294,-0.0304131712230157,-9.05461505152775,-21.6818122653363,-4.57087872413751,-1.0612128807401,-8.8063224112798
-16.5266148807425,-3.3929138596151,-6.85040236898673,-24.4720823589888,-8.75222917599936,-1.11280355341542,-9.5378402738537
-16.2368181017989,-2.60084613888619,-8.34611443201363,-25.409986191909,-11.0428550826479,-2.47897791825028,-7.46576611904927
-14.0443327651803,-3.2615929403943,-8.16345409238576,-22.0685361751217,-10.8702340892747,-1.44700923962197,-4.2541129221466
-14.0443116673535,-1.27705969272315,-8.1143255687398,-25.1004171329622,-15.8306086429273,-6.32753466329746,-3.83127288455292
-13.26408110301,-1.01051372574574,-6.55391656343433,-26.5357664935619,-16.4417984490621,-9.13812915469575,-2.27767108476111
-14.4456407896549,-0.0718090332497646,-7.67081087772481,-24.0001496457194,-13.7055180515382,-9.25370058273762,-1.41047872513015
-25.2030939257993,-5.88286367611204,-20.0385015316926,-17.7372580098527,-7.85758971235859,-2.19688368579026,-0.60374279131906
-20.0643705965976,-1.4777412423452,-14.1728907483915,-18.0168283405794,-11.2625057776634,-3.03458337862967,-1.0773491193277
-21.2399163044538,-0.034107653263675,-15.6226679925854,-12.7310573426936,-4.1159621662519,-0.741280268409325,-2.76497041244258
-23.6483119285113,-2.8338084823896,-14.9963668847377,-21.3588265325843,-8.31354453597909,-8.70186879155485,-4.4125085699094
-19.6183820192298,-3.78862768873374,-12.5077079264591,-14.7015472073621,-1.40210106804572,-2.12469086077717,-5.2812456340448
-15.0695574091858,-2.26036672832061,-7.73351643430324,-16.2441589279288,-3.75099428381191,-1.44033128265081,-5.67332224462258
-14.8944529343559,-6.40929731152706,-9.47722753091511,-19.3293921946773,-8.94944396838392,-4.45815397584287,-3.85534264077413
-6.02484183343129,-0.217592901738245,-2.01031383676629,-17.458436871103,-9.58511116998491,-4.00693427717353,-1.23848524082054
-19.9424173814253,-14.6499749608494,-15.2022263913336,-11.8470960493126,-2.21201536850613,-0.793811375305252,-1.7674397764711
-8.57828950228002,-2.05917543824442,-7.63113498215673,-19.1479755528099,-10.1697950042891,-10.6917771027678,-0.930309945919586
-10.3695010145956,-2.70351983083538,-10.3913976083502,-9.07768209683129,-0.0990667159214092,-0.397446345056727,-1.81911053655294
-15.9847095592639,-2.5791894132917,-16.9323350690964,-17.5831878306598,-7.26959881378151,-9.03722095941466,-2.55027115712161
-13.0821940386844,-3.19221805644384,-15.7199118618369,-25.8488594416327,-16.780328414524,-18.999194049784,-1.76854378782696
-18.3691244705775,-8.24662520455609,-20.4779908061188,-15.1416136518133,-5.61017651653527,-6.61871383763557,-0.596350100192804
-9.03523501301182,-0.184047810217792,-14.1286613162547,-13.9037868019985,-2.72344197830012,-1.56242208293863,-1.1370836721805
-11.3392063659827,-3.34719973415285,-18.9191687769346,-17.3225398670366,-7.73637039560955,-4.72229757137994,-1.18489097111496
-11.9069736469915,-9.21046019688261,-22.986350674274,-13.8125105087681,-2.13620977503033,-0.816121272819087,-1.20341737467738
-14.3426541472448,-11.2830590595328,-24.5138284290561,-21.2063335586211,-8.67654466480471,-8.37733754836841,-0.773059466587252
-6.72101039902672,-0.98850816434468,-16.1429858574358,-21.52254513143,-6.59364410071202,-5.40621845728558,-2.04544589225133
-2.6264310186935,-5.0152783079022,-13.4833638717451,-18.946788785206,-5.51864397061307,-4.30067601935141,-0.544253306035915
-1.29213403304837,-2.91104542464824,-9.43343489041651,-15.5970622140362,-3.07666665063531,-1.92129818041423,-0.123620277849838
-7.88704646887766,-11.0666899873604,-16.3991179821888,-21.3815057924086,-10.1069723611987,-7.37615603284334,-1.05743425876444
-2.42295303906737,-10.3178469544187,-12.4691400716859,-19.1091778633181,-8.71893850947412,-6.69840068990619,-0.685619022236936
-1.4693723168957,-9.16452864654846,-10.2796934271218,-15.8428751344252,-6.47611435312839,-1.45074053244561,-0.678048292735979
-0.808439939167048,-6.54717584344912,-4.53925142610428,-16.2422030142728,-4.18258869962958,-0.0126545366233042,-2.23469407932356
-8.04497560432996,-13.5190604326431,-7.14193576579186,-17.193942530551,-4.96652047792903,-0.718537152562176,-2.6124284744541
-13.1748528889701,-13.6688973176832,-4.60621006970791,-20.2762113365353,-8.74315876479848,-4.64333230688608,-1.99925846693306
-15.423271820194,-14.404937912094,-3.22865415083986,-15.3816189953036,-4.95146647680186,-0.0411529175204328,-2.61118641521048
-15.6477535745949,-18.8885986507765,-2.23531579460091,-21.1207055091494,-8.98799873275084,-3.65901584111957,-4.56175357726283
-19.0306837784698,-22.7752259180275,-7.26641789290152,-25.7221597542225,-13.0317801741496,-8.97103768086965,-5.62046937041189
-7.86438002748141,-14.8360260920888,-0.798473320695574,-19.8187694097038,-5.43100565895672,-3.1693188063625,-7.09949806442981
-8.94677576753179,-12.3637210980024,-5.41068496406821,-16.1071827138589,-3.09600014647336,-0.0599522315012918,-5.58521136353696
-8.17813989711378,-8.07066558894599,-2.0677952497232,-19.2936337857878,-6.37699039594706,-3.51029174469122,-4.09918770380575
-11.2854709185562,-7.20677686890377,-2.35859322646767,-16.1151065707065,-3.36665052383452,-0.27801729958389,-6.46560447520646
-8.98000112208103,-0.175614148164762,-1.34893376889031,-16.6187399635627,-2.88514941571911,-1.53515409450545,-6.45204067620136
-12.0152034472873,-4.25979306418063,-0.731208488601675,-19.2078276319141,-5.77890663386569,-5.53370502887375,-6.71083918302201
-11.9343901211671,-4.73560794280312,-3.6555276081325,-22.7543202086674,-7.74229137459742,-10.221114213021,-5.22675771371111
-16.1488699846656,-6.87249033270983,-6.52497760518918,-20.2392530502806,-2.91513498010368,-6.99419164112714,-6.13794724397705
-18.0962555422573,-2.89269468160097,-4.74498373152864,-21.250689922645,-2.15069541360652,-6.15041382966067,-7.92350085839135
-22.4242900171881,-8.22575744478173,-6.95601034947968,-17.4143606227773,-2.10032372910973,-3.42238286716502,-6.67870509204108
-19.8786569055585,-4.50273981097946,-2.1918750446321,-22.0525075397179,-6.3243320539712,-8.0958909998406,-8.58968013072251
-30.6421438275275,-15.1289890727672,-10.9428115994225,-13.2024273957682,-0.164540205958224,-0.361229829102465,-7.82337244437833
-25.9755589222026,-12.9665740568316,-6.51847934975314,-15.3196562289174,-1.94200057727066,-0.433531063020207,-9.15359521018667
-19.8550741008235,-6.71867295316323,-2.08608842738809,-11.5264788223738,-2.81265247872978,-0.282971679138077,-6.69637350688149
-25.7481533254965,-11.3259433289021,-4.1022117718713,-14.1949914102166,-7.1915434974646,-4.32010037750114,-6.28749350420678
-24.9568406404184,-12.3847485880614,-2.8479669740135,-16.7619430168558,-9.49643921394959,-8.37707363355381,-3.84983717792604
-27.9909220618294,-15.3585567694741,-9.81148134669112,-16.0524857282259,-7.79900844171534,-10.4424379991471,-3.06751487386439
-16.2913746697087,-0.39680134641672,-0.380647359817607,-18.6312571841328,-13.0576003620992,-12.1650404350425,-3.245895250599
-23.7811258557034,-3.43765221477169,-5.44798956395086,-9.62239447783186,-2.06141474314077,-3.35911958060353,-4.05284103499001
-26.1766952494977,-5.34095223935733,-11.4817479941601,-17.9070659960868,-9.58776760559718,-14.1607441945735,-1.70436053361758
-24.7609844665347,-4.99094058120606,-4.1442274961092,-9.20799888341211,-1.41021656102214,-8.44550576656166,-1.50317902432913
-28.5850972366016,-5.88771067723859,-6.83398200768777,-14.7114480573146,-6.14083862962093,-14.4545921546274,-1.3676307856507
-26.9991038394316,-0.315787106990381,-1.71097623252598,-8.59165558953156,-2.94017002897165,-12.0074071700431,-3.32443089805481
-21.450521814703,-2.82224462496056,-0.501814830386297,-7.35283024237382,-4.60669251150126,-12.2602923273822,-0.96119134846348
-23.8960694024507,-4.78702035110662,-0.160977620269842,-24.6482623087676,-20.6197585241387,-32.4356560959043,-3.80963926672666
-22.6719595865921,-4.07070490489123,-2.84140318312927,-2.10296573500483,-0.837288688650044,-10.8026120133984,-5.27121788824015
-28.9285548292842,-9.28895130768974,-7.36324606833896,-7.11821906905302,-7.91295679534916,-15.3852402220366,-5.10346482401736
-29.2426233796437,-8.24890583316073,-5.85201442963389,-1.49119934166393,-5.33670591005954,-10.3446716231028,-3.54710184458773
-21.4556105033014,-1.98227820537966,-3.06143189946263,-2.75076614548114,-7.4341464344564,-9.7480449898963,-1.98098553505158
-21.5591657358881,-5.14925473796576,-0.142106973528064,-0.142762530409677,-4.48696533942059,-4.77308912342444,-0.888963189080166
-26.9619275659257,-13.7914187242869,-5.6474974437341,-1.10882086194515,-6.44939318914089,-6.37279258095892,-0.66417536374972
-28.6356280446596,-6.63235204756329,-2.17292360860298,-14.537946002187,-20.7743114643144,-17.0704965414438,-2.87533954110429
-30.6320358967595,-5.88520672527628,-8.71337269066872,-0.692823177400038,-5.48511289528687,-1.93374431733373,-0.419632788595742
-32.7074209402939,-11.8625812893389,-11.1271230609111,-5.57814580008475,-12.1325414140785,-5.99853614508156,-1.58837121498709
-25.8270402317339,-11.0653461337086,-9.96929610210826,-7.08646153303297,-11.6276481954336,-6.30307486880051,-0.555218164642145
-21.3973790563864,-6.20307422371146,-4.90654157098316,-0.426396197963776,-7.40346984201605,-1.62118454177873,-1.54920627731207
-16.0916714191002,-3.43922143520569,-0.341133015076654,-5.69808813429921,-12.5099572937975,-5.88490231524083,-0.275653775935485
-21.4037313063503,-7.20236340120637,-8.22627927816808,-0.376083041292485,-9.12322033812638,-1.92876093423705,-0.427688527608874
-25.5213582725542,-5.90621597674035,-12.5691846007264,-12.2653626210858,-24.5165082189826,-15.1149396112949,-3.10911262727641
-23.4656851349759,-3.24863056285589,-7.61625661286838,-0.0730182759593176,-12.6022511647759,-1.27247397781003,-4.91169983129144
-19.4838509667949,-1.62584040392182,-1.96827903539302,-4.23286050043393,-17.3994290632006,-3.38046962805989,-7.38878193361542
-20.3054871647678,-5.20504821569205,-4.61651260153476,-4.49593549344829,-15.0241834663611,-1.17382197485309,-6.37588444822924
-26.6840159882749,-11.865122566606,-10.2046761002147,-13.4159031718989,-21.1578035006104,-7.89329886190452,-6.15547944834922
-23.0838867647996,-6.30415083152702,-5.15628158115449,-8.4608398392377,-16.1976858057359,-4.39411884673238,-3.65195969301831
-30.3706777471367,-9.73959300253383,-14.0207322951635,-12.3186507878041,-19.232189697918,-5.59044711593579,-3.0137045402759
-19.3212752668774,-0.710422359266488,-8.71207883557087,-13.4244222438736,-17.9231956577113,-6.14775573501088,-0.71376752141668
-23.6695052741091,-1.1992177090047,-8.5833339430203,-7.2895216445843,-17.2576041192286,-3.30967686183105,-3.44901574199762
-19.5153039857701,-1.07858441524,-5.99365285659945,-5.77353810885864,-17.3986049113475,-2.05714186082487,-2.9460337934044
-26.9707141265132,-4.79980010887314,-18.3991902273356,-4.61683547043699,-16.4376616296317,-2.53179896008122,-1.04738218223785
-25.9475459351718,-1.2416433088425,-11.8760036480925,-2.37005616653865,-11.6577554452933,-2.36708036626821,-0.0215869945460762
-23.1268686153182,-1.25210257797946,-12.793651906706,-15.6463004565633,-22.6610089275443,-15.8952361001556,-0.391580217746604
-21.481244938886,-0.560569198805642,-7.99769082543115,-3.50208605385287,-7.78007498946955,-1.83969404000648,-0.11626001351324
-20.7706577788917,-2.71034827937294,-5.86820586086246,-0.731031919817184,-5.65670720133606,-1.35901401430716,-1.2109388760556
-13.1175154154031,-1.61293038992597,-0.815601293347572,-0.212035229180457,-3.89303972498103,-2.07558756235634,-0.0610262270876609
-23.6845996269081,-16.4573283179657,-9.72683700478017,-10.9374094448442,-13.2751726707487,-9.32564681807163,-0.667126597518542
-16.8939918816809,-17.0981625870382,-0.299924435711079,-5.32211014231157,-6.80040953372596,-2.37778935428723,-0.256443544033908
-11.0148523320744,-17.7748093369635,-0.259316277740107,-4.23446756155962,-9.26200439381542,-2.58502225962568,-3.03781126053552
-12.9240009349637,-24.6167965852626,-4.20800498708046,-3.28340697207171,-7.59626537727722,-3.28598694957019,-2.87212203316413
-9.68094163191641,-23.0480950898125,-0.479602372820426,-2.36107040934293,-9.75809675125813,-6.0454177042034,-4.2558456873065
-14.6385952440008,-27.6671126880367,-3.23347770306505,-4.74478933006098,-12.6607480440497,-8.87386064766059,-3.574410409128
-22.2820453732126,-24.4323836324928,-6.28364180447733,-6.54707324121833,-11.0925472538171,-10.7009088157705,-0.387405503171269
-22.6622402593612,-17.3094657204927,-1.25627434820633,-4.5037424579245,-7.55100950568642,-7.71012666927831,-2.68159662604766
-23.9432811301197,-15.1646035466612,-0.857451940387991,-7.43870086781312,-7.04245396051675,-9.33436233595575,-3.84318086096207
-20.7205074179381,-12.2203705317505,-2.07199431382847,-11.4590191762743,-10.40377782922,-11.8483184126697,-0.977316554062672
-21.8215008998825,-9.95847503001553,-1.77202113183031,-2.58527032111012,-3.06618317356522,-0.690992256748653,-2.23470622973201
-25.1943551793586,-10.5720609042062,-1.352243068002,-10.536520941163,-8.19789009814067,-6.10604694854033,-3.10048832674081
-31.9351937864574,-19.5828031275693,-6.30797893332149,-8.40825784209188,-7.06985904055233,-7.96094478975176,-0.505713323693211
-28.4622577392189,-14.9298705083278,-8.11567799320504,-5.41194470633634,-3.18828694502765,-7.88975606297621,-2.74637611874886
-23.2291536380367,-8.80647276704968,-4.31756602667449,-9.54903571196355,-6.9155100529773,-11.5417966095428,-1.13528742077024
-24.8281634616315,-13.8777222620151,-4.16009939249439,-11.8845852545636,-7.07490269671511,-13.8389681932444,-1.64049020176232
-34.9914944171658,-22.1599248118327,-10.09612569313,-10.6949305390178,-3.62134998381075,-10.241365108539,-2.03070519522118
-30.8416464106594,-19.7621375021718,-1.6578738079426,-9.90309024405808,-0.130408405516309,-7.19972989043756,-3.57548900926236
-30.7894060096897,-17.6858116459335,-0.645254950872988,-14.5733696562731,-2.10743836526217,-15.0582144392867,-3.19145669967534
-26.9315575859945,-16.8554266646246,-2.07153285102319,-23.0105000031749,-9.4454954124045,-25.7371724520727,-4.66749664646269
-27.9002082202551,-17.8811485845542,-7.00298563819277,-24.4866396120865,-9.6916461488326,-27.059322095598,-6.25096529814885
-23.3200446453906,-13.3754412348677,-1.58182628113107,-16.5262274239567,-0.123520761804589,-14.0803778415982,-4.30225027018912
-21.8518114977081,-5.13791046315656,-5.7031050033972,-16.0626049654541,-0.926649024918165,-11.8354191740737,-6.37276861235789
-18.1735121333034,-3.32166900354369,-8.57412823861734,-16.3730970338534,-2.11723579395014,-12.4157935825533,-4.75480713161395
-21.4247953224351,-5.89713657692081,-17.5576314677607,-18.2331759007982,-3.88200396454606,-13.4459209833475,-4.32578196534017
-25.0949467301581,-10.7384661838815,-21.4109563667787,-23.4830408700496,-9.05062255567173,-21.3183516328366,-2.38980398397516
-11.4711596293634,-2.43341922149133,-15.1800481495909,-13.1183834225355,-0.669926743162087,-13.2409315355748,-1.96489648471537
-9.69633958620361,-0.256568454720081,-9.67574216734073,-12.197979285996,-3.57796681269422,-12.8889027551772,-0.419494049122461
-12.9107781313553,-0.782597968013612,-10.8871476831074,-11.282456249319,-2.09630774437332,-9.1908568778111,-1.91583722502603
-22.2330830574002,-10.6425051827401,-20.6492161177109,-10.4923674541319,-4.68802548893614,-7.5088266047949,-1.57957283974822
-9.5178446765601,-2.07434133562259,-7.42941090670478,-7.79144462716548,-1.99147000603381,-4.5585046785283,-0.652672686202399
-20.206126693458,-10.5870596231313,-16.1573584148956,-4.93962936789802,-1.74762111968463,-1.09876255224732,-0.684395244278519
-12.1230747239564,-0.602864570843454,-7.10612984495949,-8.0015867027016,-4.37435151805819,-6.86356902604398,-0.913729579610405
-13.2751344951863,-2.47608386404928,-9.91526726550089,-8.44288714534326,-3.93869253984366,-7.65653787857346,-1.00209135490173
-18.2629721561608,-8.24286196570856,-16.5984578027784,-6.80229076679255,-3.25229010747844,-6.27565171148799,-1.59339074577854
-14.8327707515519,-4.16456468867263,-10.5244712947564,-5.97001763252351,-2.66331441479016,-1.02852624057391,-3.30928140976259
-9.05842201671249,-0.0532737312155752,-10.3420007154593,-9.04990790245166,-6.19218068573819,-4.32043434329934,-3.22911346575192
