date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
11-Nov-2024 21:28:46,15,3,-0.0246341921389103,0.329838214317958,0.0013388290302828,-0.999021891752879,-0.00123302836436778,-0.0416604931155841,0.014769856693844,-15.6783832735429,-19.3197486241686,-11.2244622821484,-19.6465571113471,-21.1045825033654,-12.4168910396117,-20.7122237336816,-10.1707806436812,-10.1374683862087
11-Nov-2024 21:29:00,15,4,-0.0273756676663955,0.334554143746694,-0.00270168907009065,-0.998296972115835,-0.00867866023133198,-0.0434738799929619,0.0379192600647608,-17.3488249103144,-23.298372936253,-13.0116934232226,-26.3385856670206,-24.6256237550482,-13.9753365594175,-26.4183356005225,-8.14992096552176,-8.92495257931305
11-Nov-2024 21:29:35,15,5,-0.0257757318516572,0.333441720406214,-0.0111895124738415,-0.997774871190389,-0.00945562465737263,-0.0442989185452461,0.0489237201710542,-13.9372961271149,-21.602816420779,-11.8330755816441,-26.070234776748,-26.0643876062254,-17.3263789011646,-24.9942164924868,-12.4255859556333,-11.0881954905272
11-Nov-2024 21:29:49,15,6,-0.019033200169603,0.334354690710704,-0.0219907213002443,-0.997656265894572,-0.00929073405762513,-0.0468025592466195,0.0490431887408098,-11.5195173439155,-15.9135099053051,-8.77945774006557,-24.5831338864754,-30.1844014574027,-19.1774212429117,-22.3700973844512,-16.6825009457448,-13.0076884017415
11-Nov-2024 21:30:29,15,7,-0.0228875301778316,0.33380122979482,-0.0185958050191402,-0.99866904815038,0.00708211601401369,-0.044394605110089,0.0252816993743181,-17.229863560716,-19.196078389831,-12.063339898487,-23.7804079962028,-32.8887903085799,-21.4784635846587,-21.7709782764155,-18.3237909358564,-15.8740563129557
11-Nov-2024 21:30:43,15,8,-0.0154884635781248,0.335067335764567,-0.0297541131575902,-0.998575452963511,0.00359739642590284,-0.0450813685854276,0.0283164711048206,-14.8120847775165,-13.5067718743571,-9.00972205690847,-22.2933071059302,-37.0088041597572,-23.3295059264058,-19.1468591683799,-22.5807059259679,-17.7935492241699
11-Nov-2024 21:31:30,15,9,-0.0167007580399513,0.33745668331782,-0.0248287423203389,-0.998681350549062,-0.00906054098159075,-0.0469175929824511,0.0187677954634031,-19.608368494317,-20.8534028588833,-13.2498542153298,-23.9983937156576,-39.3710055109345,-25.4805482681528,-26.9102400603442,-24.2548084160795,-19.8864796353841
11-Nov-2024 21:31:43,15,10,-0.0219355570773284,0.34185844262441,-0.038865568737189,-0.997738905747731,-0.0156873008857171,-0.0487241265674432,0.0435540544490019,-17.698030969507,-21.125340799517,-13.4130169797101,-29.6439797635913,-45.3733287559327,-28.5089036847153,-31.7134531785993,-24.2402390010622,-19.9063887219388
11-Nov-2024 21:32:18,15,11,-0.0243645406017701,0.343175665537516,-0.0491271967689196,-0.996592362721761,-0.00607640637705723,-0.0482227474451065,0.0666433990001678,-5.14472469469704,-22.5152474901509,-2.07305474409038,-33.2106595615249,-50.046745750931,-31.0122591012778,-30.4604162968544,-24.9592633360449,-19.1880165584935
11-Nov-2024 21:32:31,15,12,-0.0297720037400723,0.348166636625926,-0.060497925678889,-0.994564751784007,-0.0176949676126242,-0.0527023993432522,0.088035960495472,-3.23438716988701,-22.7871854307846,-2.23621750847061,-38.8562456094587,-56.0490689959293,-34.0406145178404,-35.2636294151095,-24.9446939210275,-19.2079256450482
11-Nov-2024 21:33:13,15,13,-0.0402639922996362,0.351929843425751,-0.060071453700463,-0.99519198735555,-0.00292899276440342,-0.0522239771982034,0.0828072230021159,-22.8525652700771,-4.04310774641825,-16.5978177728507,-41.8873785323924,-60.4119391159276,-39.4314699344028,-37.1137175333646,-24.3219213810102,-19.0836941066029
11-Nov-2024 21:33:26,15,14,-0.0457684417565664,0.357527267932892,-0.0742603331804275,-0.992693634827932,-0.00933567384878794,-0.0570922883848349,0.105890074868997,-20.942227745267,-4.31504568705196,-16.7609805372309,-47.5329645803261,-66.4142623609258,-42.4598253509654,-41.9169306516197,-24.3073519659929,-19.1036031931576
11-Nov-2024 21:34:06,15,15,-0.0493165291845798,0.361246907711029,-0.0726505334178607,-0.992167234420776,-0.00974222353349129,-0.0600073153773944,0.109125921626886,-26.0461480329574,5.07102418481435,-19.8983620516111,-51.7213240657598,-71.2968590434241,-44.9444307675278,-45.2435812698748,-24.5886809884755,-19.9514419672123
11-Nov-2024 21:34:19,15,16,-0.0518347774942716,0.367605996131897,-0.0852673461039861,-0.988641893863678,-0.0207999748488267,-0.0682513803243637,0.132273680965106,-24.1358105081474,4.79908624418064,-20.0615248159914,-57.3669101136935,-77.2991822884224,-47.9727861840904,-50.0467943881299,-24.5741115734582,-19.971351053767
11-Nov-2024 21:35:00,15,17,-0.0524292913575967,0.37114946047465,-0.0830290044347445,-0.985333414872487,0.0016615703003481,-0.0655683825413386,0.157531216740608,-28.4830659515439,7.04585690961192,-22.6479741354826,-64.8370148816883,-79.2389475430437,-47.8589487761079,-50.4321998830599,-27.9847882737747,-22.6124029623821
11-Nov-2024 21:35:13,15,18,-0.055559762318929,0.374593883752823,-0.0791610365112623,-0.982365957895915,0.0212972606221835,-0.0631938174366951,0.17467152873675,-32.0981924886901,4.4636236687932,-24.1973140799738,-72.6607329309332,-78.4385760789151,-47.7169863681255,-51.8558866279898,-29.5225157553411,-23.6394900272472
11-Nov-2024 21:35:50,15,19,-0.0511268459260464,0.377882995208104,-0.0874641358852386,-0.972716144720713,0.0310958710809549,-0.0613757746915023,0.221561261018117,-27.4543834789611,3.02089238109947,-23.6402087119651,-80.0076443395531,-81.0332729741615,-47.064086460143,-51.4104327479198,-31.0217178462826,-25.6985595139873
11-Nov-2024 21:36:03,15,20,-0.0545756878952185,0.381774445374807,-0.0856191858649254,-0.967588126659393,0.0477595873177052,-0.060171968738238,0.24056522945563,-31.0695100161073,0.438659140280749,-25.1895486564563,-87.831362388798,-80.2329015100328,-46.9221240521606,-52.8341194928497,-32.5594453278491,-26.7256465788524
11-Nov-2024 21:36:49,15,21,-0.0487781556944052,0.384570807218552,-0.0905037711064021,-0.95659274260203,0.0466257949670156,-0.058948506663243,0.281569633881251,-26.5051687798158,-38.6988231239756,-24.7856659446975,-95.7166771177303,-79.1800642255917,-47.0496928941781,-54.4482359252796,-34.302910114103,-28.193724854655
11-Nov-2024 21:37:02,15,22,-0.0536490313708782,0.389154934883118,-0.0872589285175006,-0.949349538485209,0.0675920635461807,-0.0577771211663882,0.301377826929092,-30.120295316962,-41.2810563647943,-26.3350058891888,-103.540395166975,-78.379692761463,-46.9077304861957,-55.8719226702096,-35.8406375956695,-29.2208119195201
11-Nov-2024 21:37:38,15,23,-0.0481808582941691,0.39276350736618,-0.0903087904055913,-0.934400272369385,0.0630182276169459,-0.0565059381226699,0.346023021141688,-26.2706879673893,-23.8909141173317,-27.357734505555,-111.469911556064,-77.4530883871782,-46.7505337032132,-58.5158242588895,-37.4062337295797,-30.018394589854
11-Nov-2024 21:37:51,15,24,-0.0521985287467639,0.396658190091451,-0.0866526355346044,-0.926281813780467,0.0842997069160143,-0.0560322041312854,0.3629820783933,-29.8858145045355,-26.4731473581504,-28.9070744500462,-119.293629605309,-76.6527169230495,-46.6085712952308,-59.9395110038194,-38.9439612111462,-31.0454816547191
11-Nov-2024 21:38:32,15,25,-0.0348997227847576,0.394621396064758,-0.0761893192927043,-0.917892078558604,0.0559147241214911,-0.0443059210975965,0.390364839633306,-24.6486210579424,-45.5620835402715,-28.8988431417407,-120.570992498814,-67.3011085651062,-43.7992205489244,-64.8306585499331,-42.4945213552638,-31.9540547590525
11-Nov-2024 21:38:46,15,26,-0.023193217565616,0.395458215475082,-0.069671809176604,-0.92097932100296,0.0303392457465331,-0.03588682487607,0.386767015854518,-25.2437945547086,-45.9872074665331,-29.1539174974977,-118.570456222397,-61.6126166622411,-40.9974869901179,-71.5866986741718,-45.8061471732095,-33.6523800606515
11-Nov-2024 21:39:27,15,27,-0.00970480342706045,0.394001019001007,-0.0609665095806122,-0.925089704990387,-0.00573185461883744,-0.0246982698639234,0.378901346524556,-22.8477845797951,-47.2692375207245,-29.8023390212234,-117.533869530941,-63.0175665318368,-38.7169448375615,-76.510292509348,-49.9872401542412,-35.4058292636177
11-Nov-2024 21:39:41,15,28,0.00155038306644807,0.39588596423467,-0.0558766007423401,-0.924993817011515,-0.0345998262365659,-0.0163694990177949,0.378049355745316,-23.4429580765614,-47.6943614469861,-30.0574133769803,-115.533333254525,-57.3290746289716,-35.9152112787551,-83.2663326335866,-53.2988659721869,-37.1041545652168
11-Nov-2024 21:40:24,15,29,0.00923439220835765,0.395931673049927,-0.0515227628250917,-0.928995589415232,-0.0683753361304601,-0.0107233498245478,0.363561618328094,-22.8425398374878,-48.1729384372126,-30.5841613167217,-113.414771770588,-59.3123036123368,-37.4990734230736,-89.5561496132941,-55.4702253716756,-38.9800418174994
11-Nov-2024 21:40:38,15,30,0.021312141418457,0.398646628856659,-0.048068564136823,-0.927504857381185,-0.0937721540530523,-0.00132026611827314,0.361856033404668,-23.437713334254,-48.5980623634742,-30.8392356724786,-111.414235494172,-53.6238117094716,-34.6973398642672,-96.3121897375328,-58.7818511896213,-40.6783671190984
11-Nov-2024 21:41:24,15,31,0.02535999926428,0.399066380659739,-0.0450578811268012,-0.931537520885467,-0.130065627892812,-0.000384765838195259,0.339588954051336,-23.6600909631004,-49.9499128217183,-31.3801468202278,-109.054686613995,-59.7961802497215,-37.3884041570232,-102.535118289506,-60.0233437983386,-42.6154733960392
11-Nov-2024 21:41:37,15,32,0.0401004175345103,0.402133917808533,-0.0440313907961051,-0.927112766106923,-0.163142807284991,0.00926771536469459,0.337283966938655,-20.3514968950266,-47.5866313445228,-29.9621779339105,-103.91051602016,-59.4636675360966,-36.9858196524911,-107.016132349441,-64.9899457797043,-44.8624462390025
11-Nov-2024 21:42:22,15,33,0.0523361983398596,0.401321087280909,-0.0397573078672091,-0.929623428980509,-0.210605118672053,0.0111042882626255,0.302196166912715,-20.7565048929929,-46.5117131333185,-28.4621274435892,-98.8868391244458,-56.1365850440292,-36.8546340737403,-111.530590623244,-67.7214811564558,-46.2538095696368
11-Nov-2024 21:42:35,15,34,0.0663866728544235,0.40528102517128,-0.0387784153223038,-0.922884853680929,-0.241719613472621,0.0191663003216187,0.299145088593165,-17.4479108249191,-44.148431656123,-27.0441585572719,-93.7426685306111,-55.8040723304042,-36.4520495692083,-116.011604683179,-72.6880831378216,-48.5007824126001
11-Nov-2024 21:43:17,15,35,0.0771710634231567,0.405223286151886,-0.030424523477753,-0.929053894678752,-0.26443555355072,0.0194210723042488,0.257983642816544,-22.5211177898653,-20.7543318119228,-28.5101488689526,-88.2087447858365,-52.7742747275581,-36.4851645275669,-119.234340850048,-79.0871518168802,-52.9449504993988
11-Nov-2024 21:43:30,15,36,0.0919570714235306,0.409161669015884,-0.0265793895969788,-0.923674897352854,-0.296658265590668,0.0251329515129328,0.241219772895177,-19.2125237217915,-18.3910503347273,-27.0921799826353,-83.0645741920017,-52.4417620139331,-36.0825800230348,-123.715354909983,-84.0537537982459,-55.1919233423622
11-Nov-2024 21:44:23,15,37,0.0996023739377658,0.409634387493134,-0.0174903171757857,-0.923985326290131,-0.325242120027542,0.0222210326542457,0.199937372406324,-24.7448301702277,-45.93735967403,-28.466190695317,-77.3505270226971,-50.2356068556976,-36.3478452499481,-127.642230023386,-86.4365891284581,-58.7624938072432
11-Nov-2024 21:44:36,15,38,0.113717776040236,0.414497830470403,-0.0140805991987387,-0.917536934216817,-0.352688787380854,0.0247492611408234,0.182000250617663,-21.4362361021539,-43.5740781968344,-27.0482218089996,-72.2063564288623,-49.9030941420726,-35.945260745416,-132.123244083321,-91.4031911098239,-61.0094666502065
11-Nov-2024 21:45:22,15,39,0.122324516872565,0.417944727341334,-0.00860104045520226,-0.914619342486064,-0.376234795649846,0.0178929885228475,0.146965007980665,-28.6980922923356,-15.7405921278875,-27.6262427221819,-68.3522475472926,-48.6337602061423,-36.3266011066066,-136.77718866999,-95.6029097656129,-63.9182383041287
11-Nov-2024 21:45:35,15,40,0.137410029768944,0.424444363514582,-0.00640498030309876,-0.90337636868159,-0.40685172478358,0.0200042363256216,0.134099359313647,-25.3894982242618,-13.3773106506919,-26.2082738358645,-63.2080769534579,-48.3012474925173,-35.9240166020746,-141.258202729925,-100.569511746979,-66.165211147092
11-Nov-2024 21:46:18,15,41,0.142550679047902,0.423854317267736,0.00611805624018113,-0.902116799354553,-0.425792058308919,-0.000426865795937677,0.0699016625682513,-31.7710133787523,-0.72884408721799,-26.9582501750554,-54.0202536223867,-45.1961322414967,-35.1562902882421,-141.49775854891,-103.286520285752,-68.3174992265923
11-Nov-2024 21:46:31,15,42,0.149328819910685,0.425110407670339,0.010449994665881,-0.896369743347168,-0.441724437475204,-0.011924909427762,0.0354766234755516,-31.8923034041148,-0.815479819619767,-27.0102316144965,-44.9373994351829,-47.2094276016287,-36.1716015415483,-139.775849104528,-106.161970487313,-69.7638879006132
11-Nov-2024 21:47:28,15,43,0.151327605048815,0.424253249168396,0.0138592919334769,-0.905027345816294,-0.424201909701029,-0.028974524512887,0.0117781274020672,-35.5937059940414,-43.5095644040844,-25.3112105038124,-43.2270606760454,-43.7385176561844,-36.2953940112851,-137.90967229183,-108.50819985748,-70.5882262773738
11-Nov-2024 21:47:41,15,44,0.155683872103691,0.426009317239126,0.0127036283413569,-0.90476393699646,-0.424639324347178,-0.0313726616402467,0.00997255388647318,-35.7149960194039,-43.5962001364861,-25.3631919432535,-34.1442064888416,-45.7518130163164,-37.3107052645913,-136.187762847448,-111.383650059042,-72.0346149513947
11-Nov-2024 21:48:28,15,45,0.155929935971896,0.424499674638112,0.0167032123853763,-0.917437922954559,-0.396429789066315,-0.0330599317948023,0.00762639945993821,-37.6719249747179,-41.4584751821161,-25.2578210399501,-43.6019993044596,-38.1840197546815,-34.9804556303431,-131.837329867731,-113.303797909179,-73.0818239976415
11-Nov-2024 21:48:42,15,46,0.149298093716304,0.424029147624969,0.0253769636154175,-0.92689170440038,-0.37279746333758,-0.0387351845701536,-0.0198351614177227,-45.6387976477501,-45.2420258017147,-27.5279514117092,-44.9485344060446,-37.1083291458348,-34.8209653878796,-128.609030572172,-114.813556175013,-74.2150581925184
11-Nov-2024 21:49:05,15,47,0.161901452143987,0.423595251639684,0.0171967584639788,-0.922543565432231,-0.383204034964244,-0.0453675443927447,-0.00307431295514107,-31.3256984619227,-24.6899386343284,-15.7103311459372,-34.7506983646462,-33.311587210594,-25.0260954495239,-123.694664434533,-114.278509232998,-66.5302798130803
11-Nov-2024 21:49:18,15,48,0.157213965058327,0.421563422679901,0.0216622183720271,-0.928658243020376,-0.3669340411822,-0.0502251612643401,-0.0207518691817919,-39.2925711349548,-28.473489253927,-17.9804615176964,-36.0972334662312,-32.2358966017472,-24.8666052070603,-120.466365138974,-115.788267498833,-67.6635140079573
11-Nov-2024 21:50:00,15,49,0.15340658724308,0.418895463148753,0.0190720692276955,-0.945350619157155,-0.322617604335149,-0.0465776351590951,-0.00778767832865318,-41.3694578785571,-41.689220980033,-23.4817165706899,-43.4465829963244,-29.0496803297034,-33.7644251166506,-116.545032422375,-117.400623160742,-72.9377419156767
11-Nov-2024 21:50:13,15,50,0.148092490434647,0.419087221225103,0.0279030537853638,-0.95324995915095,-0.295748420556386,-0.0525179435809453,-0.0330043556789557,-49.3363305515893,-45.4727715996317,-25.751846942449,-44.7931180979094,-27.9739897208567,-33.6049348741871,-113.316733126816,-118.910381426577,-74.0709761105536
11-Nov-2024 21:50:55,15,51,0.153615926702817,0.418502201636632,0.0212395705282688,-0.95612754424413,-0.287847197055817,-0.0521137587726116,-0.0157579908768336,-44.557955389099,-43.4088700768383,-24.2491883548051,-44.6705000710722,-37.7666862264385,-33.8168447285665,-110.57311513536,-121.052408110513,-74.2711120696863
11-Nov-2024 21:51:08,15,52,0.148844894766808,0.416198315223058,0.0311462058375279,-0.961117517948151,-0.272204335530599,-0.0433796507616838,-0.0166181451330582,-44.2245731913235,-48.4788780007912,-26.4559674265439,-44.096474829981,-32.6396455636188,-30.9250995069191,-105.626013854423,-118.868136096411,-72.8507511723978
11-Nov-2024 21:51:47,15,53,0.144447404146194,0.41345728635788,0.0229826024423043,-0.966157805919647,-0.253533899784088,-0.0456218508382638,-0.0133541859065493,-44.8936945111906,-43.906931201371,-25.9080276685914,-45.9981531960167,-19.297473485,-32.7351818232851,-104.705654218226,-120.647013431328,-72.3156387033199
11-Nov-2024 21:52:01,15,54,0.14148347278436,0.412009604771932,0.0334742739796638,-0.969798330465953,-0.240575616558393,-0.0374197679261367,-0.0146412586793303,-44.5603123134152,-48.976939125324,-28.1148067403302,-45.4241279549255,-14.1704328221804,-29.8434366016376,-99.7585529372898,-118.462741417226,-70.8952778060314
11-Nov-2024 21:52:49,15,55,0.128661471605301,0.405720863739649,0.0328613311052322,-0.977589670817057,-0.204553468028704,-0.0427681095898151,-0.0254412781447172,-47.653181874461,-49.1509696875903,-27.8942263972234,-45.1879545173977,-35.6858264514611,-31.7026051489969,-95.3248224787232,-118.260044077634,-69.1675411228482
11-Nov-2024 21:53:02,15,56,0.124544716378053,0.404745574792226,0.044307603687048,-0.980161237716675,-0.192742628852526,-0.0367503310243289,-0.0279941332836946,-47.3197996766856,-54.2209776115433,-30.1010054689622,-44.6139292763065,-30.5587857886415,-28.8108599273495,-90.3777211977865,-116.075772063532,-67.7471802255597
11-Nov-2024 21:53:49,15,57,0.110213489830494,0.39893873333931,0.0452961732943853,-0.986458388964335,-0.160703676939011,-0.0268256362527609,-0.0188300107916196,-42.1745433583209,-56.3929968546529,-34.1691048332782,-47.1338299369969,-34.0279622718724,-30.8445715902056,-85.9873053280349,-116.607287386685,-65.9481314353239
