x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,mass,l0,l1,l2,l3,l4,l5,l6,l7,l8
-0.0307533455391725,-0.0923037260305136,0.102171319723129,-0.188383869637868,0.125131855629703,-0.0190936496263264,0.973903983414626,450,-124.411620480338,-87.4692178055994,-54.8089871226622,-77.9362450056118,-57.996475343526,-46.8275087262862,-74.4173618891753,-82.3975511663534,-55.1270403682683
-0.0223675817251206,-0.0914046237400423,0.106593318780263,-0.195757823278819,0.126967336945085,-0.0235884391603163,0.9721120076988,450,-129.539260517723,-86.3028390545681,-54.3739293914,-81.5399526494767,-59.4777917860611,-47.7162985918072,-78.7809525191008,-86.9318644227237,-57.542328640707
-0.0173837540050348,-0.08591415231737,0.11011795202891,-0.202133182080776,0.132247008127564,-0.0264852271936481,0.970026514216858,450,-134.257566535999,-85.3188717253694,-53.7269505614256,-84.3115366907753,-63.9015821938473,-45.1207610763934,-83.1359377840987,-91.1806939865308,-59.6972975453489
-0.0104080335547527,-0.0825698568951339,0.113963003953297,-0.205523375947128,0.128100959854569,-0.0290122983290896,0.96979821229434,450,-139.385206573385,-84.152492974338,-53.2918928301634,-87.9152443346403,-65.3828986363823,-46.0095509419144,-87.4995284140243,-95.7150072429012,-62.1125858177876
-0.014687183747689,-0.0693837984930724,0.117413532733917,-0.199527153746534,0.1348847442999,-0.0286537478248956,0.970141218281413,450,-143.408179601216,-82.4023199342229,-53.3508745495451,-92.902890177222,-46.8854520615425,-56.2561771169683,-90.508816361486,-101.98157865299,-58.847714406328
-0.0056832342098157,-0.0713905666799595,0.11517175634702,-0.188118372120138,0.11005094246032,-0.0255666384317516,0.975626268165103,450,-137.19615077754,-88.8755326101722,-56.5831541110955,-91.5640126091957,-46.8421842973001,-56.2302164584229,-94.355092054698,-102.439170152586,-59.0721833797016
0.00968363403032221,-0.0815326138865203,0.11312150756518,-0.170262717826505,0.0656094317583667,-0.0228040870545234,0.982947599313557,450,-133.806788449087,-95.1318481415797,-59.5374533979679,-91.8921041405278,-63.6595350243706,-54.7331739546439,-100.599216406678,-100.38789072904,-63.881572511126
0.0163555794861167,-0.0843238840034853,0.113051555554072,-0.163005494047484,0.0396311694038792,-0.0201941166071093,0.985622025411605,450,-127.594759625412,-101.605060817529,-62.7697329595183,-90.5532265725014,-63.6162672601283,-54.7072132960985,-104.44549209989,-100.845482228636,-64.1060414844996
0.0305676888053616,-0.094089584502702,0.111285716295242,-0.12790645868892,-0.00254064059823523,-0.00829535105905039,0.991748289699467,450,-121.069064049347,-108.569824921207,-66.5380223837297,-90.3478335541543,-58.6533087415422,-52.8957117149363,-105.965692122486,-106.573638266661,-62.0479705368987
0.0362834766507149,-0.0990486382972449,0.112167910734812,-0.114146869258383,-0.0334806189410644,0.000917084700101256,0.992899138558134,450,-114.857035225672,-115.043037597157,-69.7703019452801,-89.008955986128,-58.6100409772999,-52.8697510563909,-109.811967815699,-107.031229766257,-62.2724395102723
0.051619208107392,-0.112634858939176,0.116151440143585,-0.0863513388708397,-0.0713286745999938,0.0108779931055371,0.993648497065747,450,-109.463173025802,-121.23702598697,-73.7955864381609,-87.7118206929412,-53.7819278358855,-50.6010199365369,-112.120205673603,-109.824103535068,-67.5806385231586
0.061710807432731,-0.115383471501991,0.117062733570734,-0.0873413747984286,-0.100905853609154,0.0159719310010027,0.990926026692118,450,-104.836129574099,-116.029575083214,-71.0808678672233,-83.5198263897793,-52.671996645292,-49.9350612221809,-115.985585256832,-107.893488403184,-66.5043378381575
-0.0047505825757981,0.00337261552922428,-0.00104403694470795,0.00190883630368319,-0.000140909009431221,-0.00145965722051328,0.999997102940511,450,-4.125,-6.52500000000001,-4.05,-4.2,-5.70000000000001,-6.00000000000001,-3.825,-4.87500000000001,-6.82500000000001
0.0010914059976736,0.00785303803471228,0.00364932815233804,0.0210501742860737,-0.020893590867769,-0.00332232437671219,0.999554555881725,450,-5.99403955170264,-9.05992047585245,-5.3125139602052,-9.72035044366076,-5.65055199512079,-5.97033119707248,-11.5667627728756,-6.66252877721363,-7.7138168726738
0.00808969618131715,0.0155114366828153,0.00907329916954003,0.0290081971059171,-0.0405517156571878,-0.00406191335047293,0.998748008117091,450,-8.20057910340527,-12.2323409517049,-7.9250279204104,-15.1657008873215,-13.9261039902415,-10.9656623941449,-19.4960255457511,-11.3375575544273,-11.0401337453476
0.0157832761139919,0.0212806443839023,0.014726920922597,0.0450692729483017,-0.0612009433833289,-0.00291134586411426,0.997103168799579,450,-10.0696186551079,-14.7672614275574,-9.18754188061559,-20.6860513309823,-13.8766559853623,-10.9359935912174,-27.2377883186267,-13.1250863316409,-11.9289506180214
0.0218858024726311,0.0292328287381679,0.0210218469301851,0.060612380927787,-0.0772422725886141,-0.00337426293950691,0.995162491733499,450,-12.3324082068105,-18.1459319034098,-12.2500558408208,-25.868901774643,-20.839707980483,-16.7188247882898,-34.6983010915022,-20.4063651088544,-14.1115174906951
0.0290311637024084,0.0309981984862437,0.026781364281972,0.0731266644065566,-0.101264517866644,-0.00314506212161102,0.992163341873836,450,-14.2014477585132,-20.6808523792622,-13.512569801026,-31.3892522183038,-20.7902599756038,-16.6891559853623,-42.4400638643778,-22.1938938860681,-15.0003343633689
0.0365167478720347,0.0390411327748249,0.0337855219841,0.0870260026634461,-0.121586259207253,-0.00468953704323347,0.9887473209444,450,-16.5673623102158,-22.4376478551147,-17.2500837612312,-36.7408526619646,-29.0470619707244,-21.2157371824347,-49.8912016372533,-28.9032976632816,-18.1860262360427
0.0417951542884111,0.0440734945703298,0.040582110484441,0.105329693222457,-0.132337031823664,-0.00233346317757183,0.98558973243605,450,-18.4364018619184,-24.9725683309672,-18.5125977214364,-42.2612031056253,-28.9976139658452,-21.1860683795071,-57.6329644101289,-30.6908264404952,-19.0748431087165
0.0493465788662433,0.0514536065825572,0.046873261531194,0.117726195906784,-0.14875203171252,-0.00331607242014468,0.981836228462985,450,-20.4788789136211,-27.4934263068196,-20.5626116816415,-47.4721785492861,-36.1012909609661,-26.1345245765795,-65.2294146830045,-35.8392927177088,-23.8120974813902
0.0541213979323705,0.056457643257454,0.053802845875422,0.13696354536465,-0.169047348694591,-0.00243200585514406,0.976042041352726,450,-22.3479184653237,-30.028346782672,-21.8251256418467,-52.9925289929468,-36.0518429560869,-26.104855773652,-72.97117745588,-37.6268214949224,-24.700914354064
0.0636735421915849,0.0629073347120235,0.061630630493164,0.143684859424495,-0.195285204029528,-0.00177647347870203,0.97016245773648,450,-23.8536767670263,-33.4562360085245,-24.0063896020519,-57.6831919366076,-42.6539574512081,-31.7142494707244,-80.8652839787556,-43.644819022136,-28.1889499767377
0.0715944580733776,0.0644267157185823,0.069578820466995,0.156622758812157,-0.218386776350406,-0.000582981226787267,0.963211392930044,450,-25.722716318729,-35.9911564843769,-25.2689035622571,-63.2035423802683,-42.6045094463288,-31.6845806677969,-88.6070467516311,-45.4323477993496,-29.0777668494115
0.0774905323982239,0.0731409614750495,0.078278879324595,0.18080883529691,-0.233061925397735,0.00136157074121555,0.95550429100742,450,-27.4101152454316,-38.8975613352294,-27.7407925224623,-71.0090490739291,-21.0558426914495,-37.0244431148695,-96.1249813995067,-52.4101109515632,-32.0161930970852
0.0598619046310584,0.060297898746406,0.0749784588813781,0.16163484905336,-0.210603316905389,0.0028286494747964,0.964112243062028,450,-33.2857056121444,-44.7964869283911,-30.913547037788,-72.0302050788426,-23.6086895666446,-38.5241582712119,-91.7803980692593,-50.2342186913063,-31.1515386857017
0.041666126375397,0.0551640292474379,0.071611193815867,0.146898763386944,-0.171680184208213,0.00364309227259355,0.974132124274892,450,-38.9954756663572,-48.2561547090529,-33.1909890531137,-74.1189392087561,-50.7369270668401,-39.7836390525545,-90.1739006765119,-50.4284436185495,-31.3866889618181
0.0235341389353076,0.0414944092898319,0.069988000392913,0.125681012937678,-0.152307835821275,0.00522181165143749,0.98029553646718,450,-44.87106603307,-54.1550803022147,-36.3637435684394,-75.1400952136696,-53.2897739420352,-41.2833542088969,-85.8293173462644,-48.2525513582926,-30.5220345504345
-3.62829615673001e-05,0.0305904413728664,0.067360957463582,0.122860649743923,-0.0971984030175633,0.00512217652276361,0.987639354472576,450,-49.5387462435328,-57.9343769891264,-38.5638418337652,-77.6700402810831,-52.1553161297305,-40.3379521777393,-81.803776984767,-47.8617176917859,-29.9822824828009
-0.0168413472672304,0.0177874529579033,0.068109858036041,0.100608841807252,-0.0765966844941038,0.00549618175750885,0.99195796325288,450,-55.4143366102456,-63.8333025822882,-41.7365963490909,-78.6911962859966,-54.7081630049256,-41.8376673340817,-77.4591936545196,-45.685825431529,-29.1176280714173
-0.0036109360555808,-0.00383774290482203,0.066956561803817,0.0468706591491979,-0.0810961716846605,0.0119685757827195,0.995531669733688,450,-62.1980523299695,-63.9215956193256,-40.6873547138342,-71.0092628027247,-49.6198820529546,-40.2183271808832,-81.8355105621542,-50.0997019672428,-31.4787856073737
-0.000240184242526698,-0.0202254759302984,0.067715509732564,-0.000904438734469384,-0.0837697698753723,0.0150002508145081,0.996371818208998,450,-69.7357231278184,-61.919703109488,-39.7494412035774,-64.8229347882028,-50.0502534447337,-40.4965456214349,-84.7023059854139,-51.0710492060815,-32.0274919714551
0.0120873290114105,-0.0316882925263296,0.069142931699752,-0.0593916062496854,-0.0992494404795082,0.0107302092722782,0.993230611832197,450,-77.6464163866047,-57.8129033730878,-39.2058636308207,-59.0888040393059,-48.6962986646377,-40.7259847651115,-86.523862150861,-52.8636610933577,-33.032423921474
0.0145010629668832,-0.049991489155218,0.073296382029851,-0.112266956971615,-0.103596029166627,0.0115229028437361,0.988195939995351,450,-85.1840871844536,-55.8110108632502,-38.267950120564,-52.902476024784,-49.1266700564168,-41.0042032056631,-89.3906575741206,-53.8350083321964,-33.5811302855554
0.0192627353516097,-0.0663425087463111,0.07790177265803,-0.172759996678645,-0.110133993965791,0.0085061332589651,0.978750291247833,450,-92.6082692127713,-52.8316647401313,-39.3272045790572,-47.0922466430747,-48.8148783622583,-41.5580319977773,-90.909833368474,-56.3419878952539,-34.5829494426055
0.02224368735527,-0.0845069030455003,0.085225327809651,-0.222025274385238,-0.113763379331405,0.00770925174070336,0.968350782771851,450,-100.14594001062,-50.8297722302937,-38.3892910688005,-40.9059186285528,-49.2452497540375,-41.8362504383289,-93.7766287917336,-57.3133351340925,-35.1316558066869
0.021510747121647,-0.106278556538746,0.095080089569091,-0.289731962121713,-0.122343597861176,0.00789516251599572,0.949223419747074,450,-107.851866423703,-64.9141529138154,-39.9499615429187,-35.0576399304371,-46.8295396028477,-42.1022740546618,-95.6696144005401,-58.3024985350406,-24.2069185672528
0.0255684803240001,-0.123247202687586,0.104883448282877,-0.336463795806128,-0.127721019373512,0.00535179158219668,0.932979535493027,450,-115.389537221552,-62.9122604039778,-39.012048032662,-28.8713119159152,-47.2599109946268,-42.3804924952135,-98.5364098237997,-59.2738457738793,-24.7556249313342
0.0167815186199732,-0.128562497052675,0.105146408081054,-0.349841391539124,-0.117009411028835,0.00781208004071703,0.929440030288179,450,-116.051647531848,-67.5230014724827,-39.6835092392097,-26.7650172143429,-44.1622639302298,-41.5879589150953,-92.7699304322395,-57.536730583119,-15.4217584721165
0.0036770677814881,-0.127925725731378,0.103251073757807,-0.349422093066787,-0.100621206041269,0.0133724884788233,0.931450884547065,450,-113.704630034526,-68.5156059443079,-39.7056784535698,-24.7896978545674,-45.6376576373172,-41.8515227470865,-86.4403559479058,-52.340707311304,-12.3496138146565
0.0021277355030179,-0.129726121776427,0.097776238123575,-0.353748266678177,-0.0851429823119414,0.00687155000447527,0.93143202553152,450,-112.412176441013,-60.9672787144731,-37.4274936640238,-22.5988908238935,-41.7515309586625,-26.8870378730232,-80.8423290099588,-49.2491380800164,-6.44660825631759
-0.0117948345839978,-0.128451511217281,0.096120887994766,-0.352969542588713,-0.0663791204604627,0.0122861321325988,0.933196316606978,450,-110.065158943691,-61.9598831862984,-37.449662878384,-20.623571464118,-43.2269246657499,-27.1506017050144,-74.5127545256252,-44.0531148082014,-3.37446359885759
-0.0140354258318742,-0.12760744090192,0.090884963671366,-0.354182205102832,-0.0526739786643627,0.00618825695569677,0.93367131424073,450,-108.245423398274,-60.0320218072936,-35.796655090791,-18.7655082688933,-40.0715581799662,-35.0251411839783,-69.3739538144848,-42.0093185566502,-0.311888490958157
-0.0273270679016908,-0.126030593070512,0.089897576967875,-0.353007972445071,-0.0363729007521152,0.0124010358391948,0.934830785645837,450,-105.898405900952,-61.0246262791189,-35.8188243051512,-16.7901889091179,-41.5469518870537,-35.2887050159695,-63.0443793301512,-36.8132952848351,2.76025616650185
-0.0182297001282374,-0.145603661689286,0.089223456382751,-0.352006441729841,-0.0556210685173566,0.0104316602377796,0.934285257393248,450,-102.652548802131,-66.1272518871639,-39.6419226542312,-15.356601599021,-34.8383855452915,-32.2018573001191,-65.0082197754417,-37.4819846282328,-24.4200741082376
-0.0232980179289977,-0.159829560869063,0.093195462226867,-0.350336938939109,-0.0607671492180546,0.0180703090937086,0.93447570686452,450,-100.718050727358,-75.1651104206239,-44.1526095042878,-13.6393862066487,-32.6201992999649,-31.0845217607824,-65.9266733341356,-37.3995604614985,-24.370619608197
-0.0211450383067131,-0.17373425757202,0.094765055179595,-0.342826193075108,-0.0788089246664269,0.027498144632223,0.935683283369076,450,-98.3528731405608,-82.1603524913764,-49.294502103856,-11.9889848554142,-28.8318230064206,-30.8574301331888,-67.0678203361278,-36.6426930498301,-22.8610574955466
-0.0272321897248427,-0.187934467149898,0.100049789746602,-0.339128710259533,-0.0815355052030429,0.0390466204933689,0.936386160030699,450,-96.4183750657877,-91.1982110248363,-53.8051889539126,-10.2717694630419,-26.613636761094,-29.740094593852,-67.9862738948217,-36.5602688830958,-22.811602995506
-0.0299246822794279,-0.201537324938302,0.103110120693842,-0.316170758692511,-0.0907805193250729,0.0525511300693055,0.94288563855184,450,-94.8685372350026,-99.5897613269426,-60.056478678725,-11.4379610912385,-23.9103554916585,-29.3678810103869,-68.9410741751648,-34.2656230938944,-22.2570946891604
-0.0441221651931604,-0.201679394595946,0.101381103197733,-0.308754057829918,-0.0537387661209171,0.045919584020795,0.948511712417258,450,-92.1875219520993,-100.133071665163,-60.2919683399928,-14.8755412903131,-20.5907522862663,-27.6719138998483,-60.1561554933311,-34.4817511218109,-22.3289931952762
-0.0735544289151828,-0.199273716363435,0.096981106201807,-0.279757152816947,-0.00625575010649163,0.0430187007945266,0.959086123567801,450,-89.92383679119,-102.003227887707,-61.6227594386386,-16.7548249996722,-23.9286015688196,-28.0735077672456,-51.5394101723221,-26.5417683384934,-17.5733647982396
-0.0871082892020543,-0.196162627094115,0.095557206869125,-0.26426215859401,0.0326550510785012,0.0329147418850966,0.963335756079329,450,-87.2428215082867,-102.546538225927,-61.8582490999065,-20.1924051987468,-20.6089983634274,-26.3775406567071,-42.7544914904885,-26.7578963664099,-17.6452633043554
-0.114491979777813,-0.194345790101215,0.09385411341985,-0.233148771930578,0.0854013720240105,0.0207230664685041,0.968462085122501,450,-82.0704712863804,-104.503271506309,-62.1913894798633,-22.1758371529637,-22.1931214020079,-25.8803540351364,-34.1286594890671,-18.9209689887091,-14.703398358895
-0.12381000171105,-0.1910588571957,0.0933181087176,-0.213733873898883,0.105897022807125,0.0117841101977488,0.971063739646173,450,-79.389456003477,-105.04658184453,-62.4268791411311,-25.6134173520384,-18.8735181966157,-24.1843869245979,-25.3437408072335,-19.1370970166256,-14.7752968650108
-0.132531537115574,-0.187175549023474,0.093146926164627,-0.196851256566764,0.108235463480513,0.00941627805594775,0.974395197515268,450,-77.6377732510722,-106.971603653831,-63.2361941617434,-27.1239234286841,-23.1057781132098,-25.9378100585433,-26.3883654656059,-15.1766973417334,-12.7403136453385
-0.138147683441639,-0.182609756741052,0.093041102091471,-0.182393770447004,0.123552384010475,0.00253228733348824,0.975428576794998,450,-74.9567579681689,-107.514913992052,-63.4716838230113,-30.5615036277588,-19.7861749078176,-24.2418429480048,-17.6034467837723,-15.3928253696498,-12.8122121514543
