x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,mass,l0,l1,l2,l3,l4,l5,l6,l7,l8
0.0890473425388336,0.429753224054972,-0.0920331403613091,0.174705405036608,-0.00669210835670431,0.0590792939066887,0.98282382885615,527,-42.6671205787572,-6.17388268935474,-15.6516195573078,-95.2373647909804,-119.163485717861,-67.6930050939819,-82.1851209134087,-108.728495430392,-69.7203310521929
0.0868618468443553,0.434911314646403,-0.0900814851125081,0.165485486388206,-0.0251869055132071,0.0722999751567841,0.983235959211985,527,-53.4831799313574,-5.19137286390718,-29.2184686901916,-97.4783524089492,-122.374189147835,-73.1331777067649,-87.850838334243,-116.027040976594,-65.7819978794464
0.0897974610328674,0.434288328886032,-0.0835929945111275,0.168320040901502,-0.0251477754364411,0.0855738565325737,0.981688928604126,527,-50.8345051000015,-5.08981382955591,-29.1575332695809,-97.5835174547056,-114.367300220992,-69.1195773399084,-91.1314478521941,-113.96492432874,-64.7407836520842
0.098796238998572,0.432280172904332,-0.0652779807647069,0.179039887587229,-0.00768335536122322,0.0977670421202978,0.97894195318222,527,-50.4769758556129,-5.47741297258044,-31.7132702694718,-98.9827869812054,-112.61624103372,-65.4568436007451,-94.43166131397,-117.709183732788,-71.0519957867595
0.104553064207236,0.433034821351369,-0.0599014801283677,0.186375601092974,-0.00317643911888202,0.116766612231731,0.975509925683339,527,-47.828301024257,-5.37585393822918,-31.652334848861,-99.0879520269618,-104.609352106878,-61.4432432338887,-97.7122708319211,-115.647067084934,-70.0107815593973
0.109593832492828,0.431204320987066,-0.043507794290781,0.223465262850126,0.0131608836352825,0.138858219981194,0.964680516719818,527,-43.2501989863848,-38.7438739925657,-31.0247356385011,-104.19016931309,-97.2553780498202,-57.2300761808788,-101.827682321785,-115.063138463031,-71.3707805130539
0.116257093350093,0.432396372159322,-0.0369800011316935,0.233803634842237,0.0206480120619138,0.160079751412074,0.958792992432912,527,-40.6015241550288,-38.6423149582144,-30.9638002178903,-104.295334358846,-89.2484891229775,-53.2164758140223,-105.108291839736,-113.001021815177,-70.3295662856916
0.12073346277078,0.429919709761937,-0.0229804454992215,0.245212981104851,0.0321477229396502,0.194730775554975,0.949166504542033,527,-35.6381357204147,-40.2755454682072,-30.319532902405,-102.774025524789,-82.3180576310274,-48.8780921040891,-108.956302343643,-111.677999180299,-70.8639586488388
0.127218128244082,0.431392800807953,-0.0148795867959658,0.252952446540197,0.0446643839279811,0.210543239116669,0.943234694004059,527,-32.9894608890588,-40.1739864338559,-30.2585974817943,-102.879190570545,-74.3111687041847,-44.8644917372326,-112.236911861594,-109.615882532444,-69.8227444214765
0.127352929115295,0.430115775267283,-0.00625966445853313,0.275520400206248,0.0614114383856455,0.235507413744926,0.929974945386251,527,-25.1334292560738,-44.0148221716768,-31.3309961137462,-104.196118676394,-67.2175084947883,-43.1634996988378,-115.876221872523,-108.898312891078,-68.144333489369
0.130865047375361,0.431377536058426,-0.00233052548331519,0.280943866570791,0.0693670272827148,0.246006074547768,0.925062040487925,527,-22.4847544247179,-43.9132631373256,-31.2700606931354,-104.301283722151,-59.2106195679457,-39.1498993319813,-119.156831390474,-106.836196243224,-67.1031192620068
0.124773931006591,0.431022878487905,-0.00590317916745941,0.288244396448135,0.0600807373722394,0.269954295953115,0.916749803225199,527,-23.8324011925474,-43.9079014890604,-30.950792298806,-104.262330297954,-64.035344999826,-42.2176031293556,-122.766791154915,-105.746353098613,-64.7683066822719
0.128760515650113,0.432818019390106,-0.00281627212340633,0.293736523389816,0.0673644651969274,0.283246338367462,0.910468236605326,527,-21.1837263611914,-43.8063424547091,-30.8898568781953,-104.36749534371,-56.0284560729833,-38.2040027624991,-126.047400672866,-103.684236450759,-63.7270924549096
0.121781340738138,0.432151087125142,-0.00635225664203366,0.29953617254893,0.05634679098924,0.30424764752388,0.902516770362854,527,-20.3832123294282,-45.252882113401,-31.4497549707252,-104.47560115449,-62.4623743255024,-42.231054477758,-129.492685314061,-102.108256554527,-62.9390790513611
0.11899927854538,0.43125418027242,0.00277170940923194,0.278970664739609,0.0545255790154139,0.293072519699732,0.912858629226685,527,-27.6337355704682,-49.9499257282673,-33.955134435174,-102.012310616625,-62.2216760383457,-42.2675629911953,-126.881124674141,-104.384139584623,-64.2338782234249
0.123900144298871,0.42990939617157,0.0127460898831487,0.246752518415451,0.0571799675623576,0.283165788650513,0.925019347667694,527,-30.6333392113046,-47.9210186896549,-33.5459306561932,-100.600490461271,-44.3763813408698,-40.0993975456903,-127.801901595843,-106.153090990531,-65.8802778073956
0.121087209880352,0.429571354389191,0.0251639381051064,0.218115795652072,0.0539729764064153,0.269052306811015,0.936548614501953,527,-37.8838624523446,-52.6180623045212,-36.051310120642,-98.1371999234064,-44.1356830537131,-40.1359060591277,-125.190340955922,-108.428974020627,-67.1750769794595
0.116989515721798,0.427102839946747,0.0246639390786489,0.187515472372373,0.0447180353105068,0.241792180140813,0.950986238320669,527,-42.0339258932829,-50.802130592648,-35.149397963376,-96.3496445767973,-34.3426865613968,-40.5700775930938,-121.344949096813,-111.801391238629,-60.6956763574768
0.114306004345417,0.427158031860987,0.0389517637590567,0.157439122597376,0.041611181696256,0.226833432912827,0.960222919782003,527,-49.2844491343229,-55.4991742075143,-37.6547774278249,-93.8863540389324,-34.1019882742401,-40.6065861065312,-118.733388456892,-114.077274268725,-61.9904755295407
0.113405324518681,0.425672952334086,0.0383776446183523,0.114256511628628,0.0251037211467822,0.209195511539777,0.970851449171702,527,-54.6097424753121,-53.5647301590109,-36.3565110814163,-90.0359310966954,-28.1851408845036,-42.3419261302329,-116.929912207377,-115.776424392774,-58.7231748045813
0.110407060881456,0.426191761096319,0.0541136436164379,0.0815561319390933,0.0225490191330512,0.192766198515892,0.977589575449626,527,-61.8602657163521,-58.2617737738772,-38.8618905458651,-87.5726405588305,-27.9444425973469,-42.3784346436702,-114.318351567457,-118.052307422871,-60.0179739766452
0.109890722731749,0.426213006178538,0.0551220195988814,0.0387362877527873,0.00678176296253999,0.165687214334806,0.985393981138865,527,-68.5231740073667,-54.9180735570587,-39.3154471048853,-85.4657838187795,-24.6406697589003,-42.2893589122398,-111.735833122739,-121.314823999943,-58.5817232001974
0.105487971504529,0.427115058898926,0.0676479354500771,0.00899508738269409,0.00241937227547169,0.150667453805606,0.98854064544042,527,-75.7736972484067,-59.615117171925,-41.8208265693341,-83.0024932809146,-24.3999714717437,-42.3258674256771,-109.124272482818,-123.59070703004,-59.8765223722613
0.103198085228602,0.426042646169662,0.0727594425280889,-0.0335870059827964,-0.0147275706132253,0.106246444086234,0.993663307030996,527,-83.105413014434,-61.7917888709489,-42.7752945810686,-80.8674196419567,-22.627735908942,-42.7495838166805,-103.752232940499,-126.209906833624,-60.1807965700693
0.100853836536407,0.428321234385173,0.0862348372737567,-0.0625603015224139,-0.0216901210447152,0.0844380795955658,0.994226336479187,527,-90.3559362554741,-66.4888324858152,-45.2806740455174,-78.4041291040917,-22.3870376217853,-42.7860923301178,-101.140672300579,-128.485789863721,-61.4755957421332
0.100499294698238,0.427829587459564,0.0940669407447179,-0.100108154118061,-0.0363404671351115,0.0954065755009651,0.989724886417389,527,-93.3626743479404,-69.8252120830792,-47.527515629194,-73.8801103179217,-21.3614143083748,-42.3737834635481,-105.157592234132,-124.914738837909,-67.3704930811687
0.0995923757553101,0.431065118312836,0.108370453119278,-0.129511331518491,-0.0377162645260493,0.12015149195989,0.983548625310262,527,-96.403816177913,-76.0717776382642,-50.6248129392277,-68.4419830822982,-21.1015596327868,-42.2178706581952,-109.354751618884,-122.747029425354,-66.2606529073322
0.0905389398336411,0.431102265914281,0.118975319961707,-0.167026764154434,-0.0310603347917398,0.15166501502196,0.973722302913666,527,-97.7027561391325,-80.1132502144887,-54.1968823860828,-62.7109100714014,-20.4588206382875,-41.4087598222339,-113.461791278037,-121.752649206171,-63.3281814899317
0.0900902301073074,0.434168555339177,0.131136958797773,-0.197839337587357,-0.031360354522864,0.166895726323128,0.965412843227387,527,-100.743897969105,-86.3598157696738,-57.2941796961166,-57.2727828357778,-20.1989659626994,-41.2528470168811,-117.65895066279,-119.584939793615,-62.2183413160952
0.0834113031625748,0.435359857479731,0.14364733795325,-0.24355278412501,-0.0272109316041072,0.189787421623866,0.950748336315155,527,-103.963938864701,-91.8788348353786,-61.678863074561,-51.9881827125177,-20.1976691276558,-41.5203351962241,-121.811050184743,-117.103894977746,-66.3471855204766
0.0809513558944066,0.440270052353541,0.158225601911545,-0.270427004496257,-0.0183342063178619,0.206852570176125,0.940077177683512,527,-107.005080694674,-98.1254003905637,-64.7761603845948,-46.5500554768941,-19.9378144520677,-41.3644223908712,-126.008209569495,-114.93618556519,-65.2373453466401
0.0723804260293643,0.442457461357117,0.163590468962987,-0.281085524956385,-0.00698882592841983,0.21824112534523,0.934512122472127,527,-108.035672057458,-107.233192701009,-63.3421507288339,-46.5136917974522,-19.3572386967519,-42.6202100778663,-129.732839022848,-113.136808450978,-67.5718473619125
0.069364969432354,0.448301992813746,0.177181615432103,-0.305362435181936,0.0055026737973094,0.232528793811798,0.923392609755198,527,-111.076813887431,-113.479758256194,-66.4394480388676,-41.0755645618287,-19.0973840211639,-42.4642972725134,-133.9299984076,-110.969099038422,-66.462007188076
0.0473163495461146,0.444345325231552,0.176115924119949,-0.316850380102793,0.0217985366781553,0.210098342100779,0.924656363328298,527,-115.657269286724,-115.461594044747,-68.8225413111751,-42.9289127406791,-21.2814705845405,-42.6030066200506,-130.040975600106,-104.258511260149,-63.7849368686511
0.0405788334707419,0.443241053819656,0.172022854288419,-0.318022261063258,0.0191261328756809,0.194500467181206,0.927720602353414,527,-119.217999919611,-112.487816455671,-67.3962880663798,-45.0813791414387,-23.6259176877809,-43.8358657214138,-125.938217758311,-97.4387573327046,-60.4356954546718
0.0191618649909894,0.436920656760534,0.157549421985944,-0.33624475200971,0.0167867309103409,0.16277469197909,0.927449242273967,527,-124.113592935701,-109.966845555409,-66.8997080801359,-45.4342864312437,-27.9151845210895,-44.521649945864,-124.867327433666,-88.9485864798457,-56.6725395879696
0.0110083353395263,0.436949745814006,0.153265636165937,-0.340762313206991,0.0164878929654757,0.14978565176328,0.927994310855865,527,-127.674323568588,-106.993067966333,-65.4734548353407,-47.5867528320033,-30.25963162433,-45.7545090472272,-120.764569591871,-82.1288325524011,-53.3232981739903
-0.00859914173682531,0.4327789803346,0.146059603492419,-0.358022004365921,0.0192388697216908,0.111692162354787,0.926809048652649,527,-131.452485393076,-103.270693721664,-62.2620382198211,-46.5894396772856,-60.1264885926043,-32.238830710134,-118.252745508651,-72.4488701622493,-47.5920995336496
-0.0215302796413501,0.433101296424866,0.140839082996051,-0.359337741136551,0.0243933616826932,0.0916793137788773,0.928372923533122,527,-135.013216025963,-100.296916132588,-60.8357849750259,-48.7419060780452,-62.4709356958448,-33.4716898114972,-114.149987666857,-65.6291162348047,-44.2428581196702
-0.020487268269062,0.430207504828771,0.12150584757328,-0.37849427262942,0.0111500115444263,0.0422272416452567,0.924572682380676,527,-141.682662254651,-92.4488402157152,-58.1419500448685,-50.2944827010661,-51.2765877316024,-44.0552801936321,-110.317696704349,-53.9292580760066,-40.6026380925101
-0.0270757261663675,0.431206180651983,0.116610566278299,-0.381302175919215,0.0128401147201657,0.0292503301054239,0.923898355166117,527,-145.243392887538,-89.4750626266388,-56.7156968000733,-52.4469491018257,-53.6210348348429,-45.2881392949953,-106.214938862554,-47.109504148562,-37.2533966785308
-0.0261072884003321,0.42781126499176,0.10748619188865,-0.379974983135859,0.00131699189854165,-0.0246715869754553,0.924666766325633,527,-147.433481318326,-83.8391358736643,-55.180652712597,-54.674470613716,-49.721084404342,-45.0463640367444,-102.772414460403,-37.3996981054406,-39.833665957961
-0.0380581992367903,0.429990059137344,0.106631602346897,-0.386661986509959,0.00846959756066402,-0.0439829247693221,0.921133156617483,527,-150.994211951213,-80.8653582845879,-53.7543994678017,-56.8269370144756,-52.0655315075825,-46.2792231381076,-98.6696566186086,-30.5799441779959,-36.4844245439817
-0.0333498664200306,0.42421540816625,0.102321622272333,-0.372135825951894,-0.00184280483517796,-0.0933032219608625,0.923474995295207,527,-148.845736932086,-76.7155178299415,-51.4182390692642,-58.3777376130066,-67.921674485351,-38.708694789772,-90.2940270508994,-27.2360977116746,-40.7398876455967
-0.0411992348730564,0.423066371679306,0.0890288218855858,-0.351738574107488,0.00430274670943618,-0.109489214420319,0.929663177331289,527,-144.832583014009,-73.821751957244,-49.8114740920672,-60.9410106559722,-72.7250162299904,-40.9504836212434,-84.2882807633683,-25.6372773031917,-39.7805954005069
-0.0396894002954165,0.417467019955317,0.079099319378535,-0.321504992246628,0.0027230666950345,-0.141444044311841,0.936280270417531,527,-141.676768545407,-76.3749487935721,-47.0900114041999,-62.1730474767205,-73.8297585911943,-38.8111138628113,-78.8225928357481,-23.0909438657896,-40.6036808287696
-0.0491197014848391,0.416623459259669,0.0677045861879984,-0.303222793340683,0.0110296148185929,-0.160074742635091,0.939313773314158,527,-137.66361462733,-73.4811829208746,-45.4832464270029,-64.7363205196861,-78.6331003358337,-41.0529026942827,-72.816846548217,-21.4921234573067,-39.6443885836798
-0.0534640468657017,0.412724355856578,0.049039684732755,-0.264957243204117,0.0200917419046164,-0.190499627590179,0.945041747887929,527,-134.379130433991,-70.1608984026899,-43.5441325944708,-69.558975451543,-79.6371423887554,-45.5291122308023,-67.0811294406413,-52.5695465343641,-36.7262851752663
-0.0594567288955053,0.413037014007568,0.0343172147870064,-0.240315334995588,0.0271702655901512,-0.205854906638463,0.948226829369863,527,-130.365976515914,-67.2671325299925,-41.9373676172738,-72.1222484945086,-84.4404841333948,-47.7709010622737,-61.0753831531102,-50.9707261258812,-35.7669929301765
-0.0661925430099169,0.410882703463236,0.0220590045054754,-0.202291783690453,0.0396728937824567,-0.229921174049377,0.951125840346018,527,-125.892157460206,-59.8101073345514,-40.4644282124092,-73.7152124819199,-92.6691760321753,-45.9549002462692,-54.9046514555568,-45.6850274601683,-35.7782951034249
-0.0696247984965642,0.41160044670105,0.0063845856115222,-0.183125832676888,0.0479283993442853,-0.240685284137726,0.9519655585289,527,-121.879003542129,-56.916341461854,-38.8576632352122,-76.2784855248855,-97.4725177768146,-48.1966890777406,-48.8989051680256,-44.0862070516854,-34.8190028583351
-0.0774719595909119,0.409528581301371,0.00273434477858245,-0.148919200897217,0.0445334439476331,-0.222886201739311,0.962372907002767,527,-116.456765658697,-62.2833725561143,-41.087438661737,-76.2329488512561,-97.8957370507132,-53.8740986149592,-50.6717349172886,-28.3280905484963,-31.9354936427596
-0.0856738110383352,0.409847360849381,0.0061255500651896,-0.135052782297134,0.0405101704100768,-0.214884621898333,0.966407946745555,527,-109.764860344081,-68.2820333117463,-43.9253013020956,-76.2975667054038,-99.3812812475412,-54.4554029759158,-50.8770573715628,-26.7134131739221,-30.9666872180151
-0.091890745361646,0.408181480566661,0.00399316167458892,-0.0743976543347041,0.0243426748861869,-0.188521827260653,0.978944317499797,527,-101.157788745057,-73.8898792366925,-47.2091203355374,-79.157107295663,-99.3606629829044,-58.2597599250034,-52.5411334733313,-16.1520162350405,-28.5155293978551
-0.101019256810347,0.408233088254929,0.0087084806834658,-0.0542008228600025,0.0144971794138352,-0.17550027569135,0.982879336675008,527,-94.4658834304406,-79.8885399923246,-50.046982975896,-79.2217251498107,-100.846207179732,-58.8410642859599,-52.7464559276055,-14.5373388604663,-27.5467229731106
-0.108182636896769,0.406660582621892,0.00693722534924746,-0.0065919634886086,-0.00485542084400853,-0.143081045150757,0.989677135149638,527,-83.4413949736205,-85.8417933326137,-54.6828238127961,-79.5588043720141,-102.178670145828,-60.883894940982,-53.2311552056268,-8.52430170373836,-25.2367408506583
-0.116721020142237,0.406853729486465,0.0067718748934567,0.0208802511294683,-0.0153245077778896,-0.125010952353477,0.991817259788513,527,-76.7494896590042,-91.8404540882458,-57.5206864531548,-79.6234222261619,-103.664214342656,-61.4651993019385,-53.436477659901,-6.90962432916414,-24.2679344259138
-0.108850787580013,0.403859623273214,0.0227387079348167,0.0445859782397747,-0.0359477567176024,-0.12868848045667,0.990029911200205,527,-75.0634776387669,-93.3086919799536,-59.1028962119363,-83.0136769757191,-94.9331237602317,-58.0689373262634,-52.2576353808805,-3.63794304629939,-24.7238457419871
-0.107924417157968,0.403771998484929,0.0242177937179804,0.0591425200303396,-0.0418725448350112,-0.128647872805595,0.989039246241252,527,-72.1687571896314,-93.8246335793328,-59.0361168724472,-84.7677010412485,-86.5785737931735,-53.5669122035555,-50.7141046899864,-0.390441654511484,-22.7753449069144
-0.0919062380989393,0.399717396497726,0.0551959984004498,0.0778910820682844,-0.0680959026018779,-0.140998363494873,0.984588956832886,527,-71.453390954945,-95.1167233248763,-59.5688320820934,-87.4148404487918,-71.6607535184323,-44.892768654364,-49.3529182050291,2.41914968281484,-25.6290501474147
-0.0857460801800092,0.398718669017156,0.0668159162004789,0.083009601632754,-0.0725067814191182,-0.138803990681966,0.984167500336965,527,-68.5586705058095,-95.6326649242555,-59.5020527426042,-89.1688645143211,-63.3062035513741,-40.3907435316561,-47.8093875141351,5.66665107460275,-23.6805493123419
-0.0937406758467356,0.400297389427821,0.0624819440146287,0.0961095243692398,-0.0805896729230881,-0.157634388407071,0.979499733448029,527,-70.3607589990465,-97.5598690031946,-60.4976056172726,-92.7906966567617,-66.2943694637576,-44.5158254486991,-46.2844599363825,6.63529007564927,-24.5140959331621
-0.102237533032894,0.404625304539998,0.0496443750957648,0.113449665904045,-0.0828473220268885,-0.174691524108251,0.974550358454386,527,-72.4981703850589,-99.0989990090515,-61.4184112173733,-98.3659711281953,-72.2641705299827,-47.6519665789839,-44.5933602556616,5.12288410392658,-25.4215395161957
0.00472041390215357,0.323306673765183,0.0442036698261897,-0.0142026169225574,-0.0371279443303744,0.000752790287757913,0.999209340413411,527,-4.95000000000001,-12.3,-5.40000000000001,-5.32500000000001,-9.75,-6.07500000000001,-6.52500000000001,-5.25000000000001,-7.87500000000001
-0.00202483936833839,0.326542995373408,0.054370720187823,-0.0240576571474473,-0.0367556278904279,-0.016895675783356,0.998891802628835,527,-10.4540963001938,-19.3043504120363,-8.71107020426334,-8.12311834390977,-7.83897214094815,-4.9283832845689,-7.08659617208962,-7.65505434141743,-8.88642031163589
-0.00429160740847389,0.332117430369059,0.0541406388084094,-0.037761689722538,-0.0386197512348493,-0.0265137570599715,0.998188189665477,527,-18.5831926003877,-22.5587008240727,-13.2971404085267,-11.8587366878195,-3.67794428189631,-9.81926656913776,-11.1356923441792,-9.68510868283485,-12.2603406232717
-0.0122132948910197,0.335500005880992,0.0652733479936918,-0.0478767109413942,-0.0391760009030501,-0.0439680134256681,0.997115790843964,527,-24.0872889005815,-29.563051236109,-16.60821061279,-14.6568550317293,-1.76691642284446,-8.67264985370665,-11.6972885162688,-12.0901630242523,-13.2717609349076
-0.0164615862071514,0.338924312591553,0.0686437413096428,-0.0584036991000175,-0.0389685397346814,-0.0622287919123967,0.995589323838552,527,-29.4788852007754,-34.8424016481454,-20.6317808170533,-17.5487233756391,-18.0058885637924,-12.6447831382755,-10.0276346883585,-14.0827173656697,-15.7644312465435
-0.0235017401476701,0.343746308485667,0.080892642835776,-0.0679550881187121,-0.0415472852687041,-0.0808118725816409,0.993541844685872,527,-34.9829815009692,-41.8467520601818,-23.9428510213167,-20.3468417195488,-16.0948607047406,-11.4981664228444,-10.5892308604481,-16.4877717070871,-16.7758515581793
-0.0263380722453197,0.348805995782216,0.0835468932986259,-0.0764523074030876,-0.0386736397941907,-0.0674198046326637,0.994039261341095,527,-40.055827801163,-47.6136024722181,-28.06017122558,-23.2668350634586,-20.3338328456887,-15.9859247074132,-19.5602020325376,-18.3865760485045,-17.8528968698152
-0.0343371960024039,0.354139538606008,0.096798220773538,-0.0907914246122042,-0.0409686679641406,-0.0871018971006075,0.991207238038381,527,-45.5599241013569,-54.6179528842545,-31.3712414298433,-26.0649534073683,-18.4228049866368,-14.8393079919821,-20.1217982046272,-20.791630389922,-18.8643171814511
-0.0396813335518042,0.359180537859599,0.0986006155610085,-0.0965711275736491,-0.0389693103730679,-0.0911437273025513,0.990377855300903,527,-51.2233954015507,-61.2285532962908,-35.5354366341066,-29.5240092512781,-2.26177712758507,-19.4348787765509,-23.9130818767168,-23.6185597313394,-19.4585499930869
-0.0499487799902757,0.364057606458664,0.0982427909970283,-0.082879930237929,-0.0413650135199229,-0.108651982247829,0.989754855632782,527,-54.9990532273035,-64.8976229790443,-37.6799073368802,-36.7378875252321,-5.36113574155307,-21.2944939449317,-25.4811872658913,-23.0232561181331,-19.4708340478806
-0.0562413314978282,0.36701131661733,0.0935618653893471,-0.0582234618564447,-0.0492285336057345,-0.136432935794195,0.987710813681285,527,-57.3543985530564,-68.7448176617978,-41.1509405396537,-43.007234549186,-31.1854943555212,-23.1002028633125,-23.7891364050658,-24.5138900049269,-20.9995243526742
-0.065641163289547,0.371755705277125,0.090153457224369,-0.0437503894170125,-0.051449965685606,-0.152582243084908,0.985980490843455,527,-61.1300563788092,-72.4138873445512,-43.2954112424272,-50.22111282314,-34.2848529694892,-24.9598180316933,-25.3572417942403,-23.9185863917206,-21.0118084074679
-0.0699895516037941,0.375784848133723,0.0872146854797999,-0.0227605608602365,-0.0596958217521509,-0.169211690624555,0.983506917953491,527,-63.6705579545621,-76.5470195273046,-46.3281631952007,-56.7377254720939,-37.9467115834575,-26.6424800750741,-25.9702690584148,-23.2412515285143,-22.1572955872616
-0.0782942478855451,0.381457589070002,0.0851087694366773,-0.0115290389085809,-0.0625285195807616,-0.185875016450882,0.980514029661814,527,-67.4462157803149,-80.2160892100581,-48.4726338979742,-63.9516037460479,-41.0460701974255,-28.5020952434549,-27.5383744475893,-22.6459479153081,-22.1695796420552
-0.0824651266137759,0.38571698864301,0.0822577754656474,0.0095424580698212,-0.0707777475317319,-0.209304241339366,0.97523908217748,527,-70.9792954810678,-82.7671901428115,-52.5612452257477,-72.1668492075018,-27.2516788113933,-30.7232338493357,-27.2789407742638,-21.4846286771018,-22.1484652593489
-0.0708008219798406,0.385086951653163,0.0834116836388906,0.00833514009912809,-0.0695299545923869,-0.189902487397194,0.979302378495534,527,-68.6873556622563,-78.7721510715875,-50.4557565875173,-69.6393441517247,-26.1719877852095,-30.0754192336254,-31.5559805316335,-28.1230805762874,-25.3597221063233
-0.0519418574869633,0.382173099120458,0.0796261553963025,0.00209544710814953,-0.0633348976572355,-0.168725702166557,0.983623905976613,527,-69.8741267809449,-74.2931276253635,-47.7473382617869,-68.4375226896975,-43.5704217590258,-28.4083663366651,-34.9942507577532,-35.153524662973,-28.8542797345477
-0.0340997666120529,0.381363389889399,0.0797748689850171,-0.00464043794199824,-0.0598016661902269,-0.146001866459847,0.98746429681778,527,-67.5821869621334,-70.2980885541395,-45.6418496235565,-65.9100176339204,-42.490730732842,-27.7605517209548,-39.271290515123,-41.7919765621586,-32.0655365815221
-0.0155239957695206,0.379224159320196,0.074578217168649,-0.0203818877538045,-0.0523066697021325,-0.123383104801178,0.99077003399531,527,-68.9796026120719,-66.6610572954155,-43.2348961415762,-63.5203543750182,-41.9501022066584,-28.0281179646195,-42.6789455068677,-48.1764245550942,-35.4934438191215
0.00279590504554411,0.380557419856389,0.0746037234862646,-0.0227118042608102,-0.0508924283087254,-0.099384746948878,0.993487215042114,527,-66.6876627932605,-62.6660182241915,-41.1294075033458,-60.9928493192411,-40.8704111804745,-27.3803033489092,-46.9559852642374,-54.8148764542798,-38.7047006660959
0.0206609978030125,0.377084950606028,0.0711218347152074,-0.0206394912054141,-0.0446620675424735,-0.0683463672796885,0.996447773774465,527,-63.090400708824,-57.7249830592175,-38.9481864432404,-59.1342651619014,-39.3102514042908,-26.7401791628864,-47.4233326387946,-60.8763264003404,-41.8742827083829
0.0381546020507812,0.379539064566294,0.0708986848592758,-0.0227090127766132,-0.0432186235984166,-0.0497654403249423,0.99756699403127,527,-60.7984608900126,-53.7299439879935,-36.84269780501,-56.6067601061243,-38.230560378107,-26.0923645471761,-51.7003723961644,-67.514778299526,-45.0855395553573
0.0588297682503859,0.3800441801548,0.0676209052403768,-0.0362702178458373,-0.0438075065612793,-0.0213452971229951,0.998153229554494,527,-60.7038599383886,-49.9369068698945,-34.8493429558421,-54.1887154995659,-38.1106349769232,-26.1983951463096,-53.9975659621278,-73.9397292221491,-49.8509589999879
0.0603418735166391,0.379017428557078,0.0756700421373049,-0.0847672844926516,-0.0532389002541701,-0.0116100166613857,0.994909751415253,527,-63.4830376342292,-47.2804031997066,-33.4016627785254,-44.2848120126374,-36.9163515546959,-25.4818250929731,-53.4821716856492,-74.2875824861079,-49.9054572897446
0.071948387225469,0.37924885948499,0.0883248741428057,-0.138763244946798,-0.0718269243836403,0.00745172171543042,0.987689328193665,527,-64.9608847636635,-48.2499005060812,-31.71004949574,-34.7356387503183,-30.7269509449684,-24.3921776470586,-54.6768543134674,-77.0036852617855,-50.7370368783294
0.0712858686844508,0.37989143927892,0.0952615688244502,-0.174140283465385,-0.0799969131747882,0.00913911921282609,0.981423536936442,527,-67.7400624595041,-45.5933968358933,-30.2623693184233,-24.8317352633898,-29.532667522741,-23.6756075937222,-54.1614600369888,-77.3515385257444,-50.7915351680861
0.0768322775761286,0.38141161998113,0.0905084118247032,-0.176167778174082,-0.0905979206164678,-0.00126166203990579,0.980181308587392,527,-69.9435748721416,-43.3248936539866,-28.1677225883722,-29.5051968887659,-9.19082550676341,-24.7224988440967,-54.6511042126586,-79.4835165455626,-51.5345741072568
0.0772231563925743,0.38250669836998,0.0976333116491636,-0.198919717470805,-0.0988031387329102,-0.00236100475303829,0.975019653638204,527,-72.7227525679822,-40.6683899837987,-26.7200424110556,-19.6012934018375,-7.99654208453605,-24.0059287907603,-54.1357099361799,-79.8313698095214,-51.5890723970135
0.0757961019873619,0.38372524579366,0.0934537331263224,-0.195786159237226,-0.103173538049062,-0.0195917027692,0.975007283687592,527,-75.2140976222212,-34.4558865577514,-26.6738789573717,-28.8360724710616,2.77152063456642,-25.2960893892793,-54.1228348857755,-82.1212854514099,-51.9128410114772
0.0684042284886042,0.38654976884524,0.0985514134168625,-0.213957611719767,-0.10296750664711,-0.0184371235469977,0.971226008733114,527,-80.4884035131537,-37.8353437039898,-28.4862029424396,-30.0498118195962,1.54556651507928,-26.0316618609716,-57.6696552576029,-75.4781596556782,-48.7138735255601
0.0473614367345969,0.384597875674566,0.101146320005258,-0.265382997194926,-0.0929535433650017,0.00577254708235463,0.959634411334991,527,-84.7187930832853,-48.8868009722985,-30.2492852893239,-23.6578924462069,5.10650204402971,-25.5955996585916,-63.8677352424674,-65.9060650489113,-43.0245412019964
0.0337651958068212,0.386281543970108,0.103343106806278,-0.2778189321359,-0.0831465085347493,0.0105272234107057,0.956970485051473,527,-89.9930989742178,-52.2662581185369,-32.0616092743918,-24.8716317947414,3.88054792454257,-26.3311721302839,-67.4145556142948,-59.2629392531795,-39.8255737160793
0.0168474666774273,0.386234458287557,0.110571030279001,-0.31871043642362,-0.0641320953766505,0.027009949212273,0.945294268925985,527,-93.8454467047499,-56.4067153258104,-34.8993124403679,-19.0575417823139,5.04803862927421,-27.15592726494,-69.4370057926408,-53.4053290519302,-36.2064238113389
0.00488728368654847,0.389666654666265,0.113062963386377,-0.334478118022283,-0.0542897778252761,0.0273090696583192,0.940442053476969,527,-99.1197525956824,-59.7861724720488,-36.7116364254358,-20.2712811308485,3.82208450978708,-27.8914997366323,-72.9838261644682,-46.7622032561984,-33.0074563254217
