x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,f_t,l0,l1,l2,l3,l4,l5,l6,l7,l8
0.128080222010612,0.439344700177511,0.0508085896571477,0.0135998248952266,-0.015419770036527,0.476229385001316,0.879080683621309,9.60399,-46.7346796215938,-65.9271113444524,-28.4884725096626,-72.9187624470621,-61.2576239017394,-45.7740420618158,-171.895282223568,-121.212744440022,-77.9748568726131
0.133787790934245,0.444977599382401,0.0520051365097364,0.00492907618478543,-0.0213476419993957,0.487685392979776,0.872744487157147,9.60399,-48.5585844103668,-66.224967534752,-30.3530476788135,-74.7502993159352,-62.4154477534596,-47.3709532883207,-177.761172610122,-126.749349451838,-80.8745151156672
0.1300181021293,0.444628568490346,0.0509070264796416,0.0111526616598427,-0.021515209656849,0.47416457653444,0.880102646428948,9.60399,-50.0678033602829,-67.2607867545883,-31.4916907123907,-76.7789612163837,-62.0266342794314,-48.6859560882876,-175.804513761546,-129.491732604215,-81.3992944470873
0.125902275244395,0.443105739355087,0.0491257593035698,0.0138789049558665,-0.024092114418122,0.449609355166681,0.892792458394834,9.60399,-52.6575878572935,-67.5571630431582,-31.3284737283046,-78.5580855170291,-63.4938431278802,-49.627493440802,-171.397191872739,-131.198067825726,-80.1199840952583
0.12083297620217,0.44072712858518,0.0479216687381268,0.0170228399209738,-0.0251981743472316,0.4179280791345,0.907971032358158,9.60399,-55.4126551278514,-67.2588178660948,-31.1893267353869,-80.512441017773,-63.5640631375673,-49.8572980695901,-166.364538463817,-129.386379081804,-79.3636289018046
0.118389966587226,0.439499781529109,0.0476100491980712,0.0245790734528226,-0.0215039174512931,0.386250349280218,0.921815663982425,9.60399,-59.1503637851829,-68.0131119562148,-32.5622147380533,-82.7794121185661,-64.1357887278738,-49.731236336515,-160.344219294837,-133.090678355166,-78.9437512875386
0.116519390543302,0.438413216670354,0.0476291986803214,0.0276337602215456,-0.0200518613637256,0.341368389917795,0.939309278415156,9.60399,-63.4543931359012,-67.1187256799264,-33.4911202385118,-85.2026910193838,-64.20826710849,-49.8772414225085,-154.805067245829,-135.20297163717,-78.9171124628664
0.10834343234698,0.436005838712057,0.0485869869589806,0.0270167513653377,-0.0179848200478888,0.299689484846818,0.953484585122255,9.60399,-67.891582833313,-68.2499992204339,-35.5480344878663,-87.5541238202138,-64.3311218842612,-50.0092799180363,-148.381498756806,-130.519261923494,-79.3870930329912
0.101372695962588,0.434135081370672,0.0468836995462577,0.0267186932795473,-0.0179158741945042,0.261156139157116,0.964760386760272,9.60399,-72.4703527040714,-67.8441026693393,-35.3189531116689,-89.7196335710499,-66.5041648576099,-49.1593351183312,-143.015722047776,-134.062550711979,-78.6053833005144
0.100310404102008,0.433560675382614,0.0488187034924825,0.0252313975157494,-0.0138888813154638,0.222196995864405,0.97457630311025,9.60399,-76.7449126615031,-48.8946210724432,-37.9968739226954,-92.2421817968892,-67.7523019297472,-48.8683986710097,-137.053841228742,-136.094338751544,-78.9228284167368
0.0952111442883809,0.4326176404953,0.0459596919516722,0.0239575147098649,-0.0178333658541759,0.180860630428771,0.983055156597098,9.60399,-81.6923676622716,-35.2983469526467,-38.828295827334,-95.6182492602299,-69.7379860512789,-49.7569663998799,-131.468908354706,-137.070376416649,-79.5648509573089
0.0892578760782878,0.432100147008896,0.0436342008411884,0.0211589960508495,-0.0195696938829745,0.136848522101515,0.990172614227478,9.60399,-86.0762701847083,-68.2536765714006,-39.3364682787786,-98.0710763423214,-71.8674436975078,-50.7102862168461,-124.872449453169,-138.343538894525,-78.7941622100558
0.0890737190842628,0.432375133037567,0.0357604051629702,0.0184319743912331,-0.031088864711944,0.101419187854851,0.994187051387125,9.60399,-92.1283964679793,-68.8348080594294,-24.8330160036263,-99.3122832337884,-76.2437881060853,-53.2709820778601,-120.170227537882,-138.640263778785,-78.8921178188901
0.0780301511287689,0.43102924823761,0.0359216565887133,0.00973473822346215,-0.0266201294918021,0.0465291317424066,0.998514718708171,9.60399,-99.6146346316673,-45.5788404820946,-40.1737513651752,-102.347680029943,-79.8685758958371,-54.3103659608982,-111.31512411572,-138.598769866238,-79.124395605768
0.0705151860912641,0.427501245339712,0.041086262712876,0.00250767192212778,-0.0229870283195273,0.0283330367371399,0.99933104982274,9.60399,-98.9513323222889,-68.129372410272,-40.120846984122,-100.081624095687,-78.0814442910277,-50.5302652323247,-108.166673256814,-133.681972372087,-74.9299793100183
0.0638296479980151,0.423687835534414,0.0430835922559102,-0.00306843171148235,-0.0220229670349693,0.0149376020873949,0.999641156462502,9.60399,-99.3215579830148,-67.0206295721086,-39.203989512244,-98.1891156376028,-75.9939235315118,-47.5698365092572,-102.817502021189,-127.893120178734,-71.3691435587795
0.0540321936209997,0.419336146116257,0.0466632214685281,-0.0159976620698284,-0.0258703187177126,-0.00352540629069389,0.999531076519499,9.60399,-100.358547628793,-67.4322493507748,-38.9801554949538,-95.1333809176046,-72.5562081946428,-45.4692437889426,-98.3179705972041,-121.293240635779,-66.9250980797961
0.048038653532664,0.416226913531621,0.052273045728604,-0.0335849934635082,-0.0305731144673436,-0.0218382739010937,0.998729404132493,9.60399,-102.328919267097,-65.9790504378556,-38.8028332049574,-91.3460330666494,-68.4433955690971,-43.4985690700046,-93.4932590790398,-115.337847418025,-63.7644477369405
0.0398127158482869,0.413517161210378,0.0554653470714887,-0.0488847589444373,-0.0328977474738045,-0.0406735794287347,0.997433545901956,9.60399,-104.090981901664,-46.9434421791434,-38.423766778608,-89.2928786502157,-65.1180342992132,-42.0428533517548,-90.9809575137857,-108.57969736287,-60.5704949621487
0.0463765611251195,0.414706460634867,0.0625217641393344,-0.0739070125197467,-0.0400725326817076,-0.027380020892233,0.996083470438507,9.60399,-106.28860984867,-67.5428734949303,-39.077779170528,-83.9829326891629,-55.2741232292995,-41.3093081576673,-93.0893971264731,-110.609034547176,-62.200152563218
0.0517745281259219,0.414185959100723,0.0659379318356514,-0.102971027620657,-0.0511137211180223,-0.0276512123795147,0.992985279567707,9.60399,-108.096660544741,-55.0967024742689,-38.0313555283598,-78.0190350867404,-47.5770749983012,-40.404502713752,-91.2384392273881,-112.662682522133,-63.6714845563032
0.057572262485822,0.414406152566274,0.0700240621964137,-0.131223919663579,-0.0609928597097863,-0.025261502505261,0.989152167496855,9.60399,-110.009922615346,-50.9527302853835,-37.7097138691474,-72.853161663633,-41.4784581867607,-39.7890671449226,-90.6327825724169,-114.578485892414,-64.8386537453964
0.0627762402097384,0.414668079217275,0.074038561185201,-0.160583159508766,-0.0739329797682425,-0.0227839294327551,0.983985699054806,9.60399,-111.825790373217,-51.1098575123862,-37.150463201413,-67.1863003301833,-35.879057084949,-39.7683165136363,-91.3247765395025,-116.650366960357,-66.2287415324936
0.0679611558715502,0.415415956576665,0.0777710805336634,-0.188982344233415,-0.0885655326358402,-0.0123394674674394,0.977900586736501,9.60399,-113.517960974721,-65.6425344473327,-36.6974080294175,-60.9689450415624,-54.5292638380016,-39.6699083511215,-92.6655958176166,-119.175286877132,-67.5802886185928
0.0723202854394913,0.415792816877365,0.0845076406995455,-0.220964045700171,-0.104226026023225,-0.00945726528212895,0.969650651596028,9.60399,-115.673282998042,-61.6379862362515,-37.5724506052916,-54.4763427753558,-54.1042745184864,-38.2576714229925,-92.7558277512449,-121.326726218323,-68.462565354193
0.0740487600366275,0.4177088479201,0.0870799273252487,-0.227762643360173,-0.113380173348462,-0.0105515226151165,0.967035562919773,9.60399,-117.685180732271,-66.5898254521561,-38.1365420551003,-53.3211170203565,-35.4416871626876,-39.5635201120563,-93.9457660126303,-123.516425271721,-69.8602069145437
0.0735244239370028,0.419731555382411,0.0897583524386088,-0.231486971199531,-0.1150120270981,-0.012148558559323,0.965939143172376,9.60399,-119.925366321954,-68.2948583815538,-40.3451579418765,-54.7595795209606,-22.4353007887468,-39.9784116097166,-95.7605574378942,-125.500254181223,-71.2905308872696
0.0735379243890444,0.422319827477137,0.0936356604099274,-0.238542638457574,-0.119478372121835,-0.0131782198700045,0.963664185675629,9.60399,-122.204695839364,-72.951488167698,-41.5010360471363,-55.3198861493666,-13.5320149057349,-40.8478245116753,-97.1377754450974,-127.306148018777,-72.5871960661832
0.0713840653498967,0.423366467158,0.0976805518070857,-0.239509160186166,-0.120686299423579,-0.0260222630665494,0.963012471956233,9.60399,-124.803597320638,-75.2589163822155,-43.1055452616379,-56.3411148416736,-6.45527926818761,-40.6694981157831,-96.1962067432703,-129.698074320357,-73.7420318481905
0.0013279290481781,0.320700299739838,0.0412398643791676,0,0,0,1,9.60399,-5.10000000000001,-11.625,-4.275,-4.80000000000001,-10.65,-4.72500000000001,-5.25000000000001,-7.12500000000001,-4.65000000000001
4.21335202797006e-05,0.327129397789637,0.0385398641228676,0.0143624286985526,-0.00174393669596005,0.00245932455211217,0.999892309726116,9.60399,-8.78037665293991,-17.2451129358889,-6.91625522964039,-12.0422578574934,-16.1300052453104,-7.35245360020076,-11.1445470634749,-10.3119690437788,-7.64968142626727
-3.33390837568004e-06,0.332010688384374,0.0361083966990312,0.0286265098454652,-0.00292214551616416,0.00915331205296377,0.999543996469445,9.60399,-11.8232533058798,-18.7964758717779,-9.05126045928077,-18.1595157149867,-19.9975104906208,-9.6611572004015,-17.2640941269498,-12.2426880875575,-9.48686285253454
0.00057998599174122,0.337452987829844,0.0334229032198588,0.0464096040441167,-0.00429674760349778,0.0187625425766071,0.998737029256731,9.60399,-14.6223799588197,-21.3884638076669,-10.3331406889211,-25.0642735724801,-23.2837657359312,-12.5604858006023,-23.1961411904247,-13.9202821313363,-11.1177942788018
0.00174726979651799,0.342287522554398,0.0299921430647373,0.066083847956344,-0.00613442770549454,0.030937961160939,0.997315464833075,9.60399,-15.8746316117596,-23.8257642435559,-11.6384584185615,-31.6877814299734,-25.5293959812416,-14.855126900803,-29.7094382538996,-17.421313675115,-11.820600705069
0.00128965484133611,0.346655488014221,0.0288245351364215,0.0813991501479125,-0.0076988050602991,0.0438663127900668,0.99568602147366,9.60399,-17.5534457646995,-29.0357209294449,-13.1804948982019,-36.9706642874668,-28.154713726552,-16.8474242510037,-35.4633603173745,-18.3840639688938,-12.8843446313363
0.00324385667530199,0.35093807776769,0.0281173622856538,0.0988534322245278,-0.00778934801836365,0.052857763403134,0.993666635166391,9.60399,-19.2955411676394,-30.7570057403339,-14.6158907528422,-44.5082346449601,-28.8698752218625,-18.4635497262045,-41.0625948808494,-21.9776736376725,-13.7535573076036
0.00473259761929512,0.355879990259806,0.0260992120951414,0.118308974194884,-0.00872824389928859,0.0671937584262516,0.990662305335145,9.60399,-20.6942771955793,-32.7589546137229,-16.6729662949826,-51.3731487524535,-33.2049585921729,-20.0415892639052,-47.1094856943243,-25.1617129939512,-15.7255043588708
0.00468490961939096,0.359977634747823,0.0247789210329453,0.136187520229421,-0.00877737347877938,0.0680518629942152,0.988304032669903,9.60399,-22.2963335360192,-35.7262355183619,-18.5158816808729,-57.9767347349468,-36.8000028999833,-22.050585832856,-52.4802046327992,-27.54096719398,-17.498818597638
0.00446991585195065,0.362776374816895,0.0252211213111877,0.120209067075554,-0.00914198279268925,0.0689494970150387,0.990309129113135,9.60399,-26.7358589884898,-37.6208973188854,-19.3437751578777,-58.7842063893985,-39.7294882014577,-23.9219896931487,-56.0498498311152,-30.1383593462259,-18.8652842817541
0.00426943839217226,0.36544096271197,0.0267964233954748,0.097023809157415,-0.00985961118330074,0.0730282980301058,0.992550268858321,9.60399,-31.6762145190854,-40.3568921272214,-20.1181285958201,-58.3638460126001,-42.848963737307,-26.2386328112539,-60.1629520606812,-31.8220552094094,-20.7820917627451
0.00524649235109488,0.367867998282115,0.0298562556505203,0.0686545538979342,-0.00996575613490529,0.0828254300071162,0.994146460074104,9.60399,-37.0919850887435,-43.1385534394636,-21.3907120142311,-55.5295696201768,-45.9884343903439,-28.6278955582654,-64.9977828058723,-33.9489029280616,-23.2740701421736
0.0054241974838078,0.371449816226959,0.0312087373187145,0.0364112142083135,-0.00948258233286583,0.0796272062074137,0.996114356960976,9.60399,-44.0204631779328,-44.968048003659,-21.7874104228765,-54.3383352199409,-48.0879026019745,-31.12846811973,-68.4684778088758,-37.5723265744482,-24.6286339708209
0.0056772429185609,0.374573993682861,0.0336695998907089,0.0130035409034877,-0.0100042772950394,0.0813543571082691,0.996550194891996,9.60399,-50.2802950268878,-47.1464591938311,-23.6961663266391,-54.5686218157988,-50.567369592902,-33.3096955884212,-72.6071049407856,-40.669038184702,-26.9144905240776
0.00627408372238278,0.378092171748479,0.0348352325459321,-0.0192536353555226,-0.0104213105734983,0.0848831605906435,0.996150361571821,9.60399,-57.1808037557256,-49.4243286969915,-25.2359509779603,-53.2596689097036,-54.4368359734779,-35.4812505107256,-76.8546981371485,-43.4273937768893,-29.1409934396389
0.013898621002833,0.38089439868927,0.0338941000401974,-0.0123959580867445,-0.0126219783934624,0.0995353096436378,0.99487675016491,9.60399,-57.5907841277337,-50.0977224805288,-25.7643103681999,-56.2067885806473,-56.7734629572493,-36.4217124172199,-80.9782617788376,-48.9360587070496,-33.7727260130533
0.0202726047486067,0.383660036325455,0.0328268118202686,-0.00914818432356341,-0.0155763319637085,0.11946892709807,0.992673593919056,9.60399,-57.8984337197125,-50.8334808423132,-26.5379269453292,-57.7190983761027,-59.6825897884327,-37.2847561871175,-85.39156693664,-53.9476346326933,-36.7021201770438
0.0299199335277081,0.385910711685816,0.0326594014962514,-0.00893808069273051,-0.0183471267849965,0.137195050916063,0.990333788000997,9.60399,-57.7049179216766,-51.675421493221,-27.2841721159032,-58.1390032338139,-61.6029665433222,-37.8090908887168,-89.6497428524991,-61.2606660560787,-39.6803451363224
0.0377027280628681,0.388318375746409,0.0312913648784161,0.00661393076836687,-0.0184144297173019,0.153785457761862,0.98791052108931,9.60399,-56.1358194286335,-52.6454532886907,-27.7917315831997,-60.1877056226532,-62.9539682600648,-38.3140710561669,-93.5303541473864,-66.8744252283349,-44.257985493245
0.0456440349419912,0.391319465637207,0.0293239343911409,0.0187144704289835,-0.018522058693641,0.163300141811933,0.986225007603496,9.60399,-55.6789295880866,-52.4045306564412,-27.8049481988574,-63.0508067770563,-64.3952824577338,-39.1093739565424,-97.5971831317879,-72.6135482750265,-47.3853335489897
0.0535533597071966,0.394727406899134,0.0291558882842461,0.0232521700385137,-0.0185197615739435,0.18296479944265,0.982669953333598,9.60399,-55.328144073788,-52.9831308103321,-28.2459933886956,-65.2711073142414,-65.5067528958661,-40.0498382233806,-102.057120960947,-79.0903532589359,-51.9625354541453
0.0635446826616923,0.39543634057045,0.0355348025759061,0.00123407334684467,-0.0214139265650665,0.183448085104034,0.982795360633995,9.60399,-57.1671224045325,-52.6533325952261,-27.5850570083838,-61.4850417592293,-62.8967073347104,-39.0777701374836,-101.951003793417,-84.7462960958256,-56.5754967499854
0.0728246048092842,0.39605388045311,0.040444853156805,-0.0320840751210566,-0.0287170889420739,0.192112231277209,0.980427881855678,9.60399,-59.482626816839,-51.9659150766553,-27.406077771617,-57.1257760499127,-62.4167008336705,-38.3669923932023,-102.693163837076,-90.3616594170197,-58.2509215081783
0.0801932220657667,0.396488020817439,0.0434037658075492,-0.0546988387347446,-0.0362422941006243,0.178258079790632,0.981793557805688,9.60399,-62.1113942699265,-50.1996879063521,-26.7930771066229,-53.0049102634438,-61.5767138626884,-37.6368598197288,-100.25946248633,-96.556732980366,-60.6325779975476
0.0872307906548182,0.397418802976608,0.047609648356835,-0.0831417279990026,-0.0482557710329806,0.166845617201776,0.981285571914675,9.60399,-64.4467932434045,-49.6190559101827,-26.188065727515,-49.0782444383987,-60.3317366567354,-37.5720498316592,-98.4878304383811,-102.516661664788,-62.8423503525051
0.0948768004775047,0.398749436934789,0.0505322339634101,-0.0920419484544958,-0.0561635943203894,0.141977441684471,0.983979845550938,9.60399,-66.4855079770778,-48.7312215010802,-26.1870489913503,-47.1986785940656,-59.5592643332968,-37.0149011362916,-92.9972330418311,-108.359017909749,-67.5161806402566
0.100398946305116,0.400260818004608,0.051711908976237,-0.0909045852760959,-0.0604576596484778,0.120929437437888,0.9866393966017,9.60399,-68.6758805908488,-48.9647858855112,-26.0380295766571,-48.0676627400885,-59.3980444511154,-37.1865830872749,-88.9471529709804,-114.442587934978,-69.8220398944053
