date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
13-Nov-2024 17:45:29,8,34,-0.0644187500079473,0.394735409816106,0.125631965200106,-0.161697138349215,-0.000757441611494869,-0.032874396443367,0.986292437712352,-82.5872189716235,-95.2156425577039,-59.8168507131218,-45.1903730723979,-37.121745863726,-34.5081927598613,-61.3358923173489,-26.5833060050631,-23.9649803223981
13-Nov-2024 17:46:04,8,35,-0.0607795337835948,0.393586593866348,0.121612456440926,-0.146423468987147,-0.00824030786752701,-0.0411715231835842,0.9883305311203,-82.7260974464178,-93.6670960594966,-59.7727599584405,-48.6784685627477,-30.4115681895122,-34.0266500837111,-60.7567315039152,-34.313550825385,-23.9656288549111
13-Nov-2024 17:46:16,8,36,-0.0652410825093587,0.395038344462713,0.110820931196213,-0.112256678938866,-0.0159719191491604,-0.0529145201047262,0.992140837510427,-80.4505180278405,-94.7061130759987,-59.8222927465448,-56.4977247891815,-31.4012467012114,-34.051513619414,-61.4014447825837,-29.6137936239175,-21.1457745340306
13-Nov-2024 17:46:48,8,37,-0.0607824087142944,0.394981070359548,0.105657670398553,-0.0746145725250244,-0.0278914122531811,-0.0574915972848733,0.995163067181905,-79.4571675559489,-94.826348335146,-59.4500137632562,-61.9264006475733,-29.2909971199541,-35.0231740491903,-62.2592210152011,-11.2540374333449,-25.5111716398468
13-Nov-2024 17:46:59,8,38,-0.0653804808855057,0.395699352025986,0.0959909374515216,-0.0390524352590243,-0.0335365332663059,-0.0598975795010726,0.996876386801402,-77.1815881373716,-95.8653653516481,-59.4995465513605,-69.745656874007,-30.2806756316533,-35.0480375848932,-62.9039342938695,-6.55428023187736,-22.6913173189663
13-Nov-2024 17:47:36,8,39,-0.0629056066274643,0.395049011707306,0.0889546602964401,0.029279937967658,-0.0477163054049015,-0.0498958207666874,0.997184185187022,-67.5221231921373,-99.8949914894729,-58.2881734537684,-75.9196229164198,-49.1453900968741,-37.4962995676327,-63.2051790495124,4.0754764641427,-27.1390887114343
13-Nov-2024 17:47:47,8,40,-0.0716442157824834,0.39543580810229,0.0764319762587547,0.0303741392989953,-0.0463528958459695,-0.0558877458175023,0.996897919972738,-69.4606679304832,-97.1938631111265,-57.0817679852653,-76.5677127855299,-56.5764491116182,-41.3559877956748,-59.844755637789,2.63388925744169,-28.0040410354549
13-Nov-2024 17:48:18,8,41,-0.0723946044842402,0.395184506972631,0.0720719665288925,0.0145383852844437,-0.0513440385460854,-0.0967434411247571,0.993877855936686,-74.3072699055005,-92.0130392934414,-54.7949095739141,-77.2181575626296,-57.4200261031231,-40.1273752472354,-56.5375979645529,4.68230179801694,-26.2028062161497
13-Nov-2024 17:48:30,8,42,-0.0792608623703321,0.396181197961171,0.0593784935772419,0.0113322168588638,-0.0483054677645365,-0.107656796773275,0.992949251333872,-76.2458146438464,-89.311910915095,-53.588504105411,-77.8662474317397,-64.8510851178671,-43.9870634752775,-53.1771745528295,3.24071459131593,-27.0677585401703
13-Nov-2024 17:49:00,8,43,-0.0786393637458483,0.396248801549276,0.0497553144892057,0.0140212088823318,-0.0495374706884225,-0.149095700184504,0.987481625874837,-79.338388000528,-85.4459348170793,-52.5168721654838,-80.6155147548445,-66.7384031209916,-44.9276013150788,-50.2183840103497,4.06912725825306,-25.849617292528
13-Nov-2024 17:49:12,8,44,-0.0864849557479223,0.398346970478694,0.035865169018507,0.0108265059689681,-0.0434131090839704,-0.160298110047976,0.986054074764252,-81.2769327388739,-82.7448064387329,-51.3104666969807,-81.2636046239546,-74.1694621357357,-48.787289543121,-46.8579605986263,2.62754005155205,-26.7145696165486
13-Nov-2024 17:49:41,8,45,-0.0882219443718592,0.398468947410583,0.0235246172795693,0.00193394772553196,-0.0343225377301375,-0.19175917605559,0.980839784940084,-84.1674917863877,-79.0112542005518,-49.7214479927655,-81.0122832200621,-78.15365064467,-51.1874025770427,-44.0733536215247,3.1459527816701,-25.4879751547377
13-Nov-2024 17:49:53,8,46,-0.0949217940370242,0.401152094205221,0.0124611223116517,-0.00408741142600775,-0.0257334758838018,-0.205371315280596,0.978337236245473,-86.1060365247336,-76.3101258222054,-48.5150425242624,-81.6603730891723,-85.584709659414,-55.0470908050848,-40.7129302098013,1.7043655749691,-26.3529274787583
13-Nov-2024 17:50:22,8,47,-0.101568818589052,0.402052611112595,-0.00176132190972567,0.000292089286570748,-0.0127101097255945,-0.208424412210782,0.977955881754557,-84.3205884176634,-77.2177855139417,-47.0423304379033,-78.5587573217811,-91.5173334212532,-58.6269914360667,-39.6654150153888,1.24277833667762,-24.4471064098632
13-Nov-2024 17:50:33,8,48,-0.108596549928188,0.405837730566661,-0.0115968486915032,-0.00739855775609612,-0.00171499263960868,-0.217013910412788,0.976138969262441,-86.2591331560094,-74.5166571355953,-45.8359249694002,-79.2068471908912,-98.9483924359972,-62.4866796641088,-36.3049916036654,-0.198808870023385,-25.3120587338838
13-Nov-2024 17:51:04,8,49,-0.105156375964483,0.40750146706899,-0.0280565573523442,-0.000170377931984452,0.00955209707220395,-0.196584196885427,0.980440433820089,-85.2106814716472,-73.5449227922903,-43.9713661919691,-78.0550842417506,-105.855233824289,-67.6314740936209,-41.4510223005973,-1.15039609251963,-24.8666243614466
13-Nov-2024 17:51:15,8,50,-0.0912385920683543,0.406395802895228,-0.0301396032174428,-0.0157617586975296,0.00854157569507758,-0.173021068175634,0.984754991531372,-86.3608202457758,-67.3664123541415,-40.9766351750085,-76.9860605112404,-103.610659098623,-66.6037109329015,-46.6704584140989,-3.72403367826515,-26.2479673564331
13-Nov-2024 17:51:45,8,51,-0.0796912084023158,0.405016632874807,-0.03232708076636,-0.0305274646729231,0.0113836687679092,-0.17427099943161,0.984158587455749,-88.1924608085502,-57.5525989335134,-39.0778275035839,-77.6421103716048,-105.90397555973,-63.9685008729171,-47.1431215819281,-7.77767127190829,-27.5741170031907
13-Nov-2024 17:51:57,8,52,-0.0707262143492699,0.405373400449753,-0.0325863763689995,-0.0361574724316597,0.0089498445391655,-0.153686065475146,0.987417423725128,-89.3425995826787,-51.3740884953646,-36.0830964866233,-76.5730866410946,-103.659400834064,-62.9407377121977,-52.3625576954296,-10.3513088576538,-28.9554599981772
13-Nov-2024 17:52:32,8,53,-0.0646143128474553,0.404320555925369,-0.0196623494227727,-0.03214266076684,-0.000828104295457403,-0.15951424241066,0.986671884854635,-91.5834892511302,-43.3029265659762,-39.1863271424306,-80.3415997060217,-98.1337717017845,-60.5842511018459,-54.158607336095,-36.839946447348,-29.1842063190493
13-Nov-2024 17:52:44,8,54,-0.0553667309383551,0.404454952478409,-0.0179946596423785,-0.0396657208601634,-0.00412086565047503,-0.141572493314743,0.989124345779419,-92.7336280252587,-37.1244161278274,-36.19159612547,-79.2725759755115,-95.8891969761183,-59.5564879411265,-59.3780434495966,-39.4135840330935,-30.5655493140358
13-Nov-2024 17:53:17,8,55,-0.0513423969348272,0.403117849429448,-0.00382834590661029,-0.0418322461346785,-0.0117625746876001,-0.142104851206144,0.98889733950297,-94.4291422465487,-30.1495799440588,-39.5458459448933,-81.6723206427199,-92.8290950471455,-57.7143630555909,-61.0857863266801,-42.9947216208134,-31.2205939719651
13-Nov-2024 17:53:29,8,56,-0.0405684548119704,0.403517699241638,-0.00386062646284699,-0.0461544213195642,-0.0161098471532265,-0.117333396772544,0.991888697942098,-95.5792810206772,-23.9710695059101,-36.5511149279327,-80.6032969122097,-90.5845203214792,-56.6865998948715,-66.3052224401816,-45.5683592065589,-32.6019369669516
13-Nov-2024 17:54:03,8,57,-0.0390339978039265,0.40303449233373,0.00915808230638504,-0.05537240828077,-0.0202634540696939,-0.112300661206245,0.991923320293427,-97.9771075183864,-16.5693961949514,-40.330874329164,-80.8936573805587,-88.3821819941597,-55.401655871744,-68.4938119354741,-46.4707467932916,-33.2451307934095
13-Nov-2024 17:54:14,8,58,-0.0299408898999294,0.403962868452072,0.0105725611870488,-0.0642943198482196,-0.0235794385274251,-0.0915944933891296,0.993438839912415,-99.1272462925149,-10.3908857568026,-37.3361433122033,-79.8246336500485,-86.1376072684934,-54.3738927110247,-73.7132480489756,-49.0443843790371,-34.626473788396
13-Nov-2024 17:54:48,8,59,-0.0274475760757923,0.403298209110896,0.00224447534419596,-0.0214520343889793,-0.0311392463743687,-0.0634190907080968,0.997270389397939,-89.144967354233,-9.79875009641797,-38.9350559869116,-84.2046839365168,-88.6218288822681,-54.9537985647233,-75.7819180305576,-48.2082693798508,-34.5590987818938
13-Nov-2024 17:55:00,8,60,-0.0250031668692827,0.404014144341151,-0.0114832653353612,0.0324115931987762,-0.0377774233619372,-0.0437994780639807,0.997799587249756,-80.6388445541608,-9.81819587243826,-38.9467234525237,-89.0300421235555,-90.6349322968694,-55.962294849626,-77.0410113212442,-46.7077793801709,-33.8107983596559
13-Nov-2024 17:55:33,8,61,-0.0238766233126322,0.403252492348353,-0.0235031430919965,0.0817613050341606,-0.046347838640213,-0.0191954550643762,0.995388650894165,-71.0946436849838,-10.5068509302561,-38.0270135226839,-91.3827463603089,-91.0835948110574,-56.9814959189267,-77.4298929573784,-46.6644768807378,-32.6529606452858
13-Nov-2024 17:55:44,8,62,-0.022791637852788,0.404730741182963,-0.0352415444950263,0.13352253139019,-0.0531282275915146,-0.0011302718349422,0.989620081583659,-62.5885208849115,-10.5262967062764,-38.0386809882961,-96.2081045473476,-93.0966982256587,-57.9899922038293,-78.6889862480649,-45.1639868810579,-31.9046602230479
13-Nov-2024 17:56:18,8,63,-0.0214987048258384,0.405891648928324,-0.0470980000992616,0.177103995283445,-0.0617113001644611,0.0149748760585984,0.982141383488973,-55.5883590502869,-12.1553471231954,-36.4596597561822,-98.8971357592437,-94.0275811900533,-59.378840880931,-79.2129737114754,-45.8920906315014,-32.0765911547439
13-Nov-2024 17:56:29,8,64,-0.019140033920606,0.40876024166743,-0.0586019568145275,0.228194401661555,-0.0693281734983126,0.0302672964831193,0.97067236105601,-47.0822362502146,-12.1747928992157,-36.4713272217944,-103.722493946282,-96.0406846046546,-60.3873371658337,-80.4720670021619,-44.3916006318215,-31.328290732506
13-Nov-2024 17:57:11,8,65,-0.0153308135146896,0.410920987526576,-0.0717052042484283,0.270458120107651,-0.0843456799785296,0.0580371695260207,0.957272120316823,-39.4040939328662,-49.9740409956855,-34.2626503385436,-105.75468864575,-100.212677794153,-61.7360096468359,-81.9636073792103,-44.2304075072033,-32.915105987235
13-Nov-2024 17:57:23,8,66,-0.0134788689514001,0.414832226435343,-0.082401730120182,0.312794343630473,-0.0940541724363963,0.0750998730460803,0.942164285977681,-30.8979711327939,-49.9934867717058,-34.2743178041558,-110.580046832788,-102.225781208754,-62.7445059317385,-83.2227006698969,-42.7299175075234,-32.1668055649971
13-Nov-2024 17:58:00,8,67,-0.0121337851509452,0.417609566450119,-0.0859185839692752,0.328679792086283,-0.103636578222116,0.0822851970791817,0.935124699274699,-30.1558385740835,-47.5278337079508,-33.9258130953364,-113.108823276041,-104.343329510804,-64.448090314691,-85.4230175037644,-27.9490759453745,-34.3110629812426
13-Nov-2024 17:58:11,8,68,-0.0246911509583394,0.416166871786118,-0.0867763921618462,0.325390577316284,-0.1028165563941,0.0490649332602819,0.938691854476929,-29.8094870007717,-48.680792571104,-34.3159739545013,-109.326268478237,-104.831252360255,-64.5057331670048,-76.5737149774661,-25.9774304323489,-33.138921652318
13-Nov-2024 17:58:47,8,69,-0.0380265692869822,0.414115871985753,-0.0970727334419886,0.304675064484278,-0.0967324564854304,0.00369713654120763,0.947524325052897,-32.5201305481409,-30.7412020143695,-29.9510487264504,-105.97042280854,-107.621397653431,-65.8109200683436,-68.4200242227583,-35.4406091380885,-28.6880592426352
13-Nov-2024 17:58:59,8,70,-0.0429710038006306,0.412557882070541,-0.0980533868074417,0.297936220963796,-0.0901503682136536,-0.0238478037218253,0.950020090738932,-32.1737789748291,-31.8941608775227,-30.3412095856152,-102.187868010736,-108.109320502882,-65.8685629206575,-59.57072169646,-33.4689636250629,-27.5159179137106
13-Nov-2024 17:59:32,8,71,-0.0576341378192107,0.412910431623459,-0.102848473191261,0.278330502907435,-0.0738630304733912,-0.0705930858850479,0.955035622914632,-36.5059249618578,-23.5008450307321,-28.5038274011721,-100.568667776985,-109.598354574195,-67.1499777974838,-52.719225055957,-19.4397302214201,-26.3544160444068
13-Nov-2024 17:59:44,8,72,-0.0658936659495036,0.411587280035019,-0.103502068420251,0.268586021661758,-0.0667998045682907,-0.0970637227098147,0.956021952629089,-36.159573388546,-24.6538038938853,-28.8939882603369,-96.7861129791808,-110.086277423647,-67.2076206497977,-43.8699225296587,-17.4680847083944,-25.1822747154822
13-Nov-2024 18:00:14,8,73,-0.0678057213624318,0.41092333594958,-0.110704195002715,0.273231534163157,-0.0639068881670634,-0.101888097325961,0.954399967193604,-23.6774705954046,-21.0336254020665,-26.6703775976978,-96.1102354634034,-107.099755884029,-67.8021495143678,-41.644522946258,-6.99264525006022,-23.565453116368
13-Nov-2024 18:00:26,8,74,-0.0715829610824585,0.40907120903333,-0.107613219817479,0.254054081439972,-0.0590194816390673,-0.111252858738105,0.958954898516337,-23.3311190220929,-22.1865842652197,-27.0605384568626,-92.3276806655991,-107.587678733481,-67.8597923666817,-32.7952204199597,-5.02099973703458,-22.3933117874434
13-Nov-2024 18:01:05,8,75,-0.0684519295891126,0.408051534493764,-0.106710930168629,0.231317374110222,-0.0543738188842932,-0.101854289074739,0.966002841790517,-37.3918918388661,-20.952974450887,-25.6938135551255,-89.8734645088082,-110.988379388398,-68.0358782251237,-41.8078693651102,0.602542748645343,-23.248830323424
13-Nov-2024 18:01:17,8,76,-0.0720753237605095,0.407037746906281,-0.106429416934649,0.220939292510351,-0.0509894594550133,-0.11038144826889,0.967678542931875,-37.0455402655544,-22.1059333140402,-26.0839744142903,-86.090909711004,-111.476302237849,-68.0935210774376,-32.9585668388119,2.57418826167099,-22.0766889944994
13-Nov-2024 18:01:52,8,77,-0.0669232274095217,0.405323960383733,-0.103765475253264,0.213282335797946,-0.0539185762405395,-0.0934291606148084,0.971017245451609,-37.2163120753904,-20.9376399203091,-24.9812526072737,-85.9441970566601,-110.74003678731,-66.4821410047943,-41.2890918271843,-0.627357556917257,-23.0424916803381
13-Nov-2024 18:02:03,8,78,-0.055515543371439,0.405420927206675,-0.100056010484695,0.215908905863762,-0.0573655953009923,-0.0694455082217852,0.972249901294708,-38.1335216901838,-20.962630865321,-25.131973680708,-87.1583150818095,-106.822382434038,-64.6615394290869,-47.3636410798321,-6.25485186183264,-25.9944644337242
13-Nov-2024 18:02:37,8,79,-0.0593731895089149,0.399847980340322,-0.0902460480729739,0.231004046400388,-0.0534369746843974,-0.0977275063594182,0.966556247075399,-35.2275124024986,-22.7909796409614,-24.5809733139169,-87.9170177672123,-102.620422532133,-62.5705486049115,-40.691178200342,-25.0693719235844,-23.1533521533366
13-Nov-2024 18:02:48,8,80,-0.0442593733469645,0.399694697062174,-0.08668063133955,0.229269358515739,-0.0545740154882272,-0.0704204524556796,0.969277171293894,-36.144722017292,-22.8159705859732,-24.7316943873512,-89.1311357923617,-98.7027681788617,-60.7499470292041,-46.7657274529898,-30.6968662284998,-26.1053249067227
13-Nov-2024 18:03:16,8,81,-0.0418025890986125,0.395378212134043,-0.0818731367588043,0.245033358534177,-0.0559440409143766,-0.0790261362989744,0.964667741457621,-32.3003221808461,-21.3426404462994,-25.5065547406728,-88.8425461476378,-95.9179610512733,-56.7691508292628,-42.7917706395687,-34.2178734118333,-20.760755143222
13-Nov-2024 18:03:28,8,82,-0.0260353657106558,0.395994879802068,-0.077080075442791,0.242776401837667,-0.0548401219149431,-0.0517832373579343,0.967145657539368,-33.2175317956396,-21.3676313913113,-25.6572758141071,-90.0566641727873,-92.0003066980018,-54.9485492535554,-48.8663198922165,-39.8453677167487,-23.7127278966081
13-Nov-2024 18:04:02,8,83,-0.0130926995227734,0.393692400058111,-0.0586602193613847,0.2736914118131,-0.0473174499968688,-0.0459877555569013,0.959551580746969,-31.3789366848134,-36.6184617939802,-26.570066527485,-97.194428363,-84.4490759575718,-52.122850365731,-52.3166161118298,-42.3196184608732,-31.2164293915507
13-Nov-2024 18:04:14,8,84,0.000316153685950364,0.39451495607694,-0.0542022722462813,0.271009222666423,-0.0442933802803357,-0.0195806538065275,0.961357776323954,-32.2961462996068,-36.6434527389921,-26.7207876009194,-98.4085463881494,-80.5314216043003,-50.3022487900236,-58.3911653644776,-47.9471127657886,-34.1684021449368
13-Nov-2024 18:04:43,8,85,0.0108467229331533,0.391748541593552,-0.0409268009165923,0.262852048873901,-0.037421936293443,-0.00714680617675185,0.964083691438039,-31.3104535515904,-30.5563634128325,-27.7025434943255,-97.0344874958305,-77.7219790574495,-47.9790985582577,-60.3035881006082,-51.0979852903086,-38.0462392691011
13-Nov-2024 18:04:54,8,86,0.0247936399032672,0.39413518110911,-0.0373575866222382,0.264688742160797,-0.0323421264688174,0.0164042937258879,0.963651796181997,-32.2276631663839,-30.5813543578444,-27.8532645677598,-98.24860552098,-73.8043247041779,-46.1584969825504,-66.378137353256,-56.725479595224,-40.9982120224872
13-Nov-2024 18:05:24,8,87,0.0386173297961553,0.394226507345835,-0.0197193695853154,0.259038025140762,-0.0229480524857839,0.0326106858750184,0.965043636163076,-32.9434215997724,-27.8503051672706,-28.8695030511801,-98.8436350873952,-68.7157762541168,-43.4866210788137,-70.6716233476451,-62.9896630099416,-44.7131169612624
