date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
31-Jan-2025 05:03:47,332,94,0.0886811723311742,0.408041590452194,0.0599869139492512,0.632471199830373,0.0243903381129106,-0.742894530296326,0.217928983767827,-73.8320025981614,-57.4196649923366,-34.3450359398812,-50.2365388960257,-26.0886225897646,-10.1712043269129,-111.929633972197,-126.530372937375,-70.0350629210691
31-Jan-2025 05:04:15,332,95,0.0846973866224289,0.407025082906087,0.0644385695457459,0.617109978199005,0.0399634624520938,-0.751717007160187,0.229128269354502,-71.7312511402779,-61.3053491331032,-37.3061618350751,-42.3987375026411,-10.6782553955395,-4.70096862385075,-113.484620612167,-125.984863508333,-67.2882480977526
31-Jan-2025 05:05:05,332,96,0.075769630074501,0.407424322764079,0.0667468999822935,0.605291338761648,0.0443013995885849,-0.761892525355021,0.226229083538055,-73.5872620252477,-68.1046333907461,-39.7093334226106,-52.4084172741464,-54.5169472615155,-6.20717605017223,-115.745446918716,-124.705796311077,-66.4560719910351
31-Jan-2025 05:05:34,332,97,0.0723134681582451,0.407174144188563,0.0738888079921405,0.584571619828542,0.0679584150513013,-0.773422169685364,0.235533073544502,-69.9216540816442,-74.7857177068271,-43.6335278563169,-42.691837628097,-23.2801686575902,-1.30160504118556,-118.509193058555,-123.959950229712,-64.4062152426172
31-Jan-2025 05:06:22,332,98,0.0638470128178596,0.408641423781713,0.0747961605588595,0.571401127179464,0.0787211567163467,-0.785731744766235,0.223448910315832,-71.5952367237541,-82.6077020521271,-49.5182337131085,-57.6871282732698,-6.85565481871508,-39.6901448145451,-120.624399115038,-122.880714706294,-64.522518173349
31-Jan-2025 05:07:30,332,99,0.0607287637889385,0.408774022261302,0.0743384699026744,0.557281919320424,0.104757502178351,-0.793796992301941,0.219884252548218,-67.9884146587206,-88.9001364120367,-48.7331952814429,-59.4633540640541,-55.3622733623663,-41.6007399790777,-122.265335129845,-122.159784461849,-64.1469009436557
31-Jan-2025 05:08:11,332,100,0.0579084523022175,0.409344873825709,0.087712650001049,0.528179721037547,0.117350195348263,-0.809207240740458,0.22899517416954,-64.8163902401154,-97.352795779251,-54.0632847055487,-57.630047427644,-21.3594580972785,-17.322362839196,-124.569136123812,-121.093006856891,-62.1753236337499
31-Jan-2025 05:09:43,62,1,0.000159782364304798,0.320099566380183,0.0414746947586536,0.591721292336782,-0.00209436373164256,-0.80611606836319,-0.00619775718078017,-5.55000000000001,-14.8499999999999,-4.57500000000001,-5.17500000000001,-11.7,-4.72500000000001,-5.10000000000001,-7.35000000000001,-5.17500000000001
31-Jan-2025 05:10:13,62,2,0.00346990637481213,0.325200106700261,0.044567842533191,0.590302276611328,-0.026537187770009,-0.806512729326884,0.0193967152386904,-13.9665824104778,-14.4808972155354,-7.59113759119754,-5.62218122161156,-13.1819151582939,-6.11664909497639,-11.4319034078844,-11.4232167702942,-9.62479524592774
31-Jan-2025 05:10:42,62,3,0.00909137322256962,0.329614641269048,0.0494385542968909,0.58901385863622,-0.0240069867422183,-0.805906573931376,0.0547811503211657,-17.6956648209555,-11.411794431071,-9.87602518239508,-5.71311244322309,-13.0138303165878,-6.62704818995277,-20.0513068157688,-16.5839335405883,-13.0058404918555
31-Jan-2025 05:11:16,62,4,0.013306215715905,0.333299279212952,0.0516913900772731,0.5901953180631,-0.0399281526605288,-0.802271234989166,0.080225416024526,-23.5059972314333,-21.6176916466064,-11.0452877735926,-4.35091866483462,-15.0957454748817,-8.27182228492912,-25.9894602236532,-21.9884003108825,-16.6025107377832
31-Jan-2025 05:11:49,62,5,0.0184104623893897,0.336272259553274,0.0525959941248099,0.5905934770902,-0.0465973461667697,-0.798049521446228,0.110204533735911,-29.3819546419111,-16.711088862142,-12.3317378647901,-2.63716238644616,-18.6776606331756,-10.0337838799055,-33.4369886315375,-27.8897420811767,-20.3069934837109
31-Jan-2025 05:12:24,62,6,0.0236315780629714,0.339617389440536,0.0547398852805297,0.59247895081838,-0.0575566497941812,-0.792632492383321,0.131869908173879,-33.3407245523889,-16.3232360776775,-13.5267817059877,-1.42262485805769,-20.4595757914696,-11.1043392248818,-39.2392045394219,-32.9895213514708,-23.6153824796386
31-Jan-2025 05:12:49,62,7,0.031653351833423,0.340684135754903,0.0584181246658166,0.597284392515818,-0.0695606951912244,-0.787415655454,0.135607070724169,-35.3659007128666,-16.019758293213,-10.6261224221852,3.96730329533074,-7.46649094976362,-4.5541914448582,-38.1437641973063,-38.138519371765,-26.6507246005663
31-Jan-2025 05:13:31,62,8,0.0311131219069163,0.346285575628281,0.0557617676754793,0.598622008164724,-0.0606287255883217,-0.787745292981466,0.132034932573636,-39.6492799983444,-30.0084680087485,-13.4776115758827,-7.1550732387807,-21.4359061080574,-13.9936921023345,-45.4494957301907,-43.0871267670591,-30.9745432839941
31-Jan-2025 05:14:08,62,9,0.0286503827820222,0.348886519670486,0.0551872762540976,0.596341594060262,-0.0497149564325809,-0.789663044611613,0.135415761669477,-39.4496582470638,-32.6526841551953,-15.2079470526024,-9.60484785729003,-24.5672035805193,-15.4413963670616,-48.7261012218488,-45.2079058128773,-29.5893516166493
31-Jan-2025 05:14:44,62,10,0.0278670205424229,0.349739493926366,0.0532726613183816,0.595312404632568,-0.0354414780934652,-0.793289383252462,0.122633769114812,-37.8270872770332,-32.0449471766423,-16.538819638697,-13.8201986476744,-26.1891260529813,-15.4490127411636,-48.7029996822568,-47.4660872024454,-28.4137790899296
31-Jan-2025 05:15:20,62,11,0.0244277187933524,0.3509093105793,0.0509579849739869,0.595857711633046,-0.0315794291595618,-0.798591276009878,0.0787929087877274,-38.7180416976276,-32.3612336355892,-18.1199607794792,-20.1183375239962,-27.3563610254432,-16.4615851699532,-43.2050446270399,-49.7179697638885,-27.6430161335223
31-Jan-2025 05:15:57,62,12,0.0190918767203887,0.352386715014776,0.0495289507011573,0.594758482774099,-0.0216280192136765,-0.802382910251617,0.0444556708137194,-39.0657588135344,-35.6895318132862,-19.8262361976051,-26.9328704432868,-28.5962522479051,-17.4516356260866,-41.1946628140105,-49.5667029112691,-27.0746579622713
31-Jan-2025 05:16:32,62,13,0.0154472418129444,0.352726725737254,0.0479588116208712,0.591970165570577,0.00506273377686739,-0.805937190850576,0.0033141595001022,-36.1418572770975,-37.5988358503581,-21.0700787544028,-35.2056003840617,-27.847471595367,-17.7554250958918,-38.1530676220748,-49.1888613516184,-26.3825021835984
31-Jan-2025 05:17:10,62,14,0.0100452493255337,0.354943382740021,0.0462085343897343,0.591373101870219,0.0204488322138786,-0.805672709147135,-0.0274082459509373,-36.5321464144888,-40.7486428171176,-22.5327048805366,-43.4574288355789,-31.0543550053289,-19.2160840725329,-37.6708657406861,-48.1727324384522,-25.7784476012146
31-Jan-2025 05:17:47,62,15,0.00547963390126824,0.357173703114192,0.0458310358226299,0.590325431029002,0.0411016364892324,-0.80393017133077,-0.0593538363774617,-35.9545308887941,-43.3937012487207,-24.4797227913382,-52.0738065424671,-32.4140704465409,-19.455177802592,-37.4933605145707,-46.6124598485281,-25.2184436169754
31-Jan-2025 05:18:25,62,16,0.00140615286460767,0.358316067854563,0.0434156931936741,0.589977145195007,0.0681152512629827,-0.798833827177683,-0.0956651538610458,-33.0929630315564,-46.6863854127458,-25.9939365944739,-60.1974588770408,-34.5752019033778,-20.0584889093602,-35.893203616092,-45.6051154202252,-24.6804649318084
31-Jan-2025 05:19:01,62,17,0.00837631846467654,0.36010645031929,0.0366158646841844,0.582576541105906,0.0955209741989771,-0.800255731741587,-0.105219306051731,-30.7983818205524,-42.7715183319315,-24.4677705078017,-64.211647655868,-37.0450896322341,-20.6896370561365,-38.8184567915876,-49.2282897217468,-27.4972304402348
31-Jan-2025 05:19:35,62,18,0.0150182951241732,0.36256138086319,0.0327869899570942,0.57703134616216,0.116898530224959,-0.801444307963053,-0.105150437355042,-29.5828125266627,-40.8560576842226,-22.533403394213,-68.2901550916165,-37.9528313649964,-21.1493395470901,-42.4755470489923,-51.6021960636737,-30.3570022734292
31-Jan-2025 05:20:10,62,19,0.0201904036104679,0.36584687034289,0.0301327715317408,0.573180719216665,0.140253247817357,-0.801696368058523,-0.0952673008044561,-28.9817491913301,-39.5653002530665,-21.519935767166,-72.2508218558257,-39.5045000997119,-22.0483192101322,-50.1735558473516,-54.8514684258032,-33.3882772690077
31-Jan-2025 05:20:46,62,20,0.0253273718059063,0.368617933988571,0.0288661450147629,0.566904064019521,0.162049292524656,-0.801918121178945,-0.096369776626428,-27.4129388352761,-42.2618944301866,-21.9419178833899,-76.0025682842653,-41.6031323354039,-23.6169374592187,-53.1420239161882,-59.213423798034,-36.6553038457782
31-Jan-2025 05:21:22,62,21,0.0313402375827233,0.371689987182617,0.0279787906756004,0.559993573029836,0.178407861789068,-0.803086745738983,-0.0981302494804064,-26.3352549688613,-42.677164411445,-22.0316248712492,-80.17485454482,-42.5502463215842,-24.7703750013274,-57.7957216202634,-63.8317206753155,-40.2652062131448
31-Jan-2025 05:22:01,62,22,0.0365021574000518,0.375280545155207,0.0264397903035084,0.552872784932454,0.188108298182487,-0.805617662270864,-0.0996351813276609,-26.3281343472662,-43.8267722947725,-21.8051942949262,-83.8824107214324,-44.3466011830086,-26.6162221899471,-62.317034141958,-69.3281883051223,-45.0965464758093
31-Jan-2025 05:22:25,62,23,0.0439606850345929,0.379293980201085,0.0283004445334276,0.543218620618184,0.212341500322024,-0.807808570067088,-0.0852639382084211,-21.8312953480809,-28.3935491291347,-15.2706949365122,-87.3576018560735,-31.7925764820551,-19.3582742018225,-70.1471540724622,-74.8887413111918,-44.0886056861228
31-Jan-2025 05:23:08,62,24,0.0403511921564738,0.384468682607015,0.0283455015470584,0.547358965873718,0.198661937316259,-0.807911384105682,-0.0906134078900019,-33.3145971601004,-46.893910439014,-25.9071611870524,-92.591610469729,-30.2133619999127,-31.5484286253255,-73.9316777073713,-80.1813370053926,-48.1860243702609
31-Jan-2025 05:23:53,62,25,0.0428963561852773,0.387353845437368,0.0302784002075593,0.546847335497538,0.202798587083817,-0.808486406008402,-0.078616123398145,-35.5261543941011,-50.3821530257071,-27.284699277246,-93.5999566690627,-49.8042426245606,-31.5865237689835,-77.7609336900793,-83.5692710309682,-51.6833258006144
31-Jan-2025 05:24:36,62,26,0.0462719351053238,0.389134319623311,0.0319926075637341,0.54931788444519,0.185417525966962,-0.81120681365331,-0.0762479985753695,-39.3327468309029,-51.2537917312795,-27.5549787696781,-93.92300723815,-51.1013258039114,-32.3616445155485,-78.3287905988886,-87.0027157285766,-55.106967099424
31-Jan-2025 05:25:19,62,27,0.0475395984947681,0.390482157468796,0.0348835403720538,0.552624853452047,0.170058475931485,-0.812634817759196,-0.0728734115759532,-42.6618568691054,-53.5921284962917,-28.6966289632296,-93.4534099921141,-51.1265102606136,-33.6552780635669,-78.3909479707485,-90.5339157622015,-56.6187783324617
31-Jan-2025 05:26:03,62,28,0.0490527138113976,0.391574243704478,0.0373388444383939,0.558949502309163,0.143029810984929,-0.814075672626495,-0.0663233305017153,-48.0022257080082,-53.8138142910236,-29.3739645073407,-91.6874888385166,-51.7907453559915,-33.7081680123121,-77.6752555741336,-94.2639934638346,-58.3746745326134
31-Jan-2025 05:26:48,62,29,0.0495702140033245,0.393303952614466,0.040092362711827,0.566693059603373,0.113182233770688,-0.813929907480876,-0.0597236817081769,-54.4982239472611,-55.1521746006155,-30.3441427267318,-90.1734057311383,-53.0745057707072,-34.7156861614206,-77.7706382932815,-97.7935099994718,-59.6526132163222
31-Jan-2025 05:27:33,62,30,0.0513999549051126,0.394655146201452,0.0409607589244843,0.570178401470184,0.084731646378835,-0.81541295448939,-0.0530934368570646,-60.522036886689,-55.5488721676372,-31.460742283763,-88.1852416468696,-54.2180288450919,-34.8505184107109,-76.8465585703107,-101.597745952111,-61.5915731418095
31-Jan-2025 05:28:11,62,31,0.0499945829312007,0.396616653601329,0.0447266755004724,0.582232729593913,0.0352067028482755,-0.811734366416931,-0.0292045960823695,-72.3044077636611,-26.1536862353581,-33.6729212328053,-84.282650459893,-55.0983227708091,-35.9978472580396,-78.6998298988822,-103.375654716714,-60.237095027116
31-Jan-2025 05:28:57,62,32,0.045129253466924,0.396391115585963,0.048433838536342,0.588373001416524,0.00804177174965541,-0.808083887894948,-0.0274406652897596,-76.3937323156769,-58.6605846174381,-33.7467055162575,-82.0615390286938,-54.0685573614435,-36.5145046304137,-75.7607356169241,-104.209743335568,-58.5228722228672
31-Jan-2025 05:29:39,62,33,0.0411402399341265,0.397271883487701,0.050043165187041,0.595046766599019,-0.0195041737208764,-0.803332543373108,-0.0139924800023437,-82.9365337052146,-59.3435251566966,-34.2512924669146,-79.3311674753833,-53.8837622845366,-37.0908262653105,-77.2504585297011,-102.396921881547,-56.1787770738407
31-Jan-2025 05:30:19,62,34,0.0350443877279758,0.396960367759069,0.0530393977959951,0.603036367893219,-0.0611983564992746,-0.795361236731211,-0.00155917433245728,-89.5060735135133,-60.7644867745443,-35.0462807511742,-74.1711658610171,-55.4714523738589,-37.6969800314687,-74.9545900398458,-100.310645391088,-53.3697457524253
31-Jan-2025 05:30:57,62,35,0.0320780118306478,0.397176080942154,0.0556173133353392,0.60615074634552,-0.09201946357886,-0.789764706293742,0.0196328962842623,-95.8639825311924,-60.0044589316864,-35.8364697022351,-70.2713492161232,-54.795385046296,-37.1930498632575,-77.7409258486742,-97.4876413824111,-53.0282463448156
31-Jan-2025 05:31:40,62,36,0.0393288413683573,0.397277770439784,0.0583792701363564,0.610300068060557,-0.104377147058646,-0.783974019686381,0.0449889962871869,-96.7262494178803,-60.0719158489006,-36.0500466809514,-63.4192724681203,-54.1738884350907,-36.2441003893044,-80.152238619834,-98.8208578069092,-56.2621029392933
31-Jan-2025 05:32:24,62,37,0.0478234149515629,0.397338076432546,0.0602623015642166,0.617159648736318,-0.106417729457219,-0.775489850838979,0.0800295581420263,-95.5481086069132,-61.0566254009387,-33.9374238263682,-57.7072419624856,-51.973952469664,-36.2926299317589,-82.9341024656647,-101.469892351853,-59.5878425122224
31-Jan-2025 05:33:08,62,38,0.0563315053780874,0.396946287155151,0.0609787424405416,0.625526543458303,-0.110080478092035,-0.764027551809947,0.113405177990596,-93.9497639471187,-60.0999612703886,-30.8867010551351,-51.3652345780348,-51.7597968271267,-35.7148989824173,-85.451241848831,-104.326835957019,-62.1345235743773
31-Jan-2025 05:33:53,62,39,0.0640021766225497,0.397376751899719,0.060679700722297,0.63148713906606,-0.105445628861586,-0.755995074907939,0.136296259363492,-92.2913173629105,-58.0226102985444,-28.566928325577,-46.883238754176,-51.638531346034,-35.3490377871775,-88.2860190006649,-106.537734092296,-64.8166753811449
31-Jan-2025 05:34:35,62,40,0.0688923175136248,0.398057103157043,0.0590198874473572,0.635320361455282,-0.099079892039299,-0.751971566677094,0.14522396226724,-90.5278198164954,-33.1099159060524,-28.4876306168565,-45.1312487106132,-51.5637109456639,-35.7641114689887,-90.3796150368327,-108.800609492629,-67.341562560219
31-Jan-2025 05:35:29,62,41,0.072309831281503,0.399281271298726,0.0591769802073638,0.635901685555776,-0.0852839807669322,-0.751290734608968,0.154654261469841,-88.4867967889769,-54.9045498032378,-28.6285704185548,-45.1942615571983,-52.1871130856551,-35.7446525893254,-93.0776205151675,-111.08947352549,-68.8878174254464
31-Jan-2025 05:36:21,62,42,0.0778417845567067,0.400478021303813,0.0587368369102478,0.639909585316976,-0.0728669469555219,-0.747201164563497,0.164001835385958,-86.6820110209067,-54.5278478452615,-27.3796289754624,-45.0397758488575,-51.3596264958269,-36.4079274289249,-95.6278307145857,-113.766331874615,-71.2197561337503
31-Jan-2025 05:36:49,62,43,0.0729604562123616,0.399260606368383,0.0618964309493701,0.640671594937642,-0.0789110059539477,-0.743175335725148,0.176077710588773,-85.1667395772859,-34.6975829110714,-17.9048615488562,-26.5785086630839,-26.8404238281216,-19.5449954348698,-94.7813439992141,-108.568884471343,-62.2134474715254
31-Jan-2025 05:37:57,62,44,0.0644212350249291,0.400026228030523,0.0606942643721898,0.632986688613892,-0.0760336448748906,-0.750226823488871,0.175232566396395,-88.5855274485271,-60.3244840130917,-29.3451238110521,-44.5128668385789,-50.520998977962,-38.4027468706304,-98.1729084641133,-112.243435647136,-61.7660597700697
31-Jan-2025 05:38:22,62,45,0.0643145799636841,0.399186205863953,0.0618907414376736,0.633844888210297,-0.0834180911382039,-0.743042349815369,0.197914442420006,-87.9463449771993,-41.9299681332162,-20.7929009176494,-20.420037694708,-23.7514630365743,-18.7958400212986,-99.633498519148,-104.003986112463,-55.2481325489985
31-Jan-2025 05:39:30,62,46,0.0558026862641176,0.399832691748937,0.0608319399257501,0.621079691251119,-0.0725621238350868,-0.754120381673177,0.2007418602705,-90.6781773345871,-60.2497437623933,-32.3944354464471,-43.7886148911547,-51.1818715495738,-37.856604029421,-103.12860136925,-104.807536222556,-54.9199355681196
31-Jan-2025 05:40:25,62,47,0.0536122255027294,0.400516188144684,0.060097711533308,0.619104540348053,-0.076491334537665,-0.750543344020844,0.218044355511665,-92.7705171063326,-60.3266651460966,-33.4478486863451,-42.2128952577601,-52.8372522897665,-38.3762034662704,-106.290960616887,-103.232586155033,-53.7866037073368
31-Jan-2025 05:41:14,62,48,0.0534336862464746,0.400995981693268,0.0601075522601604,0.622761984666189,-0.0815255661805471,-0.749592208862305,0.208884293834368,-93.6224457428751,-62.2433632276119,-27.7094916556047,-43.3291382823623,-50.9492346303741,-38.8114668244295,-105.027053712692,-104.131945181946,-53.6466724617618
31-Jan-2025 05:42:00,62,49,0.0557912677526474,0.399196187655131,0.0597491738696893,0.622829922040304,-0.0840597654382388,-0.75163156191508,0.200167078773181,-91.0520012330069,-55.5493477477588,-32.7216043026393,-42.3718070995039,-51.7299600277799,-36.3739390397701,-101.654960907881,-104.549179164456,-53.7179574962107
31-Jan-2025 05:42:46,62,50,0.0525981180369854,0.398034940163294,0.0631783654292424,0.620482830206553,-0.0902659629782041,-0.75674698750178,0.18489759961764,-92.3953701499335,-59.3999754872215,-34.1089517885614,-42.4776888129152,-50.4700569535847,-35.7250156837015,-98.653775152762,-104.875350624763,-53.6698506706717
31-Jan-2025 05:43:31,62,51,0.0474995866417885,0.39655566016833,0.0658293460806211,0.618446942170461,-0.100005376835664,-0.762413092454274,0.162014296650887,-92.9206457802574,-62.1479248363422,-35.7089166939273,-43.9401769744614,-51.1148396435891,-35.5203945419284,-93.2130429224886,-104.405990823969,-53.7120479151387
31-Jan-2025 05:44:17,62,52,0.0419531623522441,0.396470791101456,0.0703949282566706,0.615519706408183,-0.114716124037902,-0.765827198823293,0.146575778722763,-95.96187476728,-65.8445349902918,-38.6901903090151,-45.105968360075,-51.1369652156932,-35.612924507303,-89.8525374546381,-104.138865392625,-53.3493971946087
31-Jan-2025 05:45:01,62,53,0.0378712708751361,0.395591239134471,0.0757145911455154,0.612323260307312,-0.114723941683769,-0.770075349013011,0.137414125601451,-94.861080432652,-73.8404755466558,-41.5371182789638,-45.1484113577224,-49.6477622288471,-35.7790300262515,-86.7071453679991,-104.047857146005,-53.9843224915802
31-Jan-2025 05:45:46,62,54,0.0342909815410773,0.393804274002711,0.0808968211213748,0.611366267999013,-0.122129388153553,-0.773180826505025,0.116220254202684,-94.2392744371986,-77.9860813042271,-47.316873426343,-45.3041801613868,-48.602894962526,-34.4819233219868,-81.9443099719659,-104.419907491748,-54.0680357973025
31-Jan-2025 05:46:21,62,55,0.0337491502364477,0.39195233186086,0.0852216586470604,0.611520135402679,-0.119061781466007,-0.775241963068644,0.104246564209461,-89.6569626113326,-81.931519662402,-45.7880421624374,-44.7666118680597,-43.9551955564672,-18.6532105061157,-76.2977529212355,-103.823487133672,-54.3261431074001
31-Jan-2025 05:46:50,62,56,0.0262080779920022,0.389868527650833,0.0868687614798546,0.603760294119517,-0.123113118112087,-0.777135300636292,0.12797417541345,-89.486248338956,-80.4949669023244,-47.7001851545797,-32.7188906079108,-24.318291790213,-11.3760216602454,-80.3204672655322,-95.7526992583539,-50.7126025079862
31-Jan-2025 05:47:38,62,57,0.0199859040478865,0.389895961682002,0.0790628497799238,0.596709064642588,-0.113448793192705,-0.782067700227102,0.139419544736544,-90.2379076089762,-79.6833722923977,-44.4476815439007,-41.1603350735139,-47.205679989025,-34.6659312864734,-83.1472511961545,-88.3397937070808,-46.5051604096663
31-Jan-2025 05:48:03,62,58,0.00844997533907493,0.38764363527298,0.0838229179382324,0.58254785935084,-0.128222145636876,-0.785916026433309,0.162889705101649,-91.3007536501948,-78.9592567575464,-42.5878546318112,-27.6713624019933,-27.1552141703694,-20.0643901487509,-81.5510699199398,-72.9308293178304,-38.7007675618932
31-Jan-2025 05:48:51,62,59,-0.00279936079556743,0.39014590382576,0.0802800660332044,0.567631789048513,-0.136077371239662,-0.79494221607844,0.165360263983409,-96.9441930770127,-84.8038807602329,-48.3243660690164,-38.3171811619105,-46.8358213429806,-33.6921236290527,-85.6184060403065,-67.4738355095913,-36.5978993393936
31-Jan-2025 05:49:32,62,60,-0.0101043551539381,0.39192890326182,0.082213960091273,0.556901796658834,-0.143694184223811,-0.798955019315084,0.175736519694328,-100.00292919663,-87.5578745316882,-50.8090466808688,-38.1553956375468,-28.4069650112248,-34.1344944183669,-87.4925008589639,-58.5178269918579,-33.2957934295308
31-Jan-2025 05:50:14,62,61,-0.014459666920205,0.388709155718486,0.0859947482744853,0.556096307436625,-0.155852912863096,-0.799950206279755,0.162930873036385,-96.1741905354146,-87.4201258938116,-54.0257558958368,-35.3867572862162,-48.9849535537861,-30.1961298380874,-81.9859220445859,-55.0603739221011,-32.1867577399982
31-Jan-2025 05:50:54,62,62,-0.0218397285789251,0.38797074953715,0.0884152839581172,0.552894683678945,-0.175417045752207,-0.801951368649801,0.1428647706906,-99.799276047399,-91.0472196981272,-56.2045074044666,-35.3912178638153,-48.5230762202557,-31.511424585061,-76.8685329047806,-51.1781671749709,-30.6279126286249
31-Jan-2025 05:51:32,62,63,-0.0292368106544018,0.386468122402827,0.0914271503686905,0.553783786296844,-0.194758208592733,-0.802102454503377,0.109656091531118,-100.401273645983,-94.0817347235388,-56.7392800599274,-35.9572279058793,-46.3912659486793,-31.4035489956611,-68.2707386022617,-47.4585835891538,-29.3691628063311
31-Jan-2025 05:52:10,62,64,-0.0338444615403811,0.384692953030268,0.0952456399798393,0.55687966744105,-0.204623041550318,-0.800207531452179,0.0876493235429128,-98.9667272878677,-95.3199603594986,-59.9020632888035,-35.7540126801758,-45.4494892080799,-29.6090882380746,-60.7077417183859,-44.4953115839933,-27.8104606285771
31-Jan-2025 05:52:48,62,65,-0.0408138784269492,0.384248236815135,0.0996244102716446,0.557598121960958,-0.225746835271517,-0.796443025271098,0.0616541589299838,-100.863908951402,-98.2850413007323,-62.5788518043875,-35.6161848205884,-45.402729232969,-29.0713348963946,-53.1371435438317,-41.3851953691611,-26.0267822730931
31-Jan-2025 05:53:26,62,66,-0.0485869161784649,0.383721659580867,0.10461340645949,0.558717274665833,-0.244689226150513,-0.791722806294759,0.0337230635186036,-101.651954625761,-101.513549894603,-65.8376429633253,-35.2110506440592,-44.2284776406024,-29.0119352626679,-44.8877447239383,-39.401657049493,-24.205615828744
31-Jan-2025 05:53:53,62,67,-0.0438294673959414,0.383281135559082,0.104897433519363,0.553070310751597,-0.245806876818339,-0.793880506356557,0.0587020878990491,-99.5866141694376,-99.8888638145068,-58.5873817019344,-26.6658704229789,-29.0894853209793,-19.3211155317408,-48.0983977788875,-39.25511044198,-23.2074572303859
31-Jan-2025 05:54:34,62,68,-0.0402154684066772,0.387164807319641,0.100540569921335,0.555687002340953,-0.230550025900205,-0.796712732315063,0.0575105955203374,-103.91898971582,-103.76753464757,-61.4951211013819,-37.666363622663,-45.4686200970421,-31.1998842278018,-54.2143506725019,-43.365208308258,-27.1124266098116
31-Jan-2025 05:55:02,62,69,-0.034379235903422,0.388229769468308,0.102219472825527,0.548430367310842,-0.236581829190254,-0.796859844525655,0.0909260302782059,-105.825223263556,-101.322883937212,-56.5068608312488,-28.7396935327295,-30.1318184209482,-20.6384471373572,-59.7579534854489,-45.6286284114315,-27.0189599781292
31-Jan-2025 05:55:45,62,70,-0.0305365274349848,0.392740674813588,0.0967567160725594,0.55021177927653,-0.226008866230647,-0.79850617647171,0.0926008994380633,-110.493385811968,-105.541572455145,-60.3956007263251,-39.774441797987,-49.6370485187758,-34.7819071536594,-66.7403812580622,-50.4187096330528,-31.6762753408926
31-Jan-2025 05:56:16,62,71,-0.0228308555980523,0.395046856005987,0.099660920103391,0.547865529855092,-0.235581804315249,-0.793904213110606,0.11857771674792,-113.917512860718,-102.366930587222,-56.2728407040064,-30.4898992408401,-32.9382945035641,-22.8028157233354,-74.2172215105087,-59.3971214138979,-31.7339817008791
31-Jan-2025 05:57:01,62,72,-0.0207003417114417,0.40044167637825,0.095026721060276,0.549604368209839,-0.227702523271243,-0.795011925697327,0.118501811722914,-119.194622159638,-108.095623526372,-60.81933072299,-44.7207112724909,-52.2875484318329,-38.3374485696979,-80.6662680028717,-62.444698474355,-37.366883559477
31-Jan-2025 05:57:33,62,73,-0.0116317530473073,0.404067122936249,0.0970175758004189,0.549562644958496,-0.234619598587354,-0.787451159954071,0.151179565985998,-123.223222583642,-103.800983869058,-56.7254457626248,-42.7342005985407,-34.7608063318417,-24.9539435544041,-87.576417615193,-66.576858174618,-40.5373831673807
31-Jan-2025 05:58:11,62,74,-0.0119004597266515,0.409222815434138,0.0935428261756897,0.548698492844899,-0.235514708360036,-0.787643663088481,0.151921971638997,-129.102568570189,-109.719677913512,-61.6613733125852,-49.4390285717899,-26.0210662177206,-41.3613696082817,-93.6671187874934,-70.5013091947841,-43.7516816499372
31-Jan-2025 05:58:42,62,75,-0.0085637891665101,0.411542558670044,0.0955995177229245,0.543019497394562,-0.24687920709451,-0.782312297821045,0.179354142149289,-133.282287338006,-104.92003880885,-57.1622071177084,-36.414525868639,-21.9748270965346,-26.6892611967454,-99.0480957397834,-73.1969058749016,-42.4878795698202
31-Jan-2025 05:59:35,62,76,-0.00560603753353159,0.416430161396662,0.0909532229105632,0.544388747215271,-0.242340796192487,-0.781595611572266,0.184445549050967,-138.862192496459,-111.33623312963,-62.120494050413,-52.0003578272876,-62.8753384718165,-43.6523855525019,-105.574210582068,-77.9780753849949,-49.1100272083664
31-Jan-2025 06:00:12,62,77,-0.00191596014580379,0.419713813066483,0.0930006499091784,0.540248187383016,-0.26634548107783,-0.769767745335897,0.211304458975792,-145.190104433144,-102.344627814732,-60.0264854834852,-41.267062667707,-42.7175862030963,-29.9441429565637,-109.887455496128,-81.8272375500519,-45.2645889370086
31-Jan-2025 06:01:01,62,78,0.00375441135838628,0.422316793600718,0.0830104048053424,0.547142521540324,-0.285257707039515,-0.757341575622559,0.213768274585406,-151.943062967487,-96.6444808561948,-59.6968401984527,-50.8488511735762,-69.2340215584935,-43.9072085524486,-113.474484882686,-84.3602929226029,-47.5906380953167
31-Jan-2025 06:01:29,62,79,0.00374463965805868,0.424298258622487,0.0816491996248563,0.542399791876475,-0.32086935043335,-0.740320980548859,0.234029659628868,-158.308544800659,-91.0900630758376,-53.049376554368,-43.8881815121705,-48.2875507259485,-30.3809282442453,-116.548406505494,-78.8852948989009,-44.0774309684576
31-Jan-2025 06:01:58,62,80,0.0125002502774199,0.42191858291626,0.076899062593778,0.556994640827179,-0.299324150880178,-0.735809342066447,0.242377136150996,-152.101860557169,-85.9987385341343,-51.7438433970582,-41.3466858441117,-41.1722112755789,-25.3594925635901,-117.823092791685,-85.0307000751425,-42.2875359895693
