date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
09-Nov-2024 05:01:53,12,90,-0.033762601017952,0.421428191661835,-0.00990055054426193,0.191524657607079,0.813652877012889,0.228094056248665,0.499259869257609,-87.6917465043676,-93.1927377968043,-54.8481307403717,-158.362598937508,-102.889071257779,-60.9807285695028,-106.551602744125,-78.3520329157459,-53.0270959261681
09-Nov-2024 05:02:33,12,91,-0.031083957105875,0.419288567701975,-0.00890748171756665,0.174546007315318,0.82060687939326,0.216634796063105,0.499206827084223,-90.5373182468853,-86.3404280383048,-53.4412401078078,-156.280171314633,-96.3965023860398,-58.511501694396,-107.698845210056,-74.2663138523206,-46.8663343987064
09-Nov-2024 05:02:47,12,92,-0.0253438577055931,0.419458111127218,-0.00988735109567642,0.175499404470126,0.824469335873922,0.213567320505778,0.493800830841064,-90.7387243330113,-81.3659488116146,-50.9164047210576,-153.659097966009,-93.297325019735,-56.9243172378385,-107.545829289101,-81.06630279191,-50.228733095096
09-Nov-2024 05:03:28,12,93,-0.0243341686824958,0.417715209722519,-0.00183512676352014,0.157073764999708,0.830361453692118,0.199982638160388,0.495817198355993,-91.8872132473332,-86.4025543190198,-51.1255417114006,-151.53234748026,-88.5764519007132,-55.3461115720063,-108.34294256159,-76.3484377299918,-49.80455167956
09-Nov-2024 05:03:42,12,94,-0.0179657007257144,0.417957095305125,-0.00284989546053112,0.157478868961334,0.833274038632711,0.198460707068443,0.491394110520681,-92.0886193334592,-81.4280750923296,-48.6007063246504,-148.911274131636,-85.4772745344084,-53.7589271154488,-108.189926640635,-83.1484266695811,-53.1669503759495
09-Nov-2024 05:04:27,12,95,-0.0152784432594975,0.417074553171794,0.00155021204457929,0.132269290089607,0.842718251546224,0.172557069857915,0.492498618364334,-95.6135668336831,-83.409138232687,-50.7428571264468,-145.41236221445,-86.2922492917451,-52.6262320542539,-109.111975316402,-86.6644886084167,-54.0360590163763
09-Nov-2024 05:04:41,12,96,-0.00726376256595055,0.417662825187047,0.000443691242253408,0.132645385464032,0.845830341180166,0.170085269212723,0.487900845209757,-95.8149729198091,-78.4346590059969,-48.2180217396966,-142.791288865826,-83.1930719254403,-51.0390475976964,-108.958959395448,-93.464477548006,-57.3984577127659
09-Nov-2024 05:05:27,12,97,-0.00433632610365748,0.415689404805501,0.00222943502788742,0.1197658598423,0.850941046079,0.160100090503693,0.485719539721807,-94.7531497129841,-79.6379509628307,-49.8266794472197,-140.256296232921,-83.4009706209562,-51.3291078388203,-107.918475772854,-97.5725029872184,-59.439211381174
09-Nov-2024 05:05:40,12,98,0.00270962648404141,0.416443488995234,0.000971231469884515,0.119042635460695,0.853731151421865,0.158177856604258,0.481613645950953,-94.9545557991101,-74.6634717361406,-47.3018440604695,-137.635222884297,-80.3017932546514,-49.7419233822628,-107.7654598519,-104.372491926808,-62.8016100775636
09-Nov-2024 05:06:31,12,99,0.00690915556624532,0.415958283344905,0.00266157587369283,0.106267800927162,0.857368759314219,0.146111830075582,0.481951590379079,-95.3493472387605,-78.8528781012128,-47.6687552208559,-137.307189893533,-79.081153919257,-52.3183612745459,-107.993710080126,-107.426499116209,-67.3031862599625
09-Nov-2024 05:06:44,12,100,0.0136766354863842,0.417020618915558,0.00195715009079625,0.104403093457222,0.859455569585164,0.144395952423414,0.479151284694672,-95.5507533248866,-73.8783988745226,-45.1439198341058,-134.686116544909,-75.9819765529522,-50.7311768179884,-107.840694159172,-114.226488055798,-70.665584956352
09-Nov-2024 05:07:57,13,1,-0.0203529859582583,0.311970210075378,0.00799573914458354,-0.0133624083672961,0.865150932470957,0.0107811806102594,0.50121762752533,-9.075,-13.275,-5.77500000000001,-6.22500000000001,-12.675,-6.60000000000001,-8.925,-6.52500000000001,-9.3
09-Nov-2024 05:08:11,13,2,-0.0217186310638984,0.315551861127218,0.00979364011436701,-0.0310025571535031,0.864917127291361,-0.00610605338588357,0.500919115543365,-17.0224418371239,-14.7228762920545,-6.32125909593366,-6.22566720629842,-14.2157527617459,-7.19269986317896,-13.5239172127109,-4.74818827257249,-8.23391296354349
09-Nov-2024 05:08:54,13,3,-0.0228833624472221,0.323931807279587,0.00957949043562015,-0.0375659962495168,0.864382704099019,-0.0293893616646528,0.500567348798116,-29.8073836742478,-19.508252584109,-11.1800181918673,-11.1388344125968,-19.6940055234917,-11.0853997263579,-21.9103344254217,-13.2088765451449,-9.71782592708694
09-Nov-2024 05:09:07,13,4,-0.0249676790088415,0.327497603495916,0.0126703549797336,-0.0508124793569247,0.863549117247264,-0.0566547701756159,0.498488986492157,-37.7548255113718,-20.9561288761635,-11.726277287801,-11.1395016188952,-21.2347582852377,-11.6780995895369,-26.5092516381326,-11.4320648177174,-8.65173889063043
09-Nov-2024 05:09:54,13,5,-0.0225940853357315,0.334340927998225,0.013755154175063,-0.0601475077370803,0.86098511616389,-0.0919574792186419,0.496619375546773,-49.6960173484956,-26.922755168218,-14.5787863837346,-13.5964188251936,-25.7192610469835,-14.6707994527158,-32.5519188508434,-18.8990030902897,-15.0856518541738
09-Nov-2024 05:10:07,13,6,-0.0247606874754032,0.33844900727272,0.0164536140859127,-0.0757557471593221,0.859065421422323,-0.114606727659702,0.493085114161174,-57.6434591856196,-28.3706314602726,-15.1250454796682,-13.597086031492,-27.2600138087294,-15.2634993158947,-37.1508360635543,-17.1221913628622,-14.0195648177173
09-Nov-2024 05:10:57,13,7,-0.0225168102731307,0.344101484616598,0.0176515409102043,-0.0893855556845665,0.854996391137441,-0.142597780625025,0.490568312009176,-68.1877760227434,-33.0528827523271,-18.0244295756018,-15.0508782377903,-30.7226415704753,-18.9311991790736,-42.9966282762651,-25.8922546354347,-18.3534777812607
09-Nov-2024 05:11:11,13,8,-0.0248568414400021,0.348302394151688,0.0212930267055829,-0.105287908017635,0.851470994949341,-0.167326159278552,0.485709367195765,-76.1352178598674,-34.5007590443816,-18.5706886715355,-15.0515454440888,-32.2633943322212,-19.5238990422526,-47.595545488976,-24.1154429080072,-17.2873907448042
09-Nov-2024 05:12:00,13,9,-0.0222273464004199,0.349415236711502,0.0170512455205123,-0.0878349507848422,0.854764727751414,-0.143934971094131,0.490861521164576,-73.4019337152339,-35.8727759381177,-19.8059562250097,-19.7047981134904,-34.6409274425707,-20.6384872040335,-47.9773790998323,-30.3194736752678,-19.8464777350407
09-Nov-2024 05:12:14,13,10,-0.0174577427407106,0.35045179327329,0.0158807973066966,-0.0777179107069969,0.85477526585261,-0.137488748629888,0.494384481509527,-69.0702120706004,-33.3026053318538,-18.514661278484,-22.4314882828921,-33.9575230529203,-20.2905753658145,-47.9607752106887,-37.7000669425284,-23.5305647252772
09-Nov-2024 05:13:01,13,11,-0.0156719336286187,0.347718940178553,0.012807076672713,-0.0742844209074974,0.858793417612712,-0.0931741153200467,0.498271308342616,-63.5877091759669,-34.7285284755899,-18.7116475819583,-23.5714597022938,-34.3545874132698,-21.1989135275955,-47.843390071545,-34.1423789597888,-25.0771517155137
09-Nov-2024 05:13:14,13,12,-0.00998385772109032,0.348408987124761,0.0107607535397013,-0.065506686270237,0.859317910671234,-0.0812158723672231,0.500685195128123,-59.2559875313334,-32.158357869326,-17.4203526354326,-26.2981498716955,-33.6711830236193,-20.8510016893765,-47.8267861824013,-41.5229722270494,-28.7612387057502
09-Nov-2024 05:14:02,13,13,-0.00612687421962619,0.347765759627024,0.0118964061141014,-0.0785069510340691,0.861793947219849,-0.0301048833876848,0.500241541862488,-52.8488752617,-34.2862341380623,-18.5981983139068,-28.0814806660971,-31.8030130089688,-21.4312148511575,-52.2597916682576,-45.0094248693099,-29.6515756959867
09-Nov-2024 05:14:15,13,14,0.00170469926670194,0.349206352233887,0.010303310242792,-0.0692362874746323,0.862168673674266,-0.0186519219229619,0.501521360874176,-48.5171536170665,-31.7160635317985,-17.3069033673811,-30.8081708354988,-31.1196086193184,-21.0833030129385,-52.243187779114,-52.3900181365704,-33.3356626862232
09-Nov-2024 05:15:04,13,15,0.00391964806864659,0.347497383753459,0.00949523591746887,-0.0534165325264136,0.864444490273794,0.0108964576075474,0.4997636338075,-44.572736659933,-33.5949163630349,-19.3501787333554,-32.5381813174005,-32.7688214171679,-22.3244536747194,-49.8763885774703,-56.4735410913309,-37.1228746764597
09-Nov-2024 05:15:17,13,16,0.0121009316295385,0.348746345440547,0.00723508571585019,-0.0447348058223724,0.865286723772685,0.0257343048850695,0.49861349662145,-40.2410150152996,-31.024745756771,-18.0588837868297,-35.2648714868022,-32.0854170275174,-21.9765418365004,-49.8597846883267,-63.8541343585915,-40.8069616666962
09-Nov-2024 05:16:07,13,17,0.0159712782750527,0.347818432251612,0.00752905377497276,-0.0455385913451513,0.866199831167857,0.0542103998363018,0.494656827052434,-34.9779457144161,-33.0040868692575,-19.1848739965539,-37.4182218124539,-32.8683212316169,-22.4231612482814,-51.143083142933,-67.261192469602,-44.3176111569327
09-Nov-2024 05:16:20,13,18,0.0118514288216829,0.350416771570841,0.00381379391377171,-0.0254344833393892,0.868321311473846,0.0752828195691109,0.489595433076223,-34.4406700257443,-35.7311720947558,-20.821125131853,-45.2016447899465,-35.6126517825735,-24.0680350463096,-52.8332565419994,-63.1107808139137,-42.5151138516384
09-Nov-2024 05:17:07,13,19,0.00466925033057729,0.351130016644796,0.00352783074292044,-0.00781553856407603,0.868658010164897,0.0912179817756017,0.486879400412242,-34.2627205089474,-35.7830131796293,-20.741018845277,-50.4483978455641,-36.8401366304052,-23.5601744693377,-53.2983811129409,-61.6986015801004,-41.2258977963441
09-Nov-2024 05:17:21,13,20,0.000328766491050677,0.353972188631693,-0.00053051436940829,0.0143314785634478,0.86784942150116,0.112205803394318,0.483778717120488,-33.7254448202756,-38.5100984051277,-22.377269980576,-58.2318208230568,-39.5844671813618,-25.2050482673659,-54.9885545120073,-57.5481899244121,-39.4234004910497
09-Nov-2024 05:18:05,13,21,-0.00597279754777749,0.355447326103846,-0.000776317160731802,0.0370670174558957,0.865189679463704,0.129963358243306,0.482889654239019,-33.8178322175413,-38.6245615603135,-21.3553424049376,-64.5219088396119,-40.445374880756,-24.2735548778941,-55.4662034970112,-54.4668944796613,-36.0025438107554
09-Nov-2024 05:18:18,13,22,-0.0107239618897438,0.358478635549545,-0.0049355948343873,0.0568249570826689,0.861208689212799,0.150979186097781,0.48197070757548,-33.2805565288694,-41.3516467858119,-22.9915935402366,-72.3053318171045,-43.1897054317126,-25.9184286759222,-57.1563768960777,-50.316482823973,-34.2000465054611
09-Nov-2024 05:19:02,13,23,-0.0158587425947189,0.359831655025482,-0.00537687251344323,0.0739438106616338,0.85420161485672,0.178120750188828,0.482850839694341,-31.7831123831664,-43.2224209761539,-22.3987553200669,-78.5170873141284,-43.5673245568881,-27.4751188802004,-58.8402880881129,-44.2256292737535,-33.1633695126668
09-Nov-2024 05:19:15,13,24,-0.0213512051850557,0.362743606170018,-0.00799403519680103,0.0941922212640444,0.847656818230947,0.197388563553492,0.483366866906484,-31.2458366944945,-45.9495062016523,-24.0350064553659,-86.300510291621,-46.3116551078447,-29.1199926782285,-60.5304614871793,-40.0752176180652,-31.3608722073725
09-Nov-2024 05:19:58,13,25,-0.0239174846559763,0.364912511905034,-0.00988386652121941,0.116674350698789,0.838570908705394,0.221381659309069,0.483917464812597,-29.6284767773071,-46.7484359095725,-23.3567129129306,-93.4480995288792,-45.8476299459107,-31.3207746793817,-61.4675037827301,-40.1295850151112,-27.7662850583282
09-Nov-2024 05:20:11,13,26,-0.029221082230409,0.366030997037888,-0.0193078906585773,0.123394856353601,0.832763969898224,0.232534677783648,0.487037350734075,-26.363759291394,-44.416494848206,-21.9575482761107,-96.0679603024528,-52.9707124378777,-34.6491218192285,-59.8229055797222,-36.8033735498401,-25.869985219556
09-Nov-2024 05:21:01,13,27,-0.0302970696240664,0.367359085877736,-0.0218234279503425,0.14190380970637,0.832109010219574,0.223691154519717,0.487257885932922,-30.2089996912231,-46.2954760280506,-23.0011113004236,-99.1949042059093,-59.3896170733994,-37.0554230606379,-59.2267418249565,-38.9545516109362,-28.8526404589088
09-Nov-2024 05:21:15,13,28,-0.0360943180819352,0.369017066558202,-0.0301227986812592,0.149476758639018,0.826210141181946,0.232606873909632,0.490843667586644,-26.94428220531,-43.9635349666841,-21.6019466636037,-101.814764979483,-66.5126995653663,-40.3837702004847,-57.5821436219486,-35.6283401456651,-26.9563406201366
09-Nov-2024 05:22:11,13,29,-0.0367255841692289,0.371039378643036,-0.0287089274575313,0.177853432297707,0.82903120915095,0.209911126891772,0.486839570601781,-35.2595436622681,-47.5620550259234,-25.9241458573502,-105.138167317998,-70.8836931291107,-44.1510943911128,-53.7617626430618,-41.6408234435776,-29.5995183204269
09-Nov-2024 05:22:25,13,30,-0.0421284973621368,0.373146831989288,-0.0376779829462369,0.186601240436236,0.823566488424937,0.218725148836772,0.488955501715342,-31.994826176355,-45.2301139645569,-24.5249812205303,-107.758028091572,-78.0067756210776,-47.4794415309596,-52.1171644400538,-38.3146119783065,-27.7032184816547
09-Nov-2024 05:23:26,13,31,-0.0444358383615812,0.374052778879801,-0.0365867738922437,0.209687476356824,0.825023210048676,0.200151302417119,0.485084907213847,-38.270098161878,-50.2134034634936,-29.8114984989936,-110.804659647616,-83.8288136489333,-52.7522771961971,-49.8346748491065,-42.3577478946276,-31.0766574124137
09-Nov-2024 05:23:40,13,32,-0.0501795212427775,0.37685723900795,-0.0454405352473259,0.219730605681737,0.820255347092946,0.206483008464177,0.486070303122203,-35.0053806759649,-47.8814624021271,-28.4123338621737,-113.424520421189,-90.9518961409002,-56.0806243360439,-48.1900766460986,-39.0315364293565,-29.1803575736415
09-Nov-2024 05:24:47,13,33,-0.0499134662250678,0.379970385630926,-0.0446797507504622,0.224049519499143,0.82635989189148,0.19057036737601,0.480222966273626,-43.8606579257704,-52.5071366209125,-31.7060101829957,-116.857766585998,-94.2744564008116,-61.056215738586,-50.7265327491209,-44.1899986548818,-32.2439271196351
09-Nov-2024 05:25:00,13,34,-0.0550387824575106,0.382705177863439,-0.0530683095256488,0.234261417388916,0.820905288060506,0.199600304166476,0.481036114692688,-40.5959404398573,-50.1751955595461,-30.3068455461758,-119.477627359572,-101.397538892779,-64.3845628784329,-49.081934546113,-40.8637871896108,-30.3476272808629
09-Nov-2024 05:26:08,13,35,-0.0522649399936199,0.385994642972946,-0.0498270198702812,0.230318302909533,0.826660295327505,0.18759289085865,0.477907067537308,-48.9118570593645,-54.7524228713635,-34.9473178280417,-123.328408781153,-104.88006339692,-67.8819197870393,-54.6381613805082,-48.8260802986099,-34.5948820722204
09-Nov-2024 05:26:21,13,36,-0.0523765926559766,0.388884178797404,-0.0488695162038008,0.236183140675227,0.831217861175537,0.168860621253649,0.474110225836436,-55.1427763110123,-57.950842543105,-36.8663696310865,-124.447497507117,-107.487849017089,-69.505654564298,-55.1788610618882,-53.5210365622107,-37.262202171195
09-Nov-2024 05:27:04,13,37,-0.0537687805791696,0.389712866147359,-0.0592431659499804,0.2297667324543,0.828782943884532,0.193797490000725,0.471983768542608,-31.5911942465887,-30.6386660348833,-18.6961316735417,-125.65743258089,-115.708004079244,-72.0662004072306,-57.0273243197759,-50.2496612485104,-36.3694896163608
09-Nov-2024 05:27:17,13,38,-0.0519565150141716,0.391770162185033,-0.0611011075476805,0.234613134463628,0.831059428056081,0.187341063221296,0.468188236157099,-37.8221134982365,-33.8370857066247,-20.6151834765866,-126.776521306854,-118.315789699414,-73.6899351844893,-57.5680240011559,-54.9446175121112,-39.0368097153354
09-Nov-2024 05:27:39,13,39,-0.0578472929696242,0.389226953188578,-0.0619809485971928,0.249882640441259,0.825077247619629,0.188100947936376,0.470557155211767,-29.1617820918486,-20.8052072883846,-12.4895903993366,-122.016033206722,-112.404760040576,-63.8570754945851,-45.8626054707899,-37.206407987061,-24.6991134874057
09-Nov-2024 05:27:53,13,40,-0.0642582938075066,0.389251406987508,-0.058786412080129,0.253551610310872,0.825175929069519,0.182250745097796,0.47072363893191,-35.3927013434964,-24.003626960126,-14.4086422023815,-123.135121932686,-115.012545660745,-65.4808102718439,-46.40330515217,-41.9013642506618,-27.3664335863802
09-Nov-2024 05:28:16,13,41,-0.0619319322208563,0.388335384925207,-0.0575483014186223,0.252728122472763,0.824728039900462,0.183668773372968,0.471399815877279,-35.0029952661264,-19.9868975868767,-11.3053715652789,-122.439422245602,-114.260923641411,-62.5762478155211,-41.720945727677,-36.3547376199371,-22.4312455219026
09-Nov-2024 05:28:29,13,42,-0.0593711738785108,0.388340246677399,-0.0594171206156413,0.251423798004786,0.824742309252421,0.186255765954653,0.471057345469793,-41.2339145177742,-23.1853172586181,-13.2244233683238,-123.558510971566,-116.86870926158,-64.1999825927799,-42.2616454090571,-41.0496938835379,-25.0985656208771
09-Nov-2024 05:29:26,13,43,-0.0560360841453075,0.392875693241755,-0.054987620562315,0.22259293794632,0.827882941563924,0.180842666824659,0.482035444180171,-54.804521104913,-56.0761624078642,-38.8073139512948,-126.920205491006,-121.771791061998,-71.8845687532478,-59.3908155375005,-52.8488586999758,-36.5646316381255
09-Nov-2024 05:29:40,13,44,-0.0605730918546518,0.39359623392423,-0.0472270131111145,0.222562637925148,0.82861692905426,0.16445168753465,0.486636930704117,-59.6566319039132,-62.9452856563908,-42.183690227817,-126.526096404574,-120.494280556666,-71.1876281528411,-57.4522687632472,-50.768402681394,-35.4662182810935
