date and time,sample,dtm_13,dtm_24,de_13,de_24,dl,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
23-Jul-2023 08:12:10,9525,12.8078995967941,-22.643045341725,8.84330346183748,2.02954709865576,-4.68306620180855,0.127648543318113,0.339922134081523,0.0390143856406212,-0.0097631831963857,0.0278205075611671,-0.0740550870696704,-0.996817179520925
23-Jul-2023 08:12:12,9526,11.0846997251483,-22.7219986365913,12.4045038533602,0.514307767333514,-4.81076540995625,0.131517035762469,0.341590551535289,0.0422293265660604,0.0020341268973425,0.029910426090161,-0.0844794631004333,-0.995973773797353
23-Jul-2023 08:12:15,9527,10.4704053406107,-26.1235220145077,12.972935146026,10.3113333840196,-2.72646645403907,0.119721228380998,0.340529169638952,0.047145305822293,0.0288806277016799,0.0358500686784585,-0.0688653563459714,-0.996561062335968
23-Jul-2023 08:12:17,9528,5.36389745186351,-24.6006543275843,7.97453338387646,6.30272271121069,-3.68415466534264,0.0992164681355159,0.337700486183167,0.0331836000084877,0.00298191520075003,0.0281737046937148,-0.0312353799740473,-0.999109963575999
23-Jul-2023 08:12:20,9529,5.71840807071034,-28.5138533425772,6.43027374768353,4.94363846368754,-3.55741602119014,0.10455099294583,0.33982671101888,0.0102926780780156,-0.0188886325806379,0.0295298558970292,-0.0302091571191947,-0.998928622404734
23-Jul-2023 08:12:22,9530,2.27819931830631,-29.5542986029595,5.459560008258,13.7575586143843,-3.07308812639472,0.089569350083669,0.339762864510218,0.0142516707380613,-0.00722695499037703,0.0220425566037496,-0.00273844808107242,-0.999720358848572
23-Jul-2023 08:12:25,9531,1.86371718133655,-29.6302092633737,8.62558760593562,14.9652091150942,-0.87176455165834,0.0873579795161883,0.33845849831899,0.0181816256294648,-0.000646789576906788,0.0203994795680046,0.004526470353206,-0.999780547618866
23-Jul-2023 08:12:28,9532,0.30390707801784,-32.3571604036473,2.10407108732157,10.3225419757821,-1.55487896391115,0.0980313956737518,0.340820491313934,-9.99586268638571e-05,-0.0136406106874347,0.0215557783842087,-0.0154914145668348,-0.999554498990377
23-Jul-2023 08:12:30,9533,1.25337989163475,-31.020738189683,5.24820115595581,4.12330251869206,-0.931437434097069,0.104930852850278,0.339322408040365,-0.00785070924709241,-0.0486594123144945,0.0269464793304602,-0.0217067065338294,-0.998215361436208
23-Jul-2023 08:12:33,9534,2.49726639976421,-31.8399518628133,-2.26061634365852,-1.13604807499644,-0.978558602652022,0.108314582208792,0.339422690868378,-0.0118565166989962,-0.0604879297316074,0.0264928864936034,-0.0298435601095359,-0.997370763619741
23-Jul-2023 08:12:35,9535,6.64093327052187,-31.6160258594716,-3.52509073464428,5.8126293909126,1.39043516963437,0.107371459404627,0.337924762566884,-0.0124344539518158,-0.0584020766119162,0.0231821303566297,-0.0275782652199268,-0.997642560799917
23-Jul-2023 08:12:38,9536,4.43409105224185,-29.1130608178408,-11.2956926791505,5.6116073188141,0.703491549674715,0.0972771008809408,0.33500168522199,-0.00410601686065396,-0.0514468031624953,0.0171333191916347,-0.016038329154253,-0.998398323853811
23-Jul-2023 08:12:41,9537,7.4931540460644,-27.9906330567982,-14.3872752584438,2.24756256540979,0.256619319200912,0.0866724923253059,0.334310173988342,-0.00604402578125397,-0.0578538127243519,0.0105195655797919,0.000474218731930402,-0.998269255956014
23-Jul-2023 08:12:43,9538,8.38044860590947,-28.1234418057123,-13.1075713846512,-4.42431774236214,1.54687337183006,0.0916406522194544,0.333121873935064,-0.00330625008791685,-0.0598035492002964,0.011976969987154,-0.00866157207638025,-0.998100388050079
23-Jul-2023 08:12:46,9539,5.6033800831532,-21.7192990024237,-7.94170721908775,-7.68323639204952,0.392438746796989,0.0887766659259796,0.32960219780604,0.0137303321932753,-0.0714983647068342,0.00346516307132939,-0.0193312012900909,-0.997247330347697
23-Jul-2023 08:12:48,9540,4.27689706629804,-23.8023550979162,-10.696466765247,-11.9207992725549,2.03754946661105,0.0924450099468231,0.330486112833023,0.0069200770308574,-0.0864262913664182,0.0035783005412668,-0.0284505782028039,-0.995845452944438
23-Jul-2023 08:12:51,9541,0.782849394491777,-20.7140112837625,-11.8400174128333,-11.9267613510889,1.30735180533386,0.0880855321884155,0.329463112354279,0.0110950983439883,-0.089407783250014,0.00166880659138163,-0.024692939221859,-0.995687568187714
23-Jul-2023 08:12:53,9542,-0.373163367981857,-24.8093068449639,-15.2010322191329,-8.92668125583804,2.5575138776775,0.084962755938371,0.329130637645721,0.00854493988056978,-0.09002356082201,0.000667639486103629,-0.017349710687995,-0.995788184801737
23-Jul-2023 08:12:56,9543,2.27380133748239,-25.484513130567,-13.2311422470313,-9.1615239992147,3.96636822472679,0.0898946623007457,0.328079328934352,0.0065877627581358,-0.0821586554249128,0.000665940161949645,-0.0207210350781679,-0.996403435866038
23-Jul-2023 08:12:58,9544,3.43844835138778,-22.7071897696867,-10.7938309778099,-5.6071183851088,3.15255246790127,0.0891011695067088,0.327241865793864,0.010307456428806,-0.0700472041964531,0.00135831203466902,-0.0178892875711123,-0.997382346789042
23-Jul-2023 08:13:01,9545,-3.29067891656753,-22.5683399275198,-8.15060694544291,-9.7948220187082,3.49994640745768,0.0947102760275205,0.327149055401484,0.0119771463796496,-0.0716602191329002,0.00466913205261032,-0.0293687267849843,-0.996985415617625
23-Jul-2023 08:13:03,9546,-1.05953811812064,-18.6682537245623,-2.88958870355402,-8.36452563082905,1.62908149314379,0.0897702957193057,0.325449417034785,0.026240819444259,-0.0631937483946482,0.00253555981131891,-0.028520580381155,-0.997589178880056
23-Jul-2023 08:13:06,9547,-0.398665352412265,-20.5151329015914,1.54136565523194,2.41071156368767,1.55648405832476,0.08115127881368,0.324150125185649,0.0358978467682997,-0.0339614329238733,0.00364283633728822,-0.00633764176939925,-0.999396137396495
23-Jul-2023 08:13:09,9548,-4.06588373317292,-24.2989491038061,4.01112460734133,4.47620424101818,2.58018142184593,0.0879843086004257,0.326514573891958,0.0191661279648542,-0.0385879096885522,0.00788226273531715,-0.00886675597478946,-0.999184616406759
23-Jul-2023 08:13:11,9549,-1.72654804494446,-25.3859450354048,1.68147116141916,8.86377935773429,1.22780706652368,0.0865961412588755,0.32898339231809,0.0180001839995384,-0.0255295164883137,0.00863980197658141,-0.000479796598392568,-0.99963579972585
23-Jul-2023 08:13:13,9550,-3.32281924256177,-26.4457596194474,3.42607333987363,12.8994313314138,2.3831491824308,0.083997930586338,0.329252773523331,0.0215258001039426,-0.0177607243259748,0.00737619806701938,0.00139909451827407,-0.999800797303518
23-Jul-2023 08:13:16,9551,-6.32681016362191,-28.9846810504811,-6.18431856574567,13.8216907765903,3.08459034335296,0.0865524644653002,0.330454387267431,0.0140522941946983,-0.0215624819199244,0.00831319944312175,0.00414091960216562,-0.999724364280701
23-Jul-2023 08:13:19,9552,-5.43894858022147,-28.2410232712301,-12.1569243693786,9.95430404546645,1.97167311506892,0.0799520373344421,0.330997894207637,0.00835954720775286,-0.0305067785084248,0.0021310377245148,0.0167311812440554,-0.999386032422384
23-Jul-2023 08:13:21,9553,-5.32847961049959,-25.7545180724827,-16.247053539206,15.6435268407203,1.57120360600073,0.0594523377716541,0.331880748271942,0.0178886777410905,-0.0164156182358662,-0.00128174053194622,0.055109149714311,-0.998344437281291
23-Jul-2023 08:13:24,9554,-8.7834627365638,-22.8003001451739,-9.47239148075301,10.8219190985031,0.925680029302931,0.0585269269843896,0.33021413286527,0.0206800188869238,-0.0201263309766849,-0.000550702763333296,0.0447315980990728,-0.998796021938324
23-Jul-2023 08:13:26,9555,-5.58448779832601,-20.7430361914515,-3.66045998318009,9.61973848504216,-0.396179093925798,0.0671445349852244,0.32901814977328,0.0338559192915757,-0.0105550973986586,0.00582616993536552,0.0234404844542344,-0.999652004241943
23-Jul-2023 08:13:29,9556,-6.3642678540916,-20.1292810209669,-1.45856484493349,15.1841963442276,-0.828758609644503,0.0609220397969087,0.330529987812042,0.0484525245924791,0.0158611058567961,0.00560460295528173,0.0327707841992378,-0.999317578474681
23-Jul-2023 08:13:32,9557,-5.72660578430021,-17.4021107058709,0.262148373102469,25.0766235367851,-1.0987641718814,0.0455713160336018,0.333449463049571,0.077564529577891,0.0562051266431808,0.00416721040382981,0.0566806182265282,-0.996800144513448
23-Jul-2023 08:13:34,9558,-9.16933461771057,-15.3043345670046,7.23217293203091,24.5132009197459,0.660967859751993,0.041811608026425,0.331874734163284,0.0907447919249535,0.0694069107373556,0.00280458093620837,0.0536742145816485,-0.996139387289683
23-Jul-2023 08:13:37,9559,-5.0027140202479,-18.3414069519753,13.3632789534917,22.1894945486081,0.784757613214581,0.0692338342467944,0.331225550174713,0.0925774812698364,0.0755911832054456,0.00797512217735251,0.0149987844129403,-0.996993442376455
23-Jul-2023 08:13:39,9560,-2.90270909368664,-18.5969377612243,17.749489346065,19.5467828500135,0.86571745260641,0.0877177879214287,0.331759417057037,0.0938200394312541,0.0796489288409551,0.0147554710507393,-0.0170606302718321,-0.996567491690318
23-Jul-2023 08:13:42,9561,-2.49458121169955,-15.3430744970024,13.0021411182061,16.3159325377387,0.824709783920959,0.082008916636308,0.329135491450628,0.0877361660202344,0.0602039103706678,0.0116378739476204,-0.015608542971313,-0.997995885213216
23-Jul-2023 08:13:44,9562,-0.325038508563807,-11.2998930529416,11.3588520847308,19.4983468472486,-0.223929960853317,0.0729195689161619,0.329898136854172,0.104768468936284,0.0758446435133616,0.00660017542541027,-0.00686901013056437,-0.997073976198832
23-Jul-2023 08:13:47,9563,-0.351182700551554,-9.97285348144864,11.2032135587115,19.8873257049429,-0.46868930792708,0.0696998273332914,0.330545757214228,0.110622585316499,0.0808002983530362,0.00678710378706455,-0.00219400982217242,-0.996704689661662
23-Jul-2023 08:13:49,9564,-2.95302826224637,-9.908116384637,8.36342637890553,18.4904471477681,-1.53360138857988,0.0644586106141408,0.330560698111852,0.107607587178548,0.0766254663467407,0.00164922619393716,0.00448347286631664,-0.997048536936442
23-Jul-2023 08:13:52,9565,-2.88059462810499,-12.0394227651513,12.8275658402319,19.491751772338,-1.30205274267175,0.0708261142174403,0.331022421518962,0.106427675485611,0.079729018608729,0.00286767745080094,-0.00209420127018044,-0.996809796492259
23-Jul-2023 08:13:54,9566,-0.124057494030576,-12.788525847225,8.3212790159837,12.7185837552748,-1.69937768109464,0.0746136511365573,0.329256610075633,0.088236957291762,0.0581070519983768,0.00802189453194539,-0.00897303099433581,-0.998237776756287
23-Jul-2023 08:13:57,9567,1.44463331865951,-17.4527120685166,7.43216982238704,14.6296083645681,-0.89462849901174,0.0768690943717956,0.329567225774129,0.071737498541673,0.0430039708813032,0.0143641953046123,-0.00363044979361196,-0.998965036869049
23-Jul-2023 08:13:59,9568,-0.0864766198155675,-20.6108886188355,11.3387337311516,18.4629363915213,-0.365136609601387,0.0773171573877335,0.329800621668498,0.0700497845808665,0.0419218803445498,0.0146453640734156,-0.00312623563222587,-0.999008639653524
23-Jul-2023 08:14:02,9569,-0.57149520829974,-17.8865715819793,15.6144550109196,22.3889951486637,-0.815411920775364,0.0816811849673589,0.33412876923879,0.0921817069252332,0.0847040812174479,0.0174104315539201,-0.00851408963402112,-0.996217278639476
23-Jul-2023 08:14:04,9570,-0.494325838325522,-17.3096925208828,15.3561402279899,26.2500541389526,-1.2955038110795,0.0737065111597379,0.335921311378479,0.0972197562456131,0.0954074720541636,0.0156149205441276,0.0050757493202885,-0.995302637418111
23-Jul-2023 08:14:07,9571,2.87681530596956,-16.0462476129487,21.2213727159176,30.0106761462389,-0.938082375365825,0.0870224197705587,0.341192032893499,0.118523855010668,0.136887208620707,0.0212732490152121,-0.0199707501878341,-0.990156515439351
23-Jul-2023 08:14:09,9572,-2.03490543007709,-16.2978166915204,20.6833221854489,32.0713379525731,-2.08486641431755,0.0744651680191358,0.343566145499547,0.123155494530996,0.149424210190773,0.0199791766703129,7.45909244869836e-05,-0.988571226596832
23-Jul-2023 08:14:12,9573,2.38896918989284,-13.3910640070517,14.986810366369,26.1991767282548,-4.39966719673192,0.0722167650858561,0.342997566858927,0.118101035555204,0.133713075518608,0.0176676218708356,-0.00026292171702759,-0.990862496693929
23-Jul-2023 08:14:15,9574,1.21875984759035,-9.52076448100283,6.69382453378763,16.6669475076056,-6.51780990143245,0.0625592703620593,0.339289716879527,0.104611978431543,0.0945140823721886,0.0111016662791371,0.0142392166579763,-0.995359798272451
23-Jul-2023 08:14:17,9575,-2.14199532474554,-7.91210256713179,6.86522302499604,17.4725924386971,-6.37251064243542,0.0560803937415282,0.339150649309158,0.110347454249859,0.0895593225955963,0.0045052072343727,0.0156903165703019,-0.995847630500794
23-Jul-2023 08:14:20,9576,1.28766957858287,-7.40762459344799,-2.80431289124679,13.6503279593425,-7.12847919490936,0.0442678702374299,0.336867386102676,0.0967981100082397,0.0602341790994008,0.00429127356037498,0.0437271222472191,-0.997216327985128
23-Jul-2023 08:14:22,9577,5.3738158406539,-8.95367910258472,3.00039902739374,13.8487463482569,-6.29661544135932,0.0583555104831854,0.336660267909368,0.10042659988006,0.0594325698912144,0.00937182971586784,0.0232502413292726,-0.997917318344116
23-Jul-2023 08:14:25,9578,6.53579406935729,-6.25510862603889,-0.378324279720694,11.1509866790554,-6.53213654558854,0.0619465450445811,0.335061444838842,0.100016136964162,0.043575431406498,0.00441047220180432,0.0119907207166155,-0.998959072430929
23-Jul-2023 08:14:27,9579,6.47094686705556,-4.00582840677962,-1.99950220921624,15.6802686792136,-6.13804135565673,0.0520190107325713,0.336180518070857,0.112985597550869,0.0606575911243757,0.00337129969460269,0.0270421979327997,-0.997786474227905
23-Jul-2023 08:14:30,9580,-0.406553950278665,-1.88133318468641,4.46650920109731,14.6542664854646,-7.74485223121322,0.0465864477058252,0.337365098794301,0.11871135532856,0.0678488880395889,-0.00238441396504641,0.0248322966198126,-0.997383538881938
23-Jul-2023 08:14:32,9581,0.417558352639714,-3.67198702458072,13.2888174414091,18.3055204403058,-6.46590981130166,0.0616162200768789,0.341760907570521,0.134503901004791,0.101650507251422,-0.00215721041895449,-0.00545140753189723,-0.99480269352595
23-Jul-2023 08:14:35,9582,-0.314161126836305,-4.12833014336275,11.8835529225425,28.1952020052895,-6.34566431728946,0.0512501766284307,0.34622966448466,0.146657532453537,0.1312423457702,-0.000692303719309469,0.0132854949682951,-0.99126105705897
23-Jul-2023 08:14:38,9583,-0.654805218508509,0.284868506201154,13.4741495868121,29.916865785492,-5.0863751588764,0.0480303439001242,0.347286518414815,0.158118537068367,0.148808523019155,-0.00230316682718694,0.0163895709440112,-0.988727315266927
23-Jul-2023 08:14:40,9584,0.433661105888948,1.28012345643295,9.25158958974642,23.3551763795132,-4.70123436045087,0.0438944826523463,0.341275028387705,0.142902542153994,0.120935402313868,-0.00098406095445777,0.0288871305684249,-0.992239383856455
23-Jul-2023 08:14:43,9585,1.13171990898313,2.63529369774717,-1.17734053557328,21.6499639524956,-5.24490370422325,0.0297599786271652,0.340078393618266,0.137529814243317,0.109206063052018,0.000950259629947444,0.0472961165010929,-0.992892797787984
23-Jul-2023 08:14:46,9586,3.17449625465997,4.35203629327846,2.5631842380459,25.5726553778944,-3.32842965669933,0.0303077788402637,0.339938193559647,0.148879241943359,0.114785731832186,0.00642410833388567,0.0597237097720305,-0.991571136315664
23-Jul-2023 08:14:48,9587,7.36814958582188,5.72335473352279,-2.48752501542109,23.2219569977436,-3.62628770669662,0.033081878721714,0.339995032548904,0.150914794206619,0.112902486821016,0.013794650323689,0.0614582007129987,-0.991607598463694
23-Jul-2023 08:14:51,9588,7.58042988533748,7.42215474889635,-7.24905696080511,17.0256344589848,-3.57205394701485,0.0325534043212732,0.336985590060552,0.139808010061582,0.0803929850459099,0.00469916236276428,0.0580947004258633,-0.995057598749797
23-Jul-2023 08:14:53,9589,4.44870323757805,7.17387802023647,-8.05721774784126,15.3211394154119,-3.51404889015016,0.0292398707320293,0.335605353116989,0.134271782636642,0.0667963857452075,0.00298211368111273,0.063335191210111,-0.995749628543854
23-Jul-2023 08:14:56,9590,-0.0516279318272401,7.06658184766948,-7.83614549204488,9.67765298742921,-5.35503423975312,0.0196141601850589,0.335103819767634,0.124151369929314,0.0369572013616562,-0.00455770393212636,0.0695983484387398,-0.996879434585571
23-Jul-2023 08:14:58,9591,-0.595827957365644,8.54418736370906,-14.9607957232457,17.9248780483403,-3.4972549825193,0.000611592103571941,0.339170000950495,0.130275302131971,0.0496017833550771,-0.00207101091897736,0.111509001255035,-0.992521278063456
23-Jul-2023 08:15:01,9592,-4.55268962515854,13.1139138284556,-10.8244349736779,14.5444757720839,-3.34411091859195,-0.00670508860299985,0.341376499334971,0.140874158342679,0.0507083202401797,0.0011712314231166,0.114511280258497,-0.992125896612803
23-Jul-2023 08:15:04,9593,-8.79547599463384,14.2845783193375,-16.860893936046,18.0607099288445,-0.838021528685948,-0.0245287735015154,0.343178655703863,0.147672608494759,0.0578091556827227,0.000126648865504346,0.14122162659963,-0.988288712501526
