date and time,sample,dtm_13,dtm_24,de_13,de_24,dl,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
26-Jul-2023 00:21:04,33,-6.22342542623197,-4.25089444310522,3.04672570425017,-0.752268433271009,6.97111803828354,0.0841755911707878,0.320283498366674,0.0641699035962423,-0.0130216548219323,-0.988326791922251,0.0518583906193574,0.142658000191053
26-Jul-2023 00:21:07,34,-5.48204872452651,-6.61748393314489,-5.99767542605995,-2.87781815594219,8.2087877655765,0.0973324010769526,0.320483706394831,0.0608810981114705,0.00638146555672089,-0.98907478650411,0.0222090056786935,0.145592451095581
26-Jul-2023 00:21:09,35,-4.35626100587453,-3.17408385019539,-3.48560282215032,-1.52447671197739,5.0812709232854,0.0894424880544345,0.322511072953542,0.0645584543546041,0.00234319067870577,-0.988883141676585,0.0203856768707434,0.147270415226618
26-Jul-2023 00:21:12,36,-3.64660737429376,-1.64185973929918,-0.697494715826586,4.15043577625201,4.00847784546608,0.078434145450592,0.323898126681646,0.0652190933624903,-0.0237538492927949,-0.988713729381561,0.015065777550141,0.14715284605821
26-Jul-2023 00:21:14,37,-4.21570322829158,-2.45400817684047,0.111478686356176,5.63510908002574,4.13573855073217,0.0764768406748772,0.324153105417887,0.0659647792577744,-0.0273854181170464,-0.988707307974497,0.0160474593440692,0.14645949502786
26-Jul-2023 00:21:16,38,-3.86198924975111,0.602864570843454,-0.786820059093775,2.91901545045234,3.72140935503789,0.0689566552639008,0.324172119299571,0.0626485442121824,-0.0281481166680654,-0.988865578174591,0.0159200362861156,0.145254307985306
26-Jul-2023 00:21:18,39,-4.66935447198945,2.35537106404101,3.18340017383288,-3.58056010388703,5.13692251071483,0.0701533809304237,0.323653737703959,0.0651511723796527,-0.00326148890890181,-0.988963679472605,0.0358970110615094,0.143706191579501
26-Jul-2023 00:21:21,40,-5.91931700068005,3.12169078422861,6.25043853248469,-2.77856132273036,4.95887685339564,0.0640688146154086,0.324621943632762,0.0653439939022064,-0.00863294986387094,-0.988397947947184,0.0506327509880066,0.142938264211019
26-Jul-2023 00:21:23,41,-4.0953554633534,2.98030614441035,4.0028551046716,2.32240499417221,3.86981585676145,0.059359713892142,0.32534565726916,0.0646992608904839,-0.0207479714105527,-0.988578772544861,0.0432106969257196,0.142878938714663
26-Jul-2023 00:21:25,42,-2.92477759857321,1.70901994236841,5.74909523558929,1.07970864515357,3.13998454091981,0.0573308271666368,0.325781790415446,0.0678450122475624,-0.0273676119744778,-0.988148121039073,0.0492688198884328,0.142782641450564
26-Jul-2023 00:21:27,43,-4.15655735542079,-0.330990506152211,5.70667555135475,-3.70709975816326,3.81367312660841,0.0656326040625572,0.325802963972092,0.0716717218359311,-0.0183105340848366,-0.988072796662648,0.0568533810476462,0.141931530833244
26-Jul-2023 00:21:30,44,-2.8827472036725,-1.87147521501634,7.21028730465303,-3.28252718035336,3.48371442722528,0.0703668415546417,0.326505142450333,0.0773365606864293,-0.0214886652926604,-0.987286273638407,0.0632120286424955,0.144250724713008
26-Jul-2023 00:21:32,45,-5.63607179987723,-2.15285234109381,11.5161715266024,-2.39602336247517,4.48178443729624,0.0720926120877266,0.327031179269155,0.0786154205600421,-0.0259667832404375,-0.986879082520803,0.0687040999531746,0.143788774808248
26-Jul-2023 00:21:34,46,-5.31279512739855,-3.47453191951069,10.1116683118655,-0.708753508548395,4.61152022915338,0.0731653094291687,0.327096428473791,0.0799191226561864,-0.0365340230365594,-0.986758466561635,0.0690868695576986,0.142126885056496
26-Jul-2023 00:21:36,47,-7.49829973788344,-3.40725351252412,9.23821203933694,-0.303915340564143,4.88697521522484,0.078859073917071,0.326782184839249,0.0714064051707586,-0.0398150697350502,-0.987157706419627,0.0614948220551014,0.141960450013479
26-Jul-2023 00:21:39,48,-7.18412919091352,-1.31654947716085,10.3475644532107,0.523250309804565,5.12107529321224,0.0755319093664487,0.326437387863795,0.0706241016586622,-0.0412980372707049,-0.987050541241964,0.0624545785288016,0.141862948735555
26-Jul-2023 00:21:41,49,-7.00265260310262,-1.12088632419625,8.40502743324198,-0.055288108865109,6.0856447264101,0.0753578886389732,0.323864044745763,0.0679772237936656,-0.0319962960978349,-0.987405443191528,0.0619378715753555,0.142022753755252
26-Jul-2023 00:21:43,50,-6.85354482182603,-4.62889206861136,6.27674414568575,-1.50724547509575,6.0869410581312,0.0832850590348244,0.323756045103073,0.0704162091016769,-0.0258473371466001,-0.987645741303762,0.0597371101379395,0.14254576365153
26-Jul-2023 00:21:46,51,-12.030852364511,-4.34248302159451,6.12203544154382,-5.27762013987746,7.08191601355275,0.0987339869141579,0.324449723958969,0.0608766843875249,-0.0137556140000621,-0.987724018096924,0.0646917849779129,0.141515689094861
26-Jul-2023 00:21:48,52,-13.404595274775,-3.76709299803979,13.7571778566066,-2.7041656083023,8.77627044602347,0.0966103826959928,0.32435511747996,0.0628509923815727,-0.0229085179666678,-0.98677986462911,0.0763235906759898,0.141122108697891
26-Jul-2023 00:21:50,53,-12.8412246376337,-3.19221805644384,16.0531000525997,1.48591816590661,8.43671054057376,0.0873431856433551,0.324936689933141,0.0617826898892721,-0.04607031767567,-0.985950028896332,0.0749114443858465,0.142015329003334
26-Jul-2023 00:21:53,54,-9.00705797448077,-4.42453640966561,21.1460360400524,-1.5340687640375,9.10192473450983,0.0773609921336174,0.325232086579005,0.0853385056058566,-0.0627765675385793,-0.98216168085734,0.107142242292563,0.141202244162559
26-Jul-2023 00:21:55,55,-5.97030497713483,-8.11404271925463,20.0798120833847,-5.98278226043714,10.3838125932448,0.0850405767560005,0.325012922286987,0.0971783757209778,-0.0549311513702075,-0.981543684005737,0.115795387824376,0.141935302813848
26-Jul-2023 00:21:58,56,-4.35649386248047,-4.83010308688694,14.383075037594,-4.34956753267267,7.25908278520471,0.0853966305653254,0.325476030508677,0.0918923020362854,-0.0461027766267459,-0.982392859458923,0.10772084792455,0.145516374707222
26-Jul-2023 00:22:00,57,-2.14767013320828,-6.3647259832029,16.5120445672766,-2.19015343066194,6.2616470617183,0.0788436065117518,0.326189357042313,0.0934192473689715,-0.0538301425675551,-0.983498696486155,0.0963186378280322,0.143371497591337
26-Jul-2023 00:22:03,58,0.68319761188941,-5.53411879950286,19.6826797686563,0.405724677696051,5.3523511575675,0.0695837239424388,0.328548866510391,0.0980186427632968,-0.0739417026440303,-0.981773126125336,0.0991296435395877,0.144316707054774
26-Jul-2023 00:22:05,59,2.24144331900114,-6.7176927271045,17.554596891585,-2.7236856939295,5.39859583847524,0.0732965563734373,0.329421277840932,0.101928086578846,-0.0672779197494189,-0.98254455725352,0.101178659498692,0.140864076217016
26-Jul-2023 00:22:07,60,0.304310906602044,-8.22054991499396,15.7626243814642,-5.61713778725922,5.37824933182559,0.0809708858529727,0.330055775245031,0.100341541071733,-0.0537749484181404,-0.983305521806081,0.101966489851475,0.140788515408834
26-Jul-2023 00:22:09,61,-0.927913270041894,-9.19465371267875,17.1391707116564,-6.4354847850167,5.68487424831585,0.0859429955482483,0.330478729804357,0.101310522357623,-0.0498037142058214,-0.983551180362701,0.103661467631658,0.139287017782529
26-Jul-2023 00:22:12,62,-4.60460806797429,-9.55868907756825,17.8338685868368,-8.52285707604025,7.64764539618009,0.0943242058157921,0.329920611778895,0.0995917012294134,-0.0388089314103126,-0.983134615421295,0.114272739986579,0.137411458293597
26-Jul-2023 00:22:14,63,-5.74192495701481,-10.9978761368529,18.0825210541467,-6.03226345283022,8.00134341870708,0.0989880383014679,0.329272572199504,0.0956444784998894,-0.0464776198069255,-0.983510621388753,0.110073763628801,0.135759020845095
26-Jul-2023 00:22:16,64,-1.94300796883418,-12.4160963556685,18.0673349163582,-2.40811626397754,7.35511496446095,0.0952310482660929,0.328228712081909,0.0957660044233004,-0.0529132522642612,-0.983892110983531,0.101741837461789,0.137131960193316
26-Jul-2023 00:22:19,65,-1.96020232516209,-9.68179533445912,15.4143896916577,2.15173345524356,6.80506491229172,0.0886864657203356,0.327182857195536,0.0940082038442294,-0.0630655052761237,-0.984433122475942,0.0854506542285283,0.140039946635564
26-Jul-2023 00:22:21,66,0.805357499271122,-9.10385487601313,11.1002860083187,-2.83148897198159,5.31747990046601,0.0915900066494942,0.327214082082113,0.0950615495443344,-0.0471495501697063,-0.985967703660329,0.0765097871422768,0.140679949522018
26-Jul-2023 00:22:23,67,-1.36301488723368,-6.94395679002244,7.56754163003579,5.0135783778238,4.96593614888025,0.0814835806687673,0.326678085327148,0.0834146782755852,-0.0563763506710529,-0.986717542012533,0.0499109081923962,0.143940992156665
26-Jul-2023 00:22:26,68,-2.46953325988577,-5.75724762751762,5.44806876620042,-2.81862938833255,4.26647383039488,0.0862076933185259,0.325938399632772,0.0828560243050257,-0.0317153458793958,-0.987686483065287,0.055107839902242,0.14294307132562
26-Jul-2023 00:22:28,69,-0.727472951357413,-3.37647106804902,0.5178665163525,-4.58392662047185,2.79380304726098,0.0827672565976779,0.325924813747406,0.0751391306519508,-0.00910527314990759,-0.988575383027395,0.0430820976694425,0.144151978691419
26-Jul-2023 00:22:30,70,0.214230266569615,-4.52405743417279,1.19540126082119,-6.50255775617563,3.56181131214225,0.084459000825882,0.325869842370351,0.0778105482459068,-0.00287146448778609,-0.988457369804382,0.0480029006799062,0.143664760390917
26-Jul-2023 00:22:32,71,0.486567082969576,-5.64469375105379,6.54495813378285,-5.51208569256279,5.4950225295787,0.0840501661101977,0.325243196884791,0.0827074398597081,-0.00391122174138824,-0.988184364636739,0.0544208476940791,0.143229462703069
26-Jul-2023 00:22:35,72,-0.411844752922783,-6.51246071887654,5.05740809486677,-5.76145248419862,6.42051293254279,0.0891426707307498,0.32392650047938,0.0839412455757459,-0.00117592548485845,-0.987915901343028,0.0589444950222969,0.143339354793231
26-Jul-2023 00:22:37,73,1.60819662424618,-5.05161381032061,2.32309917491875,-9.10776823058699,6.83557395560856,0.0855484962463379,0.323103028535843,0.0842805827657382,0.00953150584052006,-0.987654972076416,0.0604631394147873,0.144190960129102
26-Jul-2023 00:22:39,74,-0.524125451617365,-7.77865810453453,0.235933177597405,-9.72067579869926,6.66947384312072,0.0909856215119362,0.322817039489746,0.0832816377282143,0.0204227413982153,-0.987684027353923,0.056529251486063,0.144456346829732
26-Jul-2023 00:22:41,75,-0.13056268280295,-11.6199692116477,1.22168299480409,-9.55536382013653,7.75248413778046,0.109332069257895,0.32335861325264,0.090566153327624,0.0248588596781095,-0.987469339370728,0.0597126141190529,0.143947106599808
26-Jul-2023 00:22:44,76,-0.327813647370436,-14.2165357349083,-1.23402866555896,-17.9380704284315,10.1328254490756,0.123083916306496,0.323879118760427,0.0956311057011286,0.0433140657842159,-0.986088403065999,0.0699064622322718,0.144452877839406
26-Jul-2023 00:22:46,77,0.0521875573989061,-16.943927613635,2.98012665330312,-21.1851780465673,12.3169775750158,0.130081842343012,0.323589243491491,0.102093636989594,0.0474515132606029,-0.984993326663971,0.0831605995694796,0.14359905620416
26-Jul-2023 00:22:49,78,-5.52709218748534,-15.7871027129636,-7.47560434733295,-22.4251580154517,12.7121871633802,0.14029313325882,0.324730181694031,0.0856677437822024,0.0680801500876745,-0.983984394868215,0.0666217669844627,0.150669721762339
26-Jul-2023 00:22:52,79,-5.05920344459344,-10.2538254529429,5.65601468174405,-16.018579351142,8.73159978458948,0.115283860762914,0.325555314620336,0.0829663594563802,0.0310700402905544,-0.985964751243591,0.0789642368753751,0.143776812156041
26-Jul-2023 00:22:54,80,-6.31525816146657,-11.0541084584238,4.36065069875101,-14.1294931229654,8.64392269974181,0.117101424435774,0.325928662220637,0.079645906885465,0.030490122238795,-0.986545296510061,0.0785970439513524,0.140075892210007
26-Jul-2023 00:22:56,81,-7.02461460395569,-10.7581684180152,10.122111850289,-17.0457760198868,9.31789239847971,0.115351289014022,0.327338663736979,0.0870632171630859,0.0245269029090802,-0.985114018122355,0.0985788971185684,0.138674236337344
26-Jul-2023 00:22:59,82,-7.80783063459618,-11.2930673597484,9.05830467129571,-17.7677887396359,8.85934423459318,0.118729561070601,0.328435271978378,0.0835915977756182,0.0278797241548697,-0.984613947073619,0.104421417415142,0.137310554583867
26-Jul-2023 00:23:01,83,-6.14362768163566,-10.8451670236621,11.0789495871181,-14.161730532086,6.45526189770667,0.115165245532989,0.329218337933222,0.0884369562069575,0.0195639214167992,-0.984428878625234,0.108686502774556,0.136763871709506
26-Jul-2023 00:23:04,84,-1.73990069776569,-15.7865648323465,12.478024742206,-14.1422670640847,6.51575064422593,0.112095571060975,0.329843644301097,0.0934110010663668,0.00854140948504209,-0.984760292371114,0.10506889373064,0.138325965404511
26-Jul-2023 00:23:06,85,-0.149165133547909,-14.3514726825877,4.48651885014874,-10.9082672786808,4.15590857223834,0.112047339479129,0.33118935028712,0.100133389234543,0.00609656025966009,-0.986131846904755,0.0898922751347224,0.139375868439674
26-Jul-2023 00:23:08,86,-1.69076765152399,-14.4811790756487,6.12945633313452,-6.51733083475311,3.95205348522833,0.108623064557711,0.33092573483785,0.0952106614907583,-0.00728628896176815,-0.987156252066294,0.0761712451775869,0.140240628520648
26-Jul-2023 00:23:11,87,-2.64824498772751,-12.1094589025469,2.3053687712018,-7.95170047640991,3.44742391152128,0.108454894026121,0.330262333154678,0.0892182404796282,0.00199988782405853,-0.987731075286865,0.0635424310962359,0.142638466755549
26-Jul-2023 00:23:13,88,1.03229708194089,-11.1572302253974,-0.5361699185718,-7.1980600769618,2.24643552588002,0.105518400669098,0.330551836887995,0.0900428156057994,0.0100556934252381,-0.987992990016937,0.054078470915556,0.14437534014384
26-Jul-2023 00:23:15,89,1.39516370248699,-9.13267887264816,1.17641915754309,-6.92809856229477,1.39570541359301,0.0961684828003248,0.33061586022377,0.0849986294905345,0.00857794669767221,-0.988207983970642,0.0479569894572099,0.145160266757011
26-Jul-2023 00:23:17,90,0.892721573988392,-10.8187620991882,4.83528952158578,-3.52347758953673,1.57496060999991,0.0920537576079369,0.331001132726669,0.0874419803420703,-0.00183523599989712,-0.988165211677551,0.049237992366155,0.145264554023743
26-Jul-2023 00:23:19,91,-0.934188988180654,-11.6716474929002,6.03386695809145,-1.50159694155523,1.79257182963976,0.08992051978906,0.330716526508331,0.0869858801364899,-0.00887885006765524,-0.988239800930023,0.0489179496963819,0.144604063034058
26-Jul-2023 00:23:22,92,-3.26934616257529,-9.32974567248489,6.62914505700269,2.27268123617473,2.31155107145721,0.0850459347168604,0.330240243673325,0.0797775859634082,-0.0321302905678749,-0.988333829243978,0.0392434929807981,0.14361006518205
26-Jul-2023 00:23:24,93,-3.6019281591877,-8.19641911948753,10.2471265771749,2.13968045216483,2.64209508008207,0.0788616269826889,0.330451291799545,0.079140330851078,-0.0461687167485555,-0.987462917963664,0.0478525588909785,0.143162426352501
26-Jul-2023 00:23:26,94,-2.31703157858777,-5.59296695935118,5.93398744147187,2.16587840538099,1.63258423520374,0.0724281335870425,0.329802795251211,0.0755992223819097,-0.0462225168943405,-0.987353587150574,0.0470063579579194,0.144176333149274
26-Jul-2023 00:23:29,95,-2.01046942955268,-8.01116881367714,3.06082354426701,5.75634044688111,2.05059374289762,0.0736399138967196,0.329806546370188,0.0713695799311002,-0.0466877070566018,-0.98772980372111,0.0336455305417379,0.145178983608882
26-Jul-2023 00:23:31,96,-1.03166072797654,-7.1654305396801,-1.82466154060203,6.42455017169625,1.20433729624566,0.0759325206279755,0.330685790379842,0.0633103261391322,-0.0366594384113948,-0.988303073247274,0.00884931348264217,0.147765703002612
26-Jul-2023 00:23:33,97,0.0775663168728756,-8.30734794496239,-3.39881407698742,6.97230661241413,0.82057196914517,0.0770055497686068,0.332454812526703,0.0604146957397461,-0.0341714019576708,-0.987776704629262,-0.0128110960746805,0.151543373862902
26-Jul-2023 00:23:35,98,-1.84104366343083,-8.16566797763223,-4.21288863022666,3.96506978243941,0.63513810125319,0.0810806944966316,0.33293911019961,0.0607379451394081,-0.0287676097204288,-0.988261020183563,-0.0110932274411122,0.149631402889887
26-Jul-2023 00:23:38,99,-3.9976781520715,-6.18526224603348,-8.70824950578142,3.34120110038437,0.6542132094383,0.0859735945860545,0.334164673089981,0.0529731387893359,-0.00807127815981706,-0.988375087579091,-0.0180440346399943,0.150744819641113
26-Jul-2023 00:23:40,100,-4.9474882078695,-6.19039046199738,-6.27915131031241,5.91922176295204,-0.0916142038839634,0.081165803472201,0.335125670830409,0.0456900723278523,-0.0156999747579296,-0.988594683011373,-0.0224964071065187,0.148081224163373
26-Jul-2023 00:23:42,101,-2.61708880015934,-4.9817882236142,-6.25804774962091,-0.581470444825567,-2.14572817300267,0.0846917450428009,0.335901047786077,0.0553854532539845,0.00198649510275573,-0.989248208204905,-0.00302665736526251,0.146201646327972
26-Jul-2023 00:23:44,102,-2.41493029186939,-5.45698921352587,-5.92988632388364,-1.74133087476863,-2.45538237738145,0.0866760159532229,0.336489480733871,0.0601686413089434,0.00467250657578309,-0.989293682575226,0.00344860595650971,0.145822864770889
26-Jul-2023 00:23:47,103,-3.8761922401576,-2.66422569212225,-4.9252857511954,1.9998600858738,-2.44048349219247,0.0836506192882856,0.336486719051997,0.057660732169946,0.00516314981505275,-0.989359982808431,0.00278526768088341,0.145369956890742
26-Jul-2023 00:23:49,104,-3.34133452892168,-3.66463750072705,-8.17561620454399,-0.915456495268058,-1.41616803441356,0.0830589776237806,0.336418030659358,0.056245573113362,0.00541997542604804,-0.989418292045593,0.00251593527694543,0.144968217611313
26-Jul-2023 00:23:51,105,-3.3457735174803,-1.04689885318578,-7.79366361380933,-1.42766617041862,-1.22842017631976,0.0776146998008092,0.335995133717855,0.0520100300510724,0.0145382767543197,-0.989333875974019,0.00512394510830442,0.144847750663757
26-Jul-2023 00:23:53,106,-2.48580646864859,-2.58328705848548,-6.90623391892893,-1.67438031533159,-0.810544001678645,0.0812116170922915,0.335626312096914,0.0552267342805862,0.0184302970767021,-0.989238218466441,0.0070341627423962,0.144977966944377
26-Jul-2023 00:23:56,107,-1.93361573461378,-0.849152218811996,-1.0807776433465,-1.83819902025252,-2.66808952033044,0.0778462315599124,0.334971274932226,0.0614354819059372,0.0104243054986,-0.989182166258494,0.0175458942850431,0.145265813668569
26-Jul-2023 00:23:58,108,-1.98503769300175,1.51162249401191,2.01861556532809,-3.29887460844524,-2.5128372500989,0.0699285551905632,0.335165476799011,0.0631072168548902,0.00470388817290465,-0.988979987303416,0.0286737322807312,0.145169641574224
26-Jul-2023 00:24:00,109,-2.51259632834446,3.72594986256021,3.64447506056344,-3.27035514043556,-1.39693974025784,0.0635836700598399,0.335050106048584,0.0632029081384341,0.00375068429857492,-0.988759140173594,0.0371403726438681,0.144782255093257
26-Jul-2023 00:24:02,110,-1.90751589479223,5.60488527148338,5.12895747305777,-4.78551005405243,-0.857978106823467,0.0553892187774181,0.335505600770315,0.0626373251279195,0.0015606596134603,-0.988583266735077,0.0428125202655792,0.144456910093625
26-Jul-2023 00:24:04,111,-0.584535818275075,6.22822927586706,8.15125280170672,-0.0539060143685136,-1.63774787565407,0.0472411704560121,0.336169763406118,0.0681375642617544,-0.0123855831722418,-0.987888304392497,0.0523450451592604,0.145545010765394
26-Jul-2023 00:24:07,112,-1.16797920317842,5.66335317140707,9.17576441768558,3.45124858865556,-0.591316088422076,0.0402499049901962,0.336617662509282,0.0667584473888079,-0.0302359028408925,-0.987757706642151,0.0473255353669325,0.145536297559738
26-Jul-2023 00:24:09,113,1.91444371221959,4.42979833486928,12.9010060000754,0.111422639155802,-0.370020528369855,0.0391234534482161,0.336803420384725,0.0792402535676956,-0.0463893974820773,-0.985980554421743,0.0676207954684893,0.14531932870547
26-Jul-2023 00:24:11,114,1.32412909285509,4.50547215892354,11.6776294087742,-1.98195049537237,-0.253827209585223,0.0453156689802806,0.336250404516856,0.0817691256602605,-0.0368092807630698,-0.986019500096639,0.0740376313527425,0.14466888209184
26-Jul-2023 00:24:13,115,1.46732795151547,2.94787896593573,7.22268935573435,-6.02988247303553,-1.23674570673774,0.0601087654630343,0.337088004748027,0.0794867128133774,-0.0120499868566791,-0.986564803123474,0.076622685790062,0.143782637516658
26-Jul-2023 00:24:15,116,0.910402694865635,1.2809925024434,5.83976994835113,-2.91309884695722,-2.13045485710583,0.0630022168159485,0.336813875039419,0.0802415728569031,-0.0106226377189159,-0.986675564448039,0.0755033219854037,0.143726723392804
26-Jul-2023 00:24:18,117,-1.01909134246218,-0.711372217097069,4.22814576837433,-2.6986422382552,-2.5398550504585,0.0707009221116702,0.336130634943644,0.0765582531690598,-0.00321896164678037,-0.987651685873667,0.0644294266899427,0.142767482002576
26-Jul-2023 00:24:20,118,0.758712944576666,-0.316889033738675,3.88806563403456,0.786554662562933,-2.61382456376839,0.0649101292093595,0.335273265838623,0.0722005277872086,-0.0149720159669717,-0.988389452298482,0.0484480684002241,0.143230343858401
26-Jul-2023 00:24:22,119,-1.99046006118324,-0.175614148164762,6.28978988011688,2.67043480628878,-1.87378254525293,0.0651620447635651,0.335324470202128,0.0688163990775744,-0.0190272733569145,-0.988406165440877,0.0447696104645729,0.14382965862751
26-Jul-2023 00:24:24,120,-3.43370394636234,0.773435905374038,11.009846512971,2.49445802082198,-1.23335136970062,0.0599330859879653,0.336587927738825,0.0741183886925379,-0.0388606280088425,-0.986891941229502,0.0577079077561696,0.14561582505703
26-Jul-2023 00:24:26,121,-3.18777201364658,-0.93892744923343,11.5965564891487,0.219075829019458,-2.00292888400765,0.0654878367980321,0.336963947614034,0.0751026650269826,-0.0378721550107002,-0.986941119035085,0.0619207752247651,0.143801095088323
26-Jul-2023 00:24:28,122,-4.47458731172302,0.416090722916689,7.3919658066333,3.10691459434033,-2.07026782305264,0.065646904706955,0.337100241581599,0.0721538404623667,-0.0383768993119399,-0.98695821762085,0.0617038493355115,0.143643377224604
26-Jul-2023 00:24:31,123,-3.44760379873814,0.232214102687858,4.55991444259821,2.35304394865027,-3.76256182019308,0.0670978903770447,0.33775368531545,0.0659115249911944,-0.0360875509679317,-0.987521652380625,0.0504285981257757,0.144759956002235
26-Jul-2023 00:24:33,124,-5.27356274471716,0.319884690547416,8.01896405011932,0.637120281037563,-3.5764844991975,0.0702840546766917,0.338383493820826,0.0614815103511016,-0.0315300191442172,-0.987664977709452,0.0535807736217976,0.143711090087891
26-Jul-2023 00:24:35,125,-6.52251901014,2.40746973596117,7.22043814904525,5.75963526219489,-2.22136432831208,0.0598099236687024,0.339361522595088,0.0542115998764833,-0.044903123130401,-0.987414785226186,0.0445861751834552,0.144940982262293
26-Jul-2023 00:24:37,126,-7.01357847827634,2.1156137303531,6.59317923843386,5.74229688561235,-2.85972383052807,0.0585258645315965,0.33987766901652,0.0498775561650594,-0.0472201623022556,-0.987311919530233,0.0425896224876245,0.145504495501518
26-Jul-2023 00:24:39,127,-8.73038938813995,1.75437539315777,5.01762367741109,7.43169423011586,-2.73365526389269,0.0596559387942155,0.340320754051208,0.0453039792676767,-0.0565748738745848,-0.98696262439092,0.034473988165458,0.146680703759193
26-Jul-2023 00:24:42,128,-5.79411890034697,4.67609031250836,4.2924449993352,6.65864930028162,-2.71884471511838,0.0531026857594649,0.340901100635529,0.0484273123244445,-0.0547030071417491,-0.98713610569636,0.0357046703497569,0.145928390820821
26-Jul-2023 00:24:44,129,-4.51098605856707,7.93312886446055,8.15233180188702,6.72869198071411,-2.06078540811565,0.0409316721061865,0.341595898071925,0.0500068520506223,-0.0560512823363145,-0.986988643805186,0.0380543152491252,0.145820306738218
26-Jul-2023 00:24:46,130,-2.5133782115378,7.14696140353401,6.90284497412174,10.4480316804834,-2.39421710842745,0.0334110572934151,0.342558528979619,0.0526670118172963,-0.0655650516351064,-0.986660246054331,0.0285278641929229,0.146249464154243
26-Jul-2023 00:24:48,131,-1.26633856671954,5.67399816928796,5.2135595641693,10.0888632348724,-2.66703741810157,0.0400461847583453,0.341905657450358,0.0588964770237605,-0.0638738185167313,-0.986972332000732,0.0252758355190357,0.14548837741216
26-Jul-2023 00:24:50,132,-3.5135097555378,3.90176095916646,3.29603411972402,9.39651685082199,-3.18018101153598,0.0409003585577011,0.341828407843908,0.0585908057789008,-0.0633988921840986,-0.98702407280604,0.0247051385541757,0.145443362991015
26-Jul-2023 00:24:53,133,-2.86758557406154,4.98298680546683,-2.63935718442312,10.457712174564,-2.41800539057118,0.0443240111072858,0.341377633810043,0.0471267511447271,-0.0476815824707349,-0.988377285003662,-0.00933165879299243,0.144047715266546
26-Jul-2023 00:24:55,134,-2.52884926520403,6.51395895539056,-1.55250328349973,7.89162050362586,-3.22143038091438,0.0457806127766768,0.340755699078242,0.0497613494594892,-0.0373927446703116,-0.988919146855672,-0.00267227510921657,0.143643862009048
26-Jul-2023 00:24:57,135,0.658334235616066,8.10034839109673,-2.65556327607153,3.79613719936196,-3.91941478950531,0.0422875714798768,0.340503575404485,0.0550731435418129,-0.0206011158724626,-0.989653952916463,0.00305179896143575,0.141955607136091
26-Jul-2023 00:24:59,136,0.924746486992163,6.87085639899358,-3.44014079472072,2.40930226575379,-3.64575925557443,0.0443599050243696,0.339970842997233,0.0549097540477912,-0.012970372227331,-0.989823818206787,0.00139941989909858,0.141699119408925
26-Jul-2023 00:25:01,137,1.45290340756729,6.85529128518938,-4.47002135033394,-1.54850102243572,-3.60340254891112,0.0507159801820914,0.33966427842776,0.0575759768486023,0.0062367492976288,-0.989993766943614,0.0113871658841769,0.140512840946515
26-Jul-2023 00:25:03,138,-0.174313033791687,7.17129120624943,-7.91466726701698,-0.347872406193969,-3.3501398139538,0.0545089761416117,0.339724955956141,0.0530610618491968,0.0148460843289892,-0.990037171045939,0.00261653166574736,0.139997027317683
26-Jul-2023 00:25:06,139,0.206729352267728,6.38000035615143,-7.2262257589084,-2.78027560753167,-3.26115999248387,0.0614172210295995,0.339685614903768,0.0572689344485601,0.0257953892151515,-0.989787443478902,0.00850111655890942,0.139938475688299
26-Jul-2023 00:25:08,140,-0.419949909966237,5.78040430365607,-6.57795106762997,-4.30358592555835,-3.90401394791323,0.0666687836249669,0.341133793195089,0.057128235946099,0.0459319770336151,-0.989151974519094,0.0113122138505181,0.139066701134046
26-Jul-2023 00:25:10,141,-1.42944404563526,8.28473630444163,-8.10571814066431,-8.08702398803456,-1.75111687018789,0.0680556277434031,0.341052490472794,0.0556878757973512,0.0556751556694508,-0.988621922334035,0.0175051440795263,0.138638282815615
26-Jul-2023 00:25:12,142,-3.68764083296212,6.33929119400347,-8.91764598589828,-6.00141991603274,-1.57818112806324,0.0703538273771604,0.340972016255061,0.049799020588398,0.0586580447852612,-0.988541257381439,0.013313459046185,0.138449214895566
26-Jul-2023 00:25:14,143,-5.40647764511587,5.04745665332717,-13.0132821410052,0.983880354317846,-1.87383186621338,0.0676521708567937,0.341216784715652,0.0335714812080065,0.0429225273430347,-0.989296988646189,-0.0170382981499036,0.138415425022443
26-Jul-2023 00:25:16,144,-4.81613423328576,8.08064146756413,-18.4654984687989,1.44123176023569,-0.963989112051392,0.0673373530308406,0.342943727970123,0.0261358634879192,0.0485409967601299,-0.98850652774175,-0.0376619473099709,0.138131099939346
26-Jul-2023 00:25:19,145,-3.62301901503118,8.54434147036289,-13.8087983172035,2.78158368828416,-2.26864609447183,0.0595223111410936,0.343750051657359,0.0269892279058695,0.0397081576287746,-0.989133771260579,-0.0370368758837382,0.136623259385427
26-Jul-2023 00:25:21,146,-2.61865491182474,12.3350701449986,-14.2172157366152,6.64488011122694,-1.14715573837011,0.0419942863285542,0.345712248484294,0.0238182909786701,0.0240334266175826,-0.989639282226562,-0.0459438475469748,0.133886481324832
26-Jul-2023 00:25:23,147,-4.59265684696123,13.0682688400738,-16.0670819210685,4.09948691864627,-0.00135401197815836,0.0429216692845027,0.345223275820414,0.0216623055438201,0.0319160717229048,-0.989577579498291,-0.0444009517629941,0.133214782675107
