date and time,sample,dtm_13,dtm_24,de_13,de_24,dl,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
25-Jul-2023 10:05:32,8439,8.51126839003164,-0.0677262255507654,-13.9023645953089,-13.3291484640136,-4.70220963889393,0.0538648071388404,0.351070209344228,0.0565529038508733,-0.057045357922713,-0.99292004108429,-0.0848649596174558,-0.0604435006777445
25-Jul-2023 10:05:34,8440,7.30003350496893,4.04513265578182,-13.8846266236538,-18.7438310108906,-3.45818045621469,0.0508890936772029,0.351455058654149,0.05517418384552,-0.0541796299318473,-0.992410961786906,-0.0921394854784012,-0.0607895225286484
25-Jul-2023 10:05:37,8441,10.0222285874567,5.04275454367603,-15.7539654847009,-24.724741970712,-2.73027274865908,0.0558646894991398,0.353632382551829,0.0444292210042477,-0.0453407627840837,-0.990563563505809,-0.113940056165059,-0.061200558145841
25-Jul-2023 10:05:39,8442,11.1814144868276,4.3640103072216,-13.5464368473137,-24.0729195995103,-1.91205808096567,0.0661887715260188,0.352445731560389,0.0457477703690529,-0.0253581995765368,-0.989821135997772,-0.126157401998838,-0.0607897306481997
25-Jul-2023 10:05:41,8443,9.49482319920202,2.3769808329504,-8.42174444151632,-18.5383651296199,-2.80732239948059,0.0673729822039604,0.349625690778097,0.0600467890501022,-0.0185073585559924,-0.992150131861369,-0.107880340516567,-0.0604756541550159
25-Jul-2023 10:05:43,8444,10.8955635537188,1.24066121145337,-6.09163563147314,-16.5169698757484,-3.10443325907382,0.0737186705072721,0.347991132736206,0.0658765241503716,-0.0143689826130867,-0.993961417675018,-0.0904941072066625,-0.060372751702865
25-Jul-2023 10:05:46,8445,8.97479073152173,3.80447126614685,-10.5987646592647,-14.6533369050679,-3.325794975816,0.0624940517048041,0.348111836115519,0.0691807682315509,-0.0319287498792013,-0.994427482287089,-0.0802092542250951,-0.0604339828093847
25-Jul-2023 10:05:48,8446,6.70724872157967,0.0850793594330195,-14.7736858119275,-12.9861205518279,-3.26104739844227,0.0488159788151582,0.348769074678421,0.0573788583278656,-0.0556237801909447,-0.99340805610021,-0.0810801828900973,-0.0589270532131195
25-Jul-2023 10:05:50,8447,4.77030725761561,-1.4879842896826,-6.28769364595995,-7.29713996609923,-4.20596510625592,0.0541370583077272,0.345455135901769,0.0659890865286191,-0.0510060461858908,-0.995218273003896,-0.0544820100069046,-0.0630050713817279
25-Jul-2023 10:05:53,8448,6.02111264793521,-4.26232894313364,-11.1667514941222,-15.1919915052702,-2.4507632218719,0.0598019202550252,0.346994944413503,0.0437059082090855,-0.0383739856382211,-0.993927876154582,-0.0828141291936239,-0.0614537467559179
25-Jul-2023 10:05:55,8449,7.19464833840571,-3.95224466743492,-9.50696930542895,-16.4383848463429,-1.32729658378215,0.0658252611756325,0.345860493183136,0.0385724278787772,-0.0331197669108709,-0.992746607462565,-0.0979281902313232,-0.0613212654987971
25-Jul-2023 10:05:57,8450,6.86040897152741,-0.586692608851072,-7.68019570787668,-22.4741304660918,-1.86485682686475,0.0701359887917836,0.347329431772232,0.0350968050460021,-0.020758771772186,-0.991302768389384,-0.115758256117503,-0.0590576462447643
25-Jul-2023 10:06:00,8451,5.58967716085277,2.45441212554831,-3.05108736092452,-16.3465119123145,-2.50522410168863,0.0659538641571999,0.344643803437551,0.0602763660252094,-0.0122907490779956,-0.99414230187734,-0.0871266379952431,-0.0627580881118774
25-Jul-2023 10:06:02,8452,5.47382287835287,0.308641970870219,0.763933919723908,-15.2364921026777,-4.09930957396067,0.0717911273241043,0.345145893096924,0.0665952612956365,0.00542801789318522,-0.995581738154093,-0.0707173243165016,-0.0615344266096751
25-Jul-2023 10:06:04,8453,6.57195773251995,4.77247580116355,-2.51685776487901,-17.5439932244823,-3.49367186671375,0.0689643974105517,0.346340926488241,0.0698478877544403,0.00781628387048841,-0.995548800627391,-0.0715769981344541,-0.0608101956546307
25-Jul-2023 10:06:07,8454,8.93517571888516,4.62120895436241,-0.035936243104016,-19.2972342769427,-3.24183183288666,0.0777456263701121,0.346842543284098,0.0711808433135351,0.0148876139894128,-0.995470209916433,-0.0690217614173889,-0.0636649986108144
25-Jul-2023 10:06:09,8455,7.82017128595833,-1.47570592017738,0.168282452361869,-25.7562611025532,-3.34531231390936,0.0888717800378799,0.350960977872213,0.0450922446946303,0.0365685865283012,-0.991207679112752,-0.110396927595139,-0.0631011103590329
25-Jul-2023 10:06:12,8456,8.46660867118474,-2.74966746713512,-6.64446932005335,-28.9769078255323,-3.62069143984942,0.0808579117059708,0.355649516979853,0.0249548519651095,0.021894263724486,-0.987235363324483,-0.144693099459012,-0.0628441696365674
25-Jul-2023 10:06:14,8457,7.74437732153324,-6.36458953772601,2.14877327984348,-24.7509365072721,-3.94021247215206,0.093944572408994,0.355366080999374,0.0268321434656779,0.0470242895185947,-0.987671705087026,-0.134007469813029,-0.0658416594068209
25-Jul-2023 10:06:16,8458,9.95556521609556,-9.19133662179541,5.81404385042188,-28.3207897179561,-2.67854869961504,0.107147508859634,0.355764331420263,0.0239084009081125,0.0723678509394328,-0.985971132914225,-0.135687221089999,-0.0649053583542506
25-Jul-2023 10:06:19,8459,6.96665483527798,-10.7529076277009,2.59081061123048,-27.2493331540587,-2.57471421161132,0.100341197351615,0.355514011780421,0.017442133029302,0.0635412290692329,-0.985375090440114,-0.142999418576558,-0.0674499740203222
25-Jul-2023 10:06:21,8460,6.48794286951943,-14.0123709017798,9.97722413082071,-23.3087882655221,-2.04414360299001,0.109966585040092,0.354312646389008,0.0207683412979047,0.0776523863275846,-0.987076874574025,-0.122278592983882,-0.0685367286205292
25-Jul-2023 10:06:23,8461,6.30702170149918,-13.1791989519327,9.23984156722132,-17.1604893229489,-2.81936966184196,0.107210544745127,0.351436551411947,0.0284724508722623,0.0686501905322075,-0.990607535839081,-0.0944890677928925,-0.0711036006609599
25-Jul-2023 10:06:26,8462,10.816002138638,-15.2535018617813,9.90432330622199,-22.2400793242587,-1.10840601963498,0.117087618013223,0.351906148592631,0.0262227268268665,0.0789413382609685,-0.989735372861226,-0.0947694102923075,-0.0721858988205592
25-Jul-2023 10:06:28,8463,11.1963020144326,-14.2598333887736,10.5102557730334,-23.5436073407462,-1.47626888026797,0.122899803519249,0.353236693143845,0.024142903337876,0.08658773402373,-0.988743690649668,-0.0991246754924456,-0.0711485306421916
25-Jul-2023 10:06:30,8464,9.92870987114369,-16.7487345233651,14.839680157645,-28.2240364352837,-0.272949463133872,0.130787762006124,0.355582280953725,0.0162297882760564,0.104927650094032,-0.985601762930552,-0.111982074876626,-0.0709481577078501
25-Jul-2023 10:06:32,8465,9.93694903165509,-15.8507248913746,23.4177696285876,-29.4711016939469,-0.1300867013842,0.14574339389801,0.360143236319224,0.0230870343744755,0.144656184315681,-0.981198648611704,-0.106552538275719,-0.070477486650149
25-Jul-2023 10:06:35,8466,12.4968497326351,-14.1921139702318,22.3081216098946,-36.6839737898109,0.21073712781334,0.150867070754369,0.365334405501684,0.0179264388978481,0.169515183568001,-0.975049499670664,-0.126165885229905,-0.0679821635286013
25-Jul-2023 10:06:37,8467,14.1964484144805,-6.2514369713002,19.3383087287784,-33.8251985970567,-1.45497786683808,0.144919123252233,0.363131097952525,0.031987248112758,0.161104223132133,-0.977402790387471,-0.121317734320958,-0.0633248781164487
25-Jul-2023 10:06:40,8468,17.8019598381204,-12.3423700174649,21.3471791620627,-30.6853785629009,-1.67476076526808,0.151913843552272,0.36517312725385,0.0367387364308039,0.169717635711034,-0.977117943763733,-0.112717345853647,-0.0610510885715485
25-Jul-2023 10:06:43,8469,12.4869611385767,-10.8457599542472,17.2183982083724,-27.686954348051,-3.84306806157668,0.125189990301927,0.362450015544891,0.0431704320013523,0.139304017027219,-0.982367022832235,-0.106244405607382,-0.06527189463377
25-Jul-2023 10:06:45,8470,10.1567928771576,-5.88371640160523,9.14723408769093,-26.090946787777,-5.24779919473007,0.108144241571426,0.360602633158366,0.042591084788243,0.106801320115725,-0.985741424560547,-0.11223343561093,-0.0656546334425608
25-Jul-2023 10:06:47,8471,12.2978815320445,-8.87785758659294,4.29378600578095,-22.1413062010225,-5.26723624238247,0.103770743310452,0.358945596218109,0.0409579962491989,0.0804764876763026,-0.987359170118968,-0.120424948136012,-0.0643683955073357
25-Jul-2023 10:06:50,8472,14.4741301808371,-8.367688834725,-3.76158596510779,-18.5526363064162,-5.43437725783312,0.0988463923335075,0.355959933996201,0.0492911783357461,0.0334891359011332,-0.991910648345947,-0.105603532493114,-0.0619645548363527
25-Jul-2023 10:06:52,8473,14.9747061597142,-8.78337745281896,-6.78215274837554,-16.3271074068561,-5.30745803103968,0.0943034837643306,0.355100925763448,0.0506273577610652,0.0161121036857367,-0.99304780960083,-0.0987334296107292,-0.0620338380336761
25-Jul-2023 10:06:54,8474,20.1935889054221,-9.34620801955485,-11.5648354253166,-24.0911739261031,-4.47749782468195,0.104889025290807,0.359625520308812,0.0385160932938258,0.00780101732040445,-0.99022923707962,-0.127424209316572,-0.0561011306941509
25-Jul-2023 10:06:57,8475,17.6861777821091,-11.8547343171918,-10.5150705067561,-27.1872584704557,-4.87910767135422,0.111349305510521,0.363582666714986,0.0213909407456716,0.0156579144919912,-0.986346745491028,-0.153922938307126,-0.0564130246639252
25-Jul-2023 10:06:59,8476,17.5191478077294,-14.5936053027679,-13.0440130240057,-24.2173224421934,-3.527482750719,0.103253542880217,0.361938611666361,0.0189454284807046,0.00713625103235245,-0.98614547252655,-0.154591155052185,-0.0597296873728434
25-Jul-2023 10:07:02,8477,20.4202207609192,-16.1786933274145,-24.4605980080551,-31.7116711509429,-1.45770306421719,0.101388570666313,0.365828253825506,-0.00150921150731544,-0.0163919861117999,-0.979668196042379,-0.193123406171799,-0.0518117122352123
25-Jul-2023 10:07:04,8478,22.379373143753,-9.44132888828435,-25.2134155794579,-29.9901813485414,-3.5700022749657,0.102178594470024,0.366168008248011,0.00957503660271565,-0.0186972883840402,-0.980218760172526,-0.191778959830602,-0.045192127674818
25-Jul-2023 10:07:07,8479,27.1057033744656,-8.94270231695995,-19.2926031931393,-24.9981213742386,-3.74368873982144,0.115665254493554,0.365520968039831,0.0487775815029939,-0.0192809967945019,-0.9873091340065,-0.152174909909566,-0.0410252233346303
25-Jul-2023 10:07:10,8480,22.3775734938833,-3.99246636698829,-13.7984464401806,-15.0314859655844,-6.40594414990852,0.10300630480051,0.362324241797129,0.076162234445413,-0.0392709515988827,-0.993454007307688,-0.0926174322764079,-0.0540968731045723
25-Jul-2023 10:07:12,8481,20.6046983560886,-2.15310791600284,-6.48232215861145,-22.2925206676815,-5.67163181302595,0.111821496983369,0.359942881266276,0.0652101064721743,-0.00243204244567702,-0.993931643168132,-0.0956471219658852,-0.054272136092186
25-Jul-2023 10:07:15,8482,19.8468754714549,-0.639933695432924,-0.671936148545999,-16.1939155183501,-6.90243058767904,0.110464849571387,0.358462381362915,0.0822821463147799,0.00840172438571851,-0.995810544490814,-0.0713548585772514,-0.0565585792064667
25-Jul-2023 10:07:17,8483,20.3294303784086,-1.00876755052582,-2.33853346203216,-16.8648736039929,-5.38363898773403,0.108829133709272,0.356251539786657,0.0778066237767537,0.00718554689859351,-0.995863529046377,-0.0702161739269892,-0.057210249453783
25-Jul-2023 10:07:19,8484,18.3575184190113,0.619500111769448,2.77025920181799,-24.2594731659295,-5.075154440372,0.110734575490157,0.356552511453629,0.0644074137012164,0.029678463563323,-0.99447203874588,-0.082817072669665,-0.0573199840883414
25-Jul-2023 10:07:22,8485,17.3053326098904,-3.86088941193538,9.74959894530004,-18.5832680217538,-5.54744183714048,0.118152469893297,0.358379713694255,0.0688356071710587,0.0616143027941386,-0.994125684102376,-0.0685069019595782,-0.0567850485444069
25-Jul-2023 10:07:24,8486,14.3062817045159,-6.46131582906402,8.4463648807735,-23.2321694823671,-5.88836904530214,0.116641008853912,0.360100156068802,0.0517334977785746,0.0742056791981061,-0.991701451937358,-0.0865258231759071,-0.0594547348717848
25-Jul-2023 10:07:27,8487,13.5322648554507,-2.60180859836704,9.69641757477078,-27.7465447692683,-6.47732422380104,0.115670015911261,0.362317911783854,0.0439888099829356,0.0788491303722064,-0.989706718921661,-0.104656240840753,-0.0575231567025185
25-Jul-2023 10:07:29,8488,14.6211190018629,-8.46627417935843,8.49546540859182,-33.8992941305159,-4.92107079756575,0.122411562005679,0.366743127504985,0.0246023299793402,0.102004038790862,-0.983204770088196,-0.13823202252388,-0.0615509030719598
25-Jul-2023 10:07:32,8489,17.7442070239548,-8.46572217058939,3.85916046915028,-32.3982651986546,-5.78089725954295,0.12850956817468,0.367806899547577,0.0276072738071283,0.102763141691685,-0.982892386118571,-0.140868694583575,-0.0592843241989613
25-Jul-2023 10:07:34,8490,17.5861928797233,-6.56293745489995,-0.682878916354871,-23.8713169284954,-7.84231281433377,0.11873546342055,0.366614546378454,0.0404249829550584,0.0816293408473333,-0.986026056607564,-0.134908962249756,-0.0537460384269555
25-Jul-2023 10:07:37,8491,14.2268557341989,-8.03174708918758,-11.7428845868823,-20.9827166865866,-7.41948455465737,0.0850924586256345,0.363858290513357,0.0380844093859196,0.00963370924194654,-0.989088873068492,-0.136708639065425,-0.0540377435584863
25-Jul-2023 10:07:39,8492,20.078307643864,-11.7644411578247,-11.2301769856842,-15.6062225326968,-7.60717471435202,0.0995325391491254,0.362861706813176,0.041798314700524,-0.00537094753235579,-0.992117289702098,-0.112146545946598,-0.0556559607386589
25-Jul-2023 10:07:42,8493,19.5007138252398,-6.17618645080402,-11.8020841716529,-10.9911210887783,-8.96011222426704,0.094747697810332,0.36061865290006,0.0521634235978127,-0.0180624604225159,-0.99392005999883,-0.092648871243,-0.0566811638573805
25-Jul-2023 10:07:44,8494,19.91570709656,-2.71677743787285,-10.0697716153514,-20.1226671059739,-9.30393481560691,0.097966693341732,0.361309504508972,0.0485561519861221,-0.0145642110457023,-0.993473529815674,-0.0986469730734825,-0.0553796810408433
25-Jul-2023 10:07:47,8495,14.1974680503394,2.66051643106297,0.622415319427688,-13.6472066653834,-10.3105325001735,0.0884510522087415,0.36147655248642,0.0828446537256241,-0.00172297618507097,-0.99635656674703,-0.063447064658006,-0.056962189078331
25-Jul-2023 10:07:50,8496,14.553540048966,2.73624839246951,-9.90319757897372,-11.7176786240459,-9.41559281143939,0.0720328569412231,0.361789989471436,0.0828332518537839,-0.029789474979043,-0.995974580446879,-0.0636634975671768,-0.0556006448964278
25-Jul-2023 10:07:52,8497,14.3826105369162,1.72591200220984,-8.2551527044223,1.33853389248584,-9.71442843324216,0.0631230289737384,0.358847864468892,0.0987621411681175,-0.0670868640144666,-0.995401072502136,-0.00554585351298253,-0.068149234354496
25-Jul-2023 10:07:54,8498,13.6044271072283,-0.748524724493524,-3.98416459690258,2.56664848498102,-10.5548417336558,0.0664865444103877,0.358736461400986,0.0991541753212611,-0.0653465593854586,-0.9953591187795,0.00372187588363886,-0.070538862546285
25-Jul-2023 10:07:57,8499,16.2129575897885,2.53109938074939,-3.53380540790392,9.15746082463787,-9.35638188174634,0.0671416416764259,0.358574579159419,0.113762882351875,-0.0618783588210742,-0.993786549568176,0.0457824192941189,-0.0803924073775609
25-Jul-2023 10:07:59,8500,13.1143338303565,6.03199207447424,6.14045851400234,9.557250894186,-8.59617202184653,0.0619362056255341,0.357905455430349,0.12271640052398,-0.040800533692042,-0.993751398722331,0.0687023043632507,-0.0779222855965296
25-Jul-2023 10:08:02,8501,11.8930054406466,9.38380644437404,5.68519628986509,13.8812859718377,-7.39100371425916,0.0517024723192056,0.357695317268372,0.135128393769264,-0.0439356523255507,-0.99190749724706,0.0902886192003886,-0.077684473991394
25-Jul-2023 10:08:04,8502,8.6006173982318,4.85818799179748,14.1881500473816,11.114157118613,-8.76809363595915,0.0647895038127899,0.359572619199753,0.130923150976499,-0.0123157080883781,-0.991688168048859,0.103573195139567,-0.0753282338380814
25-Jul-2023 10:08:07,8503,7.51724730966411,5.21869227930889,20.7006428064876,6.9693433766193,-8.27275858991679,0.0785843973358472,0.35931624174118,0.124385653932889,0.0194725044071674,-0.993142020702362,0.0894490311543147,-0.0727180977662404
25-Jul-2023 10:08:09,8504,9.18537007755586,8.29415277851749,18.7182270908279,6.17070127279011,-8.78485194942589,0.0755966484546661,0.35995100736618,0.129777160286903,0.0199834687014421,-0.9932279864947,0.0900294527411461,-0.0706648329893748
25-Jul-2023 10:08:11,8505,6.92942515519992,2.80228786169975,21.719894544831,0.0471589862710387,-9.39706414100519,0.0887922977407773,0.359669744968414,0.110265798370043,0.0493170378108819,-0.994148381551107,0.0681488037109375,-0.0677666738629341
25-Jul-2023 10:08:14,8506,9.4745772543563,1.88349138134051,16.7695976087709,0.037831265067776,-9.65792579277267,0.0871149495244026,0.359251916408539,0.103871268530687,0.046447908381621,-0.994677925109863,0.0607892754177252,-0.0690020774801572
25-Jul-2023 10:08:16,8507,15.5915373884019,-3.11041444569035,18.5458475507425,3.29313871888331,-7.66476801262267,0.108763774732749,0.35953323841095,0.105514892439047,0.0706875180204709,-0.992375028133392,0.0649523705244064,-0.0772745748360952
25-Jul-2023 10:08:19,8508,19.280207856644,-0.496462834788297,23.2903773796263,5.02118253940758,-7.61129130755168,0.12325969984134,0.362627321481705,0.117793750266234,0.0824197202920914,-0.989858802159627,0.0826604664325714,-0.0809247051676114
