date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
07-Nov-2024 17:53:50,3,39,-0.0566341797510783,0.392629408836365,-0.0162578489631414,-0.00980125088244677,0.0491244164605935,-0.217058726151784,0.974872442086538,-106.635536258181,-59.1614418788753,-42.7740608511571,-105.158469309699,-98.2260530662442,-57.4313870326619,-47.2866712126013,-51.6760574909111,-35.0249226720361
07-Nov-2024 17:54:03,3,40,-0.0632348497708639,0.396116228898366,-0.0195613010476033,0.00943851657211781,0.0502024059494336,-0.229456705848376,0.971977496147156,-107.790995395773,-64.1419773466395,-45.2830837749291,-111.726733818787,-102.011298837182,-59.3427651080207,-47.5492438710597,-51.8636093898099,-35.1374538113753
07-Nov-2024 17:55:00,3,41,-0.059734221547842,0.398475964864095,-0.0221624770512184,0.0223832990974188,0.0507154256105423,-0.219146862626076,0.974115812778473,-107.639933642176,-67.9023303717386,-43.6369987952206,-114.736264363908,-107.187925800327,-60.9923156668237,-51.4415227453768,-53.8045909876531,-38.0723986813362
07-Nov-2024 17:55:13,3,42,-0.0662172545989354,0.401961209376653,-0.023601670563221,0.0389801075061162,0.0504652460416158,-0.231337972482045,0.970781421661377,-108.795392779768,-72.8828658395028,-46.1460217189926,-121.304528872995,-110.973171571265,-62.9036937421824,-51.7040954038351,-53.9921428865519,-38.1849298206755
07-Nov-2024 17:56:03,3,43,-0.0630485773086548,0.406291077534358,-0.0265199282517036,0.062481863796711,0.0512014140685399,-0.227972299853961,0.970310839017232,-109.522591471766,-75.9033100859344,-45.6024906910243,-128.5684264001,-114.854107938306,-65.8841580592633,-57.0815211702229,-24.5314096349217,-41.5086678253257
07-Nov-2024 17:56:17,3,44,-0.0705792387326558,0.410199536879857,-0.0291254905362924,0.0829494461417198,0.0511108989516894,-0.241536303361257,0.965488084157308,-110.678050609358,-80.8838455536986,-48.1115136147963,-135.136690909187,-118.639353709244,-67.7955361346221,-57.3440938286813,-24.7189615338205,-41.6211989646649
07-Nov-2024 17:57:20,3,45,-0.0660443365573883,0.413626474142075,-0.0300152499228716,0.101368883748849,0.051089496165514,-0.231303934256236,0.966236392656962,-111.394379524153,-88.7093354107965,-43.4692595626982,-140.102771927283,-122.247444778234,-70.6914573308419,-63.6890930411045,-57.1073708574559,-45.5143335366598
07-Nov-2024 17:57:34,3,46,-0.0625703198214372,0.415060553948084,-0.0214988080163797,0.0882837961117427,0.0415457313259443,-0.220941640933355,0.970394090811412,-115.090136446938,-91.5405804415528,-45.1098065447024,-136.963217389287,-117.180330948202,-68.3828248824523,-68.0019165723993,-60.9084568550892,-47.6398010021026
07-Nov-2024 17:58:23,3,47,-0.0632868930697441,0.412287215391795,-0.0149110757435362,0.0828652520974477,0.036503953486681,-0.24142889380455,0.9661847392718,-113.466328258325,-87.394302666976,-43.1747150387717,-138.347571105794,-114.424639767197,-62.5164639944933,-61.780953380676,-57.8599715650906,-44.755570183873
07-Nov-2024 17:58:36,3,48,-0.0576657225688299,0.4129243572553,-0.0106463306273023,0.0765053088466326,0.0327576031287511,-0.228289791941643,0.9700297276179,-117.16208518111,-90.2255476977323,-44.815262020776,-135.208016567797,-109.357525937166,-60.2078315461038,-66.0937769119709,-61.6610575627238,-46.8810376493158
07-Nov-2024 17:59:04,3,49,-0.0655789638559024,0.407535223166148,0.00618955201158921,0.0496615946292877,0.014775990943114,-0.268872334559759,0.961781211694082,-119.098059548196,-90.093031325822,-44.6679897588127,-127.205416157053,-96.3711234316473,-50.4953348779296,-51.5647070817561,-34.7373579165401,-26.7016559729218
07-Nov-2024 17:59:17,3,50,-0.0616328639288743,0.407939193646113,0.013551112699012,0.0240839526057243,0.00826798292497794,-0.257240343093872,0.966011913617452,-122.793816470982,-92.9242763565783,-46.308536740817,-124.065861619056,-91.3040096016159,-48.1867024295401,-55.877530613051,-38.5384439141733,-28.8271234383646
07-Nov-2024 18:00:08,3,51,-0.0610950057705243,0.40853594938914,0.0243631492058436,-0.00723394254843394,-0.00359539457907279,-0.258423405885696,0.965997989972432,-127.859682115917,-97.1986406860013,-55.9801741008375,-124.794784144685,-87.4522514338411,-51.8511378712581,-56.3944074635909,-58.5521370898985,-40.1251663328889
07-Nov-2024 18:00:22,3,52,-0.0566894233226776,0.410689894358317,0.0316218713919322,-0.0191590815782547,-0.00890621946503719,-0.250521659851074,0.967880427837372,-131.555439038703,-100.029885716758,-57.6207210828418,-121.655229606689,-82.3851376038097,-49.5425054228686,-60.7072309948857,-62.3532230875318,-42.2506337983316
07-Nov-2024 18:00:51,3,53,-0.0604778828720252,0.407320739825567,0.0392318899432818,-0.0443550236523151,-0.0225641526281834,-0.269255830844243,0.961782117684682,-132.786250322563,-100.132690396847,-54.3518132538542,-115.349913600505,-71.6257016049066,-41.2954069195329,-52.5470811858026,-57.3856126742108,-27.4373889783153
07-Nov-2024 18:01:04,3,54,-0.0570230225721995,0.40882085164388,0.042453445494175,-0.064540134370327,-0.023048680772384,-0.255671441555023,0.964331599076589,-136.482007245349,-102.963935427604,-55.9923602358585,-112.210359062508,-66.5585877748753,-38.9867744711434,-56.8599047170975,-61.186698671844,-29.5628564437581
07-Nov-2024 18:01:52,3,55,-0.063097474972407,0.410250161091487,0.0446225836873054,-0.097188142935435,-0.0217476191620032,-0.258898039658864,0.960756655534108,-142.170291348672,-108.180960283027,-62.7531798123668,-112.062923790418,-74.470312860408,-50.8089089952807,-56.9612415782032,-58.9534364639999,-39.9439677664711
07-Nov-2024 18:02:05,3,56,-0.0591652808090051,0.412835288047791,0.0507755041122437,-0.110499636828899,-0.0268565934151411,-0.25195072889328,0.961035581429799,-145.866048271457,-111.012205313783,-64.3937267943711,-108.923369252421,-69.4031990303766,-48.5002765468911,-61.274065109498,-62.7545224616331,-42.0694352319139
07-Nov-2024 18:02:50,3,57,-0.0670673047502836,0.414864355325699,0.0530906486014525,-0.154286068677902,-0.0208997146536907,-0.26543029944102,0.95147560040156,-153.783068784511,-115.411340256872,-70.1694100736274,-107.504874347378,-76.3005046581272,-50.557027584765,-59.2811453056984,-59.6384343565277,-41.1227246259918
07-Nov-2024 18:03:04,3,58,-0.0637598633766174,0.417297420899073,0.0595350041985512,-0.164995387196541,-0.0265932484219472,-0.258492028713226,0.951446894804637,-157.478825707297,-118.242585287629,-71.8099570556316,-104.365319809381,-71.2333908280958,-48.2483951363754,-63.5939688369932,-63.4395203541609,-43.2481920914346
07-Nov-2024 18:03:51,3,59,-0.0699448357025782,0.418324534098307,0.0615163803100586,-0.192082218329112,-0.0160877414047718,-0.250005319714546,0.948864046732585,-160.435214425216,-121.332775274552,-77.6180721862619,-103.286295087861,-76.7234867269559,-51.9474544311176,-64.9039207007408,-61.6070193004249,-41.662570521195
07-Nov-2024 18:04:04,3,60,-0.0664820859829585,0.420817961295446,0.0672148148218791,-0.204406169056892,-0.0200666770339012,-0.241656729578972,0.948376222451528,-164.130971348002,-124.164020305308,-79.2586191682661,-100.146740549864,-71.6563728969245,-49.638821982728,-69.2167442320356,-65.4081052980581,-43.7880379866377
07-Nov-2024 18:04:53,3,61,-0.069223427772522,0.421546039978663,0.0698055401444435,-0.237791363398234,-0.00655195927247405,-0.225133311748505,0.94484250942866,-166.332044168354,-130.199737814148,-83.0579502245834,-97.962450920106,-75.7678639313393,-54.0090354059046,-71.6531319295568,-63.5423977700068,-44.4329609342393
07-Nov-2024 18:05:07,3,62,-0.0635157058636347,0.420666380723317,0.0693283056219419,-0.242047497630119,-0.00599509049206972,-0.207990771532059,0.947690316041311,-159.905560661648,-129.292483307938,-82.470583366228,-90.7145242494922,-74.4304678788356,-53.2065977744024,-73.7380183069973,-67.4813228520973,-46.2686838700342
07-Nov-2024 18:05:56,3,63,-0.0575492486357689,0.415449517965317,0.0746985594431559,-0.249006085594495,0.000201794111247485,-0.163230729103088,0.954647405942281,-157.081735103726,-133.887465040769,-80.4876085450292,-81.6942300329975,-72.357374258555,-52.6685830786833,-74.2846867675511,-72.9368511713455,-48.1891345469085
07-Nov-2024 18:06:09,3,64,-0.0527433797717094,0.414480574925741,0.0754009872674942,-0.264494576056798,0.00394137933229407,-0.140714051326116,0.954058003425598,-150.65525159702,-132.980210534559,-79.9002416866738,-74.4463033623837,-71.0199782060513,-51.8661454471811,-76.3695731449916,-76.8757762534361,-50.0248574827035
07-Nov-2024 18:06:59,3,65,-0.0445874869823456,0.411007829507192,0.0772925252715747,-0.249730665485064,0.00398714126398166,-0.108722350001335,0.962184075514475,-147.530097064706,-134.44907414787,-78.9150708468967,-70.2121929188294,-67.4397333696591,-49.9209192835704,-78.2853505639887,-81.1230029541055,-52.9529442890381
07-Nov-2024 18:07:13,3,66,-0.0383421008785566,0.410166541735331,0.0776510675748189,-0.252519516150157,0.00376043833481769,-0.0913128256797791,0.963266110420227,-141.103613558,-133.54181964166,-78.3277039885414,-62.9642662482156,-66.1023373171554,-49.1184816520682,-80.3702369414292,-85.061928036196,-54.788667224833
07-Nov-2024 18:07:55,3,67,-0.022775599360466,0.403817806641261,0.0617802987496058,-0.202162811160088,-0.00254597129921118,-0.0560802601277828,0.977741658687592,-127.673539036201,-119.745403776886,-66.517050823765,-66.7115764772067,-65.3357758072304,-48.3550051152255,-81.9641184904477,-88.0677470533685,-58.0411695522462
07-Nov-2024 18:08:09,3,68,-0.0134537011384964,0.402054399251938,0.0549541095892588,-0.173222183187803,-0.00433785123750567,-0.0288395331551631,0.984450892607371,-120.692800027206,-114.96092885235,-64.0552996496994,-67.901978592668,-64.6406386892498,-47.9379228444371,-84.8425545186879,-91.8194152612515,-59.8474899443897
07-Nov-2024 18:08:57,3,69,-0.00804569634298483,0.400389689207077,0.0497303669651349,-0.16003537774086,-0.00220539012613396,-0.00593709427242478,0.987090988953908,-118.662393261808,-115.720483457696,-64.7940974802784,-67.8208347648942,-63.9097893752969,-47.5726434406216,-89.4037133073173,-95.4981588737792,-60.651901304168
07-Nov-2024 18:09:11,3,70,-0.00137815215081597,0.400868153572082,0.0482777692377567,-0.141482611497243,-0.00223423282926281,0.0148136201004187,0.989827378590902,-111.681654252813,-110.936008533161,-62.3323463062128,-69.0112368803555,-63.2146522573163,-47.1555611698332,-92.2821493355575,-99.2498270816622,-62.4582216963115
07-Nov-2024 18:09:58,3,71,0.00873337537050247,0.398406269152959,0.0418025908370813,-0.106395999590556,0.0012563825196897,0.0587085944910844,0.992588376998901,-103.126081365616,-107.873548373566,-59.5208696344695,-68.4408660241993,-61.3766590413495,-46.0893803325312,-98.0269467439922,-103.415032991868,-64.8885875722724
07-Nov-2024 18:10:12,3,72,0.0146255795533458,0.399377467234929,0.0406950597961744,-0.092991141974926,0.00206527823271851,0.075837982694308,0.99277237256368,-96.1453423566211,-103.08907344903,-57.0591184604039,-69.6312681396606,-60.6815219233688,-45.6722980617428,-100.905382772232,-107.166701199751,-66.6949079644158
07-Nov-2024 18:10:57,3,73,0.0235919491698345,0.396547394990921,0.0333955769737562,-0.0607945449650288,0.00635943360005816,0.0933654680848122,0.99375376701355,-88.6021864085252,-98.4906059069655,-54.4975045374994,-69.4162837693131,-59.1149567563951,-43.9556665076976,-100.71699949057,-110.600138258795,-69.863251098468
07-Nov-2024 18:11:11,3,74,0.0313563079883655,0.397173760334651,0.0310360241681337,-0.03554384658734,0.0104667876536647,0.117777817944686,0.992348444461822,-81.6214473995299,-93.7061309824304,-52.0357533634338,-70.6066858847744,-58.4198196384144,-43.5385842369092,-103.59543551881,-114.351806466678,-71.6695714906114
07-Nov-2024 18:11:57,3,75,0.0386911851664384,0.395832834641139,0.0242289664844672,-0.00834299592922131,0.0176715792467197,0.130051547288895,0.991314685344696,-74.8844999209843,-89.0146597491304,-49.5240708149488,-71.2443947573314,-57.3639684959372,-43.2967273244923,-103.965461892099,-118.019359100141,-74.2319032537092
07-Nov-2024 18:12:10,3,76,0.0471722836295764,0.397242494424184,0.0224409960210323,0.0089780908698837,0.0232808483143648,0.152624928951263,0.987969164053599,-67.903760911989,-84.2301848245953,-47.0623196408832,-72.4347968727927,-56.6688313779565,-42.8796450537039,-106.843897920339,-121.771027308024,-76.0382236458526
07-Nov-2024 18:12:57,3,77,0.0422274423142274,0.398578564325968,0.018647987768054,0.0143445794160167,0.0234327831616004,0.150102956096331,0.988288589318593,-71.4780153675162,-85.4970472164024,-47.5647785776391,-75.4179447890975,-59.0359178744162,-44.7207238381145,-109.174107278209,-120.653147953847,-73.9205628987169
07-Nov-2024 18:13:10,3,78,0.0408056837817033,0.401098471879959,0.0181378476321697,0.0227663122117519,0.0254379106064638,0.161670896410942,0.986254115899404,-72.8303740578185,-86.717407762592,-48.2422032016047,-81.3024393268545,-59.7083613831242,-45.1241899433393,-114.108521463554,-116.27732638688,-71.799896466104
07-Nov-2024 18:13:56,3,79,0.0242591702689727,0.401499609152476,0.0171267899374167,0.0288277854522069,0.0287489550809065,0.158362234632174,0.98654138247172,-76.1936806307333,-84.8860192315904,-51.1571449819654,-85.7362605538854,-63.6281263857081,-45.796462388157,-116.540833235162,-111.655475926308,-68.4057328762298
07-Nov-2024 18:14:10,3,80,0.0221246355523666,0.404685793320338,0.0160318657755852,0.0466124492386977,0.0317602862914403,0.159873303771019,0.985524801413218,-77.5460393210356,-86.1063797777799,-51.8345696059309,-91.6207550916424,-64.3005698944161,-46.1999284933818,-121.475247420507,-107.27965435934,-66.2850664436169
07-Nov-2024 18:14:56,3,81,0.0123100882396102,0.405529163281123,0.0123021950945258,0.0714796215295792,0.03127153540651,0.16581288476785,0.983066074053446,-76.5288719526442,-86.0258657853739,-52.3557528080941,-97.7549129740363,-67.9466741500622,-46.812797768403,-124.483610398984,-103.680818345571,-62.8526514323733
07-Nov-2024 18:15:09,3,82,0.00990684436013301,0.409074264764786,0.0108840943624576,0.089552670220534,0.0327514007687569,0.166735389828682,0.981380156675975,-77.8812306429465,-87.2462263315634,-53.0331774320597,-103.639407511793,-68.6191176587701,-47.2162638736278,-129.418024584329,-99.3049967786032,-60.7319849997605
07-Nov-2024 18:15:56,3,83,0.00553962827349702,0.406938741604487,0.00662205402428905,0.0651278187831243,0.0227411054074764,0.161595899860064,0.98444299697876,-80.592187544352,-81.35397635814,-50.6179966052354,-100.558346123023,-72.8453140493687,-47.4744947032305,-127.115853646255,-97.4194664644055,-60.1229454011867
07-Nov-2024 18:16:10,3,84,0.00454041051367919,0.406275238593419,0.00151597730194529,0.0544479976097743,0.0166259571909904,0.161317054430644,0.985259282588959,-81.4879074751044,-75.5871636540144,-47.7559364893124,-95.9274530619349,-76.4096800664981,-49.278023947935,-122.626708311616,-95.8204433736091,-59.3447800919282
07-Nov-2024 18:16:54,3,85,0.00564012617493669,0.402266365289688,0.00849822716166576,0.0294157031923532,0.0157111823558807,0.137071579694748,0.989999643961589,-85.0162458911834,-74.1826323152398,-45.7923160179387,-92.6714758370056,-67.1049612703615,-45.3589039850884,-119.081050175259,-93.928166671112,-58.5011776380121
07-Nov-2024 18:17:08,3,86,0.00316964316492279,0.401789502302806,0.00324449964488546,0.0229822792112827,0.0116344465563695,0.131420731544495,0.990991985797882,-85.9119658219358,-68.4158196111142,-42.9302559020157,-88.0405827759172,-70.6693272874909,-47.1624332297928,-114.59190484062,-92.3291435803156,-57.7230123287536
07-Nov-2024 18:17:53,3,87,0.00408178642392158,0.398755917946498,0.0101157801846663,-0.00852255038917065,0.00863878863553206,0.0988756790757179,0.995025845368703,-89.6239949953514,-70.080147589664,-42.1674156083673,-87.2471476329083,-62.549150897987,-43.7796378707218,-110.649503105122,-90.5834936836688,-57.9621284471663
07-Nov-2024 18:18:06,3,88,0.00154017398599535,0.398267304897308,0.00574852727974455,-0.0143461753303806,0.00576918084795276,0.0919465611378352,0.995643885930379,-90.5197149261038,-64.3133348855384,-39.3053554924442,-82.6162545718198,-66.1135169151164,-45.5831671154263,-106.160357770483,-88.9844705928724,-57.1839631379079
07-Nov-2024 18:18:51,3,89,0.00190643872289608,0.392852518955866,0.0107697965577245,-0.040110407024622,0.00429469424610337,0.0738984296719233,0.996449597676595,-89.2235894781879,-65.9370925227504,-39.8179052876585,-78.8540904697712,-61.1356117289292,-42.693534058243,-101.719584235414,-87.9871340991508,-55.339438542485
07-Nov-2024 18:19:04,3,90,0.000925844085092346,0.392667472362518,0.00482167232160767,-0.0444527054826419,0.00122296606811384,0.0688898166020711,0.996632679303487,-90.1193094089403,-60.1702798186248,-36.9558451717355,-74.2231974086827,-64.6999777460586,-44.4970633029475,-97.2304389007748,-86.3881110083543,-54.5612732332266
07-Nov-2024 18:19:51,3,91,0.000579059682786465,0.388873157898585,0.00728400371347864,-0.0693966075778008,-0.000719814464294662,0.0690514380733172,0.995196239153544,-89.3191066503585,-61.3237522851683,-37.5060900113811,-70.3266688271141,-63.2432081615297,-43.6540113967081,-96.5904794659207,-84.6399312160953,-53.7749282808859
07-Nov-2024 18:20:04,3,92,-0.00149006421367327,0.38896723985672,0.00165509678578625,-0.0720027928551038,-0.00251407182464997,0.0650514076153437,0.995277674992879,-90.214826581111,-55.5569395810426,-34.644029895458,-65.6957757660257,-66.8075741786591,-45.4575406414126,-92.1013341312814,-83.0409081252988,-52.9967629716275
07-Nov-2024 18:20:53,3,93,-0.000284829877394562,0.390213779608409,0.00386519551587602,-0.0860620846350988,-0.00296690228084723,0.0489569865167141,0.995081822077433,-94.8425690163088,-59.5903602908576,-39.0191492479305,-69.9530549072563,-70.4369612052413,-46.5865552920944,-94.3167182270882,-88.7491121481054,-55.2288921493033
07-Nov-2024 18:21:06,3,94,0.00351647225519021,0.393340196212133,-0.000108640025670563,-0.0758561794956525,-0.0043832547031343,0.0545060371359189,0.995618279774984,-96.1182727961737,-59.4136384153378,-38.9131161226186,-73.7681518087269,-75.6769160326526,-49.1888605182481,-97.9825093730024,-94.0068945216433,-57.8401111485203
07-Nov-2024 18:21:54,3,95,0.00526654676844676,0.396009757121404,-0.00210194041331609,-0.0587809599936008,-0.00346407629549503,0.0673667142788569,0.995989247163137,-94.7949959037051,-62.4669878324856,-42.3226592361989,-76.9793398300775,-80.5615869596494,-51.6545204566658,-102.948096993863,-97.2398877198155,-60.4867852369667
07-Nov-2024 18:22:07,3,96,0.00944029744714498,0.399235558509827,-0.00528007100025813,-0.0529410250484943,-0.00570097217957179,0.0787902111808459,0.995468171437581,-96.07069968357,-62.2902659569658,-42.216626110887,-80.7944367315482,-85.8015417870608,-54.2568256828195,-106.613888139777,-102.497670093353,-63.0980042361836
07-Nov-2024 18:22:54,3,97,0.0111954330156247,0.401917260885239,-0.00683447619279226,-0.043746197472016,-0.00512031670659781,0.0790516172846158,0.995897070566813,-96.6469131272681,-65.7535797277799,-43.0433811050213,-83.3325791929589,-88.9888546642648,-55.1408082651052,-108.904577523164,-106.293057879208,-65.8769507800153
07-Nov-2024 18:23:07,3,98,0.0146421783293287,0.405571422974269,-0.0116115586832166,-0.0335921915868918,-0.00618319561084112,0.0886581341425578,0.995476337273916,-97.9226169071331,-65.5768578522601,-42.9373479797094,-87.1476760944295,-94.2288094916762,-57.7431134912589,-112.570368669079,-111.550840252746,-68.4881697792323
07-Nov-2024 18:23:54,3,99,0.0154035368934274,0.408027940988541,-0.0107736323649685,-0.0148598616942763,-0.00137219128664583,0.0855788106719653,0.996219666798909,-96.8985755189146,-68.7951537999074,-46.2227089141207,-92.3492957758702,-96.3424433439839,-59.2612573954787,-114.648608933729,-114.202425332443,-72.3082525507566
07-Nov-2024 18:24:07,3,100,0.0196923935165008,0.411631208658218,-0.0161312115689119,-0.00583330588415265,-0.00277701914310455,0.0951004937291145,0.995446721712748,-98.1742792987795,-68.6184319243876,-46.1166757888088,-96.1643926773408,-101.582398171395,-61.8635626216324,-118.314400079643,-119.460207705981,-74.9194715499735
07-Nov-2024 18:25:18,4,1,-0.0216105854759614,0.31142663359642,0.00658710108449062,0.00450119084368149,0.00527013481284181,-0.00276345210149884,0.999972200393677,-6.07500000000001,-12.375,-5.17500000000001,-7.05000000000001,-11.7,-6.30000000000001,-6.60000000000001,-7.87500000000001,-8.85
07-Nov-2024 18:25:32,4,2,-0.0120458311711748,0.312377097209295,0.00997654292732477,-0.00750524690374732,0.00537486746907234,0.0241693424681822,0.999665284156799,-5.15192067722574,-12.8478156250109,-5.0995532045379,-2.68408512348636,-8.5814893739188,-4.4288936243513,-9.71340167264873,-13.5490354256402,-11.3751601331437
07-Nov-2024 18:26:09,4,3,-0.00527915991842747,0.314418961604436,0.0111213504647215,-0.0301005495091279,0.00384476889545719,0.052233549207449,0.998173753420512,-8.39134135445146,-14.1081312500218,-6.93660640907579,-0.568170246972699,-11.6129787478375,-7.50778724870257,-15.9768033452974,-17.8355708512804,-17.7253202662875
07-Nov-2024 18:26:23,4,4,0.00231784977950156,0.31530765692393,0.0142098988095919,-0.0390446521341801,0.00270496001467109,0.0696155965328216,0.996805850664775,-7.46826203167719,-14.5809468750328,-6.86115961361368,3.79774462954096,-8.49446812175636,-5.63668087305386,-19.0902050179462,-23.5096062769207,-20.2504803994312
07-Nov-2024 18:26:58,4,5,0.0131031746044755,0.318035846948624,0.00869415104389191,-0.0146126287678878,0.0046928234398365,0.114053944746653,0.99335603316625,-2.85143270890293,-8.54751250004372,-3.31696281815156,0.58865950605469,-11.3759574956751,1.48442550259484,-29.6286066905948,-29.3898917025609,-26.3381405325749
07-Nov-2024 18:27:12,4,6,0.0225191012024879,0.319736403226852,0.0098181448255976,-0.0244476836174726,0.00201988535312315,0.131269852320353,0.9910431543986,-1.92835338612866,-9.02032812505465,-3.24151602268945,4.95457438256834,-8.2574468695939,3.35553187824355,-32.7420083632435,-35.0639271282011,-28.8633006657186
07-Nov-2024 18:27:52,4,7,0.014690171678861,0.320172878106435,0.0118538962056239,-0.0208289780964454,0.00496073005100091,0.119452153146267,0.99260907570521,-4.54637296646475,-12.2855793264644,-9.00387128074716,0.723512083625891,-13.6578684431222,-5.86972106587341,-31.3418078339716,-35.7372105348765,-28.6796720264091
07-Nov-2024 18:28:06,4,8,0.00773653623958429,0.321715462207794,0.0166176533947388,-0.0287113034476837,0.00546157198647658,0.102784109612306,0.994274246692658,-9.38626754680084,-18.0539555278742,-11.9256015388049,-2.19505021531661,-14.0332900166505,-6.09497400999042,-27.8041073046998,-31.4323689415519,-26.5647933870997
07-Nov-2024 18:28:47,4,9,-0.00675589945167303,0.323927140235901,0.015242275968194,-0.0809861749410629,-0.00186498230323195,0.0477798620859782,0.995567615826925,-23.9152246271369,-22.1957692292839,-11.6926442968626,-1.86986251425912,-18.1962115901789,-12.1702269541073,-25.035156775428,-27.2165898482274,-23.9155397477902
07-Nov-2024 18:29:00,4,10,-0.0159231517463923,0.325432644287745,0.0209162617723147,-0.0871710479259491,-0.000849213276524097,0.0182381210227807,0.996026043097178,-28.755119207473,-27.9641454306937,-14.6143745549203,-4.78842481320163,-18.5716331637072,-12.3954798982243,-21.4974562461561,-22.9117482549028,-21.8006611084808
07-Nov-2024 18:29:36,4,11,-0.0247168157249689,0.323592360814412,0.0210162822157145,-0.0831705277164777,0.00306154922582209,-0.0080230575054884,0.996498342355092,-27.0395450378091,-32.5442403821034,-15.958761062978,-5.48511211214415,-17.6908047372356,-13.0707328423413,-16.0941307168843,-18.1264379115782,-19.1185949691713
